timestamp,anchorId,rtt_est,rtt_raw,dist_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,0,-76,100000,4211437162500,1965344559375,1965448223437,4211540926562
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,1,-76,103125,4275852162500,2029759560937,2029863223437,4275955928125
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,2,-77,103125,4311626162500,2065533565625,2065637223437,4311729923437
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,3,-77,103125,4343904162500,2097811570312,2097915223437,4344007918750
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,4,-76,104687,4376053175000,2129960579687,2130064223437,4376156923437
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,5,-77,101563,4411854162500,2165761568750,2165865223437,4411957918750
1623256109182377039,7c:df:a1:05:87:c7,79,102,11.960000038146973,7,6,-77,104688,4444078162500,2197985575000,2198089223437,4444181915625
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,0,-79,48438,1637619173437,2667485279687,2667589223437,1637723165625
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,1,-79,54688,1702018173437,2731884329687,2731988223437,1702122121875
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,2,-79,54688,1737774160937,2767640342187,2767744223437,1737878096875
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,3,-79,57813,1769930160937,2799796368750,2799900223437,1770034073437
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,4,-79,60938,1802156160937,2832022393750,2832126223437,1802260051562
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,5,-78,54688,1838078160937,2867944412500,2868048223437,1838182026562
1623256109882491948,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7,6,-79,56250,1870225160937,2900091435937,2900195223437,1870329004687
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,0,-71,23438,704185842187,3370276642187,3370380223437,704289446875
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,1,-71,20313,731475842187,3397566670312,3397670223437,731579415625
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,2,-71,18751,763708842187,3429799706250,3429903223437,763812378125
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,3,-71,21875,801039842187,3467130748437,3467234223437,801143339062
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,4,-71,20313,833232842187,3499323782812,3499428223437,833337303125
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,5,-71,18750,865427842187,3531518820312,3531623223437,865532264062
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,6,-71,20313,899642842187,3565733857812,3565838223437,899747228125
1623256110584057422,7c:df:a1:0f:74:e9,8,20,1.2999999523162842,8,7,-72,20313,931840842187,3597931893750,3598036223437,931945192187
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,0,-75,57813,480001251562,4066983843750,4067088223437,480105689062
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,1,-75,57813,512162251562,4099144937500,4099249223437,512266595312
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,2,-75,62501,544366226562,4131349009375,4131453223437,544470503125
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,3,-75,57813,580163251562,4167146139062,4167250223437,580267393750
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,4,-75,62500,612364226562,4199347210937,4199451223437,612468301562
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,5,-75,59375,644530251562,4231513329687,4231617223437,644634204687
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,6,-75,62501,680378226562,4267361412500,4267465223437,680482100000
1623256111286136207,7c:df:a1:0e:db:f1,43,60,6.5,8,7,-75,60938,712537251562,4299520531250,4299624223437,712641004687
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,0,-76,98438,304063762500,4768857715625,4768961223437,304167368750
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,1,-77,100000,336234762500,4801028718750,4801132223437,336338367187
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,2,-77,101563,368427762500,4833221721875,4833325223437,368531365625
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,3,-77,98438,405219762500,4870013718750,4870117223437,405323365625
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,4,-76,93750,437408762500,4902202721875,4902306223437,437512357812
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,5,-77,96875,469574775000,4934368735937,4934472223437,469678359375
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,6,-76,98438,505537762500,4970331728125,4970435223437,505641356250
1623256111991474937,7c:df:a1:05:87:c7,76,98,11.4399995803833,8,7,-77,101562,536608762500,5001402726562,5001506223437,536712360937
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,0,-78,53125,4436244160937,5466112254687,5466216223437,4436348182812
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,1,-78,56250,4468432160937,5498300279687,5498404223437,4468536160937
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,2,-79,48438,4500590173437,5530458310937,5530562223437,4500694134375
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,3,-79,54688,4536413160937,5566281326562,5566385223437,4536517112500
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,4,-79,46876,4568615160937,5598483343750,5598587223437,4568719087500
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,5,-79,53125,4600779160937,5630647370312,5630751223437,4600883067187
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,6,-79,51563,4636608160937,5666476395312,5666580223437,4636712040625
1623256112687277949,7c:df:a1:06:b9:dd,35,51,5.329999923706055,8,7,-79,51563,4668787160937,5698655418750,5698759223437,4668891017187
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,0,-71,20313,3499221842187,6165315734375,6165419223437,3499325351562
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,1,-71,21876,3531412842187,6197506768750,6197611223437,3531517318750
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,2,-71,21876,3563682842187,6229776806250,6229881223437,3563787281250
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,3,-71,21875,3604142842187,6270236851562,6270341223437,3604247235937
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,4,-71,23438,3636315842187,6302409885937,6302514223437,3636420203125
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,5,-71,21876,3699634842187,6365728956250,6365833223437,3699739131250
1623256113380186220,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,7,6,-71,21876,3731807842187,6397901993750,6398006223437,3731912093750
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,0,-75,59375,3278331226562,154435664062,154539823437,3278435445312
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,1,-75,57813,3310629226562,186733757812,186837823437,3310733350000
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,2,-75,57813,3342811226562,218915853125,219019823437,3342915254687
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,3,-75,62501,3378567226562,254671959375,254775823437,3378671153125
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,4,-74,57813,3410719226562,286824053125,286927823437,3410823054687
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,5,-75,57813,3442932226562,319037146875,319140823437,3443035960937
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,6,-75,59376,3478735226562,354840253125,354943823437,3478838856250
1623256114084352065,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,7,-75,57813,3510902226562,387007346875,387110823437,3511005760937
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,0,-71,246875,1400181442187,2745382614062,2745486810937,1400285885937
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,1,-71,245313,1432367442187,2777568650000,2777672810937,1432471848437
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,2,-71,243750,1464592442187,2809793682812,2809897810937,1464696814062
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,3,-71,245313,1497149442187,2842350720312,2842454810937,1497253778125
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,4,-71,245313,1529346442187,2874547756250,2874651810937,1529450742187
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,5,-71,246875,1561523442187,2906724792187,2906828810937,1561627707812
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,6,-72,245313,1597266442187,2942467831250,2942571810937,1597370667187
1623256117999348397,7c:df:a1:0f:74:e9,191,245,28.700000762939453,8,7,-71,246875,1629423442187,2974624867187,2974728810937,1629527632812
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,0,-75,59376,1175748826562,3441855421875,3441959035937,1175852500000
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,1,-75,62501,1207903826562,3474010515625,3474114035937,1208007409375
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,2,-75,62501,1240116826562,3506223612500,3506328035937,1240221312500
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,3,-75,57813,1275921851562,3542028740625,3542133035937,1276026204687
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,4,-75,59376,1308115826562,3574222812500,3574327035937,1308220109375
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,5,-75,62500,1340312851562,3606419932812,3606524035937,1340417017187
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,6,-75,59375,1376113826562,3642221010937,3642325035937,1376217910937
1623256118697128197,7c:df:a1:0e:db:f1,43,60,6.5,8,7,-75,59376,1408567851562,3674675131250,3674779035937,1408671815625
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,0,-76,100000,997874362500,4141770881250,4141875035937,997978617187
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,1,-76,101563,1030045362500,4173941881250,4174046035937,1030149618750
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,2,-76,95313,1101521362500,4245417881250,4245522035937,1101625612500
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,3,-76,100000,1130535375000,4274431900000,4274536035937,1130639610937
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,4,-76,101563,1206382362500,4350278890625,4350383035937,1206486609375
1623256119386280445,7c:df:a1:05:87:c7,78,100,11.699999809265137,6,5,-76,101562,1232836375000,4376732904687,4376837035937,1232940607812
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,0,-78,59376,5135133773437,4844109296875,4844213035937,5135237571875
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,1,-79,59375,5167307760937,4876283307812,4876387035937,5167411548437
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,2,-78,59375,5199500760937,4908476332812,4908580035937,5199604523437
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,3,-78,57813,5235059773437,4944035367187,4944139035937,5235163500000
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,4,-79,57813,5267255760937,4976231379687,4976335035937,5267359475000
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,5,-79,59375,5299411773437,5008387414062,5008491035937,5299515454687
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,6,-79,53126,5337639760937,5046615425000,5046719035937,5337743425000
1623256120096772537,7c:df:a1:06:b9:dd,41,58,6.239999771118164,8,7,-78,57813,5369798760937,5078774450000,5078878035937,5369902404687
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,0,-71,17188,4196619442187,5541823695312,5541928035937,4196723800000
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,1,-71,20313,4228806442187,5574010731250,5574115035937,4228910767187
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,2,-71,21875,4261003442187,5606207767187,5606312035937,4261107732812
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,3,-71,21875,4297528442187,5642732807812,5642837035937,4297632692187
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,4,-71,17188,4329056442187,5674260840625,5674365035937,4329160654687
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,5,-72,20313,4361285442187,5706489876562,5706594035937,4361389621875
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,6,-71,18750,4397543442187,5742747917187,5742852035937,4397647579687
1623256120794589070,7c:df:a1:0f:74:e9,7,19,1.1699999570846558,8,7,-72,20313,4429704442187,5774908951562,5775013035937,4429808546875
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,0,-75,62500,3979074851562,6245189704687,6245294035937,3979179245312
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,1,-75,62500,4011258851562,6277373798437,6277478035937,4011363151562
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,2,-75,60938,4043449826562,6309564870312,6309669035937,4043554053125
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,3,-75,60938,4077650851562,6343765995312,6343870035937,4077754953125
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,4,-75,59376,4109944826562,6376060062500,6376164035937,4110048859375
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,5,-75,60938,4142090851562,6408206184375,6408310035937,4142194764062
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,6,-75,62501,4177863826562,6443979265625,6444083035937,4177967659375
1623256121496669460,7c:df:a1:0e:db:f1,44,61,6.630000114440918,8,7,-75,60938,4210074826562,6476190360937,6476294035937,4210178562500
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,0,-76,103125,3797886362500,230896614062,231000635937,3797990487500
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,1,-77,103125,3830549362500,263559615625,263663635937,3830653485937
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,2,-76,96875,3862260362500,295270614062,295374635937,3862364481250
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,3,-76,95313,3898090362500,331100615625,331204635937,3898194478125
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,4,-77,95313,3962568362500,395578621875,395682635937,3962672471875
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,5,-76,101563,3998300362500,431310621875,431414635937,3998404478125
1623256122186824375,7c:df:a1:05:87:c7,76,98,11.4399995803833,7,6,-77,96875,4030509362500,463519623437,463623635937,4030613471875
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,0,-79,50000,1221951373437,930928873437,931032635937,1222055185937
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,1,-79,56250,1254136360937,963113885937,963217635937,1254240167187
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,2,-79,57813,1286321373437,995298921875,995402635937,1286425145312
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,3,-79,57813,1322143360937,1031120931250,1031224635937,1322247123437
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,4,-79,64063,1386576373437,1095553995312,1095657635937,1386680078125
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,5,-79,64063,1422363360937,1131341007812,1131444635937,1422467053125
1623256122888214749,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7,6,-79,59375,1454531360937,1163509029687,1163612635937,1454635026562
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,0,-71,21876,285762042187,1630969384375,1631073635937,285866315625
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,1,-71,23438,317947042187,1663154420312,1663258635937,318051281250
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,2,-71,23438,352043042187,1697250456250,1697354635937,352147245312
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,3,-71,21876,385906042187,1731113493750,1731217635937,386010206250
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,4,-71,23438,418107042187,1763314528125,1763418635937,418211173437
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,5,-71,23438,450269042187,1795476564062,1795580635937,450373137500
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,6,-71,20313,487022042187,1832229603125,1832333635937,487126095312
1623256123594583615,7c:df:a1:0f:74:e9,10,22,1.559999942779541,8,7,-71,21876,523317042187,1868524643750,1868628635937,523421056250
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,0,-76,56251,98610426562,2364733618750,2364837635937,98714500000
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,1,-76,56250,130761451562,2396884739062,2396988635937,130865404687
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,2,-76,59376,165898426562,2432021818750,2432125635937,166002303125
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,3,-76,60938,198077451562,2464200939062,2464304635937,198181209375
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,4,-76,64063,266131426562,2532255115625,2532358635937,266235010937
1623256124283239854,7c:df:a1:0e:db:f1,43,60,6.5,6,5,-76,65626,298324426562,2564448212500,2564552635937,298428915625
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,0,-76,106250,6599192375000,3032202757812,3032306635937,6599296359375
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,1,-76,101563,6630069375000,3063079759375,3063183635937,6630173353125
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,2,-76,106250,6662260362500,3095270748437,3095374635937,6662364356250
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,3,-76,103125,6698103375000,3131113762500,3131217635937,6698207351562
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,4,-76,106250,19401975000,3163298765625,3163402635937,19505951562
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,5,-77,107813,51595962500,3195492756250,3195596635937,51699950000
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,6,-77,104687,89056962500,3232953754687,3233057635937,89160948437
1623256124994019827,7c:df:a1:05:87:c7,81,104,12.220000267028809,8,7,-76,103125,119565975000,3263462768750,3263566635937,119669945312
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,0,-79,62500,4024521360937,3733500851562,3733604635937,4024625207812
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,1,-79,62501,4055771360937,3764750875000,3764854635937,4055875184375
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,2,-78,59376,4087928373437,3796907912500,3797011635937,4088032156250
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,3,-79,57813,4122204360937,3831183920312,3831287635937,4122308134375
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,4,-79,60938,4154410360937,3863389942187,3863493635937,4154514115625
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,5,-78,57813,4186595360937,3895574967187,3895678635937,4186699087500
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,6,-79,59375,4222432360937,3931411989062,3931515635937,4222536067187
1623256125695234881,7c:df:a1:06:b9:dd,43,60,6.5,8,7,-79,62501,4254615360937,3963595018750,3963698635937,4254719040625
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,0,-71,20313,3085699042187,4430909468750,4431013635937,3085803229687
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,1,-71,23438,3117958042187,4463168506250,4463272635937,3118062195312
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,2,-71,21876,3150131042187,4495341540625,4495445635937,3150235159375
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,3,-71,21876,3186038042187,4531248581250,4531352635937,3186142118750
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,4,-71,20313,3219199042187,4564409615625,4564513635937,3219303082812
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,5,-71,23438,3250247042187,4595457651562,4595561635937,3250351050000
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,6,-71,20313,3286156042187,4631366690625,4631470635937,3286260007812
1623256126395944260,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,7,-71,17188,3318347042187,4663557725000,4663661635937,3318450970312
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,0,-75,60938,2864818426562,5130949778125,5131053635937,2864922345312
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,1,-75,60938,2897075426562,5163206871875,5163310635937,2897179251562
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,2,-75,59376,2929240451562,5195371990625,5195475635937,2929344156250
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,3,-75,59376,2965017451562,5231149093750,5231252635937,2965121053125
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,4,-75,56251,2997191426562,5263323165625,5263427635937,2997295953125
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,5,-75,56251,3029405426562,5295537259375,5295641635937,3029509859375
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,6,-75,59376,3065234426562,5331366365625,5331470635937,3065338756250
1623256127094932754,7c:df:a1:0e:db:f1,41,58,6.239999771118164,8,7,-75,59376,3097376426562,5363508462500,5363612635937,3097480659375
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,0,-76,95312,2687044975000,5830941882812,5831045635937,2687148823437
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,1,-76,92188,2719352962500,5863249871875,5863353635937,2719456818750
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,2,-76,95313,2751527975000,5895424884375,5895528635937,2751631821875
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,3,-76,93750,2787580975000,5931477887500,5931581635937,2787684817187
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,4,-76,95313,2819741975000,5963638890625,5963742635937,2819845815625
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,5,-76,96875,2853246975000,5997143890625,5997247635937,2853350817187
1623256127790401971,7c:df:a1:05:87:c7,73,95,11.050000190734863,7,6,-76,98438,2919643975000,6063540893750,6063644635937,2919747815625
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,0,-79,64063,113883960937,6533751840625,6533855635937,113987820312
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,1,-78,65626,147221973437,6567089878125,6567193635937,147325796875
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,2,-79,54688,216464960937,6636332910937,6636436635937,216568740625
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,3,-78,53125,249485960937,6669353932812,6669457635937,249589717187
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,4,-79,57813,315229973437,24211593750,24315235937,315333673437
1623256128484801812,7c:df:a1:06:b9:dd,41,58,6.239999771118164,6,5,-79,57813,345263960937,54245603125,54349235937,345367651562
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,0,-71,21876,5886938042187,521265159375,521369235937,5887042140625
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,1,-71,20313,5917888042187,552215192187,552319235937,5917992106250
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,2,-71,20313,5950093042187,584420228125,584524235937,5950197070312
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,3,-71,21876,5985857042187,620184268750,620288235937,5985961031250
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,4,-71,21876,6018045042187,652372303125,652476235937,6018148996875
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,5,-71,21875,6050250042187,684577339062,684681235937,6050353960937
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,6,-71,21875,6086075042187,720402379687,720506235937,6086178920312
1623256129192810779,7c:df:a1:0f:74:e9,9,21,1.4299999475479126,8,7,-71,20313,6118323042187,752650414062,752754235937,6118426884375
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,0,-75,60938,5665146426562,1220399629687,1220503235937,5665250093750
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,1,-74,62501,5697326426562,1252579725000,1252683235937,5697430000000
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,2,-75,62500,5729494451562,1284747845312,1284852235937,5729598904687
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,3,-74,60938,5764950451562,1320203950000,1320308235937,5765054798437
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,4,-75,64063,5798699451562,1353953048437,1354057235937,5798803703125
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,5,-74,62500,5829354426562,1384608114062,1384712235937,5829458610937
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,6,-75,62500,5865180426562,1420434220312,1420538235937,5865284504687
1623256129896773284,7c:df:a1:0e:db:f1,45,62,6.760000228881836,8,7,-75,62500,5897477426562,1452731314062,1452835235937,5897581410937
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,0,-76,109375,5487119962500,1920130603125,1920234235937,5487223704687
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,1,-76,104687,5519307962500,1952318601562,1952422235937,5519411701562
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,2,-76,101563,5551494962500,1984505600000,1984609235937,5551598700000
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,3,-76,109375,5587278962500,2020289604687,2020393235937,5587382703125
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,4,-77,112500,5619464975000,2052475620312,2052579235937,5619568703125
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,5,-77,107812,5651654962500,2084665607812,2084769235937,5651758698437
1623256130598876478,7c:df:a1:05:87:c7,83,106,12.479999542236328,8,6,-76,103125,5687475975000,2120486618750,2120590235937,5687579695312
