timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776332792139548,7c:df:a1:05:87:c7,41,58,6.239999771118164,8.0,3,2,-86,65626,513626451562,4128013962500,4128118035937,513730590625
1623776333307325054,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,0,-84,117188,6662456976562,4578354375000,4578458035937,6662560754687
1623776333307325054,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,1,-83,115625,6694681964062,4610579379687,4610683035937,6694785735937
1623776333307325054,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,2,-83,106251,15946576562,4642730403125,4642834035937,16050315625
1623776334319770849,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,2,0,-78,56250,227799562500,5607655465625,5607759035937,227903189062
1623776334319770849,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,2,1,-78,51563,259977562500,5639833493750,5639937035937,260081156250
1623776334834479900,7c:df:a1:05:87:c7,37,53,5.590000152587891,8.0,3,0,-86,64063,2498297426562,6112690962500,6112795035937,2498401564062
1623776334834479900,7c:df:a1:05:87:c7,37,53,5.590000152587891,8.0,3,1,-86,43751,2530291426562,6144685053125,6144789035937,2530395453125
1623776334834479900,7c:df:a1:05:87:c7,37,53,5.590000152587891,8.0,3,2,-86,51563,2562477426562,6176871153125,6176975035937,2562581360937
1623776335351062143,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,0,-83,117188,1994914564062,6621699326562,6621803035937,1995018390625
1623776335351062143,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,1,-84,120313,2027101564062,6653886342187,6653990035937,2027205378125
1623776335351062143,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,2,-84,129688,2059258576562,6686043367187,6686147035937,2059362375000
1623776335864742473,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,0,-75,42188,1014962042187,425500623437,425604635937,1015066096875
1623776335864742473,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,1,-75,40625,1047164042187,457702673437,457806635937,1047268045312
1623776335864742473,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,2,-75,39063,1079352042187,489890723437,489994635937,1079455993750
1623776336379247163,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,0,-79,59375,2271819562500,940790650000,940894635937,2271923607812
1623776336379247163,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,1,-78,57812,2303989562500,972960676562,973064635937,2304093579687
1623776336379247163,7c:df:a1:0e:db:f1,42,59,6.369999885559082,7.5,3,2,-79,60938,2336211562500,1005182703125,1005286635937,2336315556250
1623776336895695935,7c:df:a1:05:87:c7,32,47,4.809999942779541,5.0,3,0,-86,57813,4551480426562,1454993779687,1455097635937,4551584340625
1623776336895695935,7c:df:a1:05:87:c7,32,47,4.809999942779541,5.0,3,1,-86,31251,4583636426562,1487149862500,1487253635937,4583740231250
1623776336895695935,7c:df:a1:05:87:c7,32,47,4.809999942779541,5.0,3,2,-87,53126,4615841426562,1519354968750,1519458635937,4615945146875
1623776337410717727,7c:df:a1:0f:74:e9,92,117,13.90999984741211,12.0,3,0,-83,117188,4053431576562,1969330928125,1969434635937,4053535401562
1623776337410717727,7c:df:a1:0f:74:e9,92,117,13.90999984741211,12.0,3,1,-83,115625,4085628576562,2001527939062,2001631635937,4085732389062
1623776337410717727,7c:df:a1:0f:74:e9,92,117,13.90999984741211,12.0,3,2,-83,120313,4117889576562,2033788959375,2033892635937,4117993373437
1623776337924934732,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,0,-75,43750,3074096042187,2484637907812,2484741635937,3074199814062
1623776337924934732,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,1,-75,37501,3106312042187,2516853956250,2516957635937,3106415759375
1623776337924934732,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,2,-75,45313,3141285042187,2551827015625,2551930635937,3141388707812
1623776338439501138,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,0,-79,57813,4331186562500,3000159290625,3000263635937,4331290965625
1623776338439501138,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,1,-79,54688,4363105562500,3032078318750,3032182635937,4363209934375
1623776338439501138,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,2,-78,56250,4395327562500,3064300340625,3064404635937,4395431914062
1623776338954074839,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,0,-86,51563,6611081426562,3514601039062,3514704635937,6611185075000
1623776338954074839,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,1,-85,59376,6645031426562,3548551159375,3548655635937,6645135962500
1623776338954074839,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,2,-87,37501,6675435426562,3578955250000,3579059635937,6675539850000
1623776339471661562,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,0,-83,117188,6113454564062,4029354943750,4029458635937,6113558373437
1623776339471661562,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,1,-83,107813,6145645564062,4061545956250,4061649635937,6145749351562
1623776339471661562,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,2,-83,115626,6177829564062,4093729975000,4093833635937,6177933340625
1623776339987071888,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,0,-75,42188,5134871042187,4545416240625,4545520635937,5134975479687
1623776339987071888,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,1,-75,45313,5167032042187,4577577295312,4577681635937,5167136428125
1623776339987071888,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,2,-75,39063,5199218042187,4609763346875,4609867635937,5199322370312
1623776340498919627,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,0,-79,60937,6391642575000,5060617010937,5060720635937,6391746260937
1623776340498919627,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,1,-78,53125,6423833575000,5092808035937,5092911635937,6423937228125
1623776340498919627,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,2,-79,59375,6456438562500,5125413051562,5125516635937,6456542206250
1623776341015882977,7c:df:a1:05:87:c7,39,55,5.849999904632568,8.0,3,0,-86,54688,1961038026562,5575450398437,5575554635937,1961142318750
1623776341015882977,7c:df:a1:05:87:c7,39,55,5.849999904632568,8.0,3,1,-86,65626,1993214026562,5607626500000,5607730635937,1993318228125
1623776341015882977,7c:df:a1:05:87:c7,39,55,5.849999904632568,8.0,3,2,-85,45313,2025383026562,5639795596875,5639899635937,2025487110937
1623776341532609387,7c:df:a1:0f:74:e9,88,112,13.260000228881836,11.989999771118164,3,0,-83,106251,1463625164062,6090413025000,6090516635937,1463728881250
1623776341532609387,7c:df:a1:0f:74:e9,88,112,13.260000228881836,11.989999771118164,3,1,-83,115625,1495800164062,6122588042187,6122691635937,1495903873437
1623776341532609387,7c:df:a1:0f:74:e9,88,112,13.260000228881836,11.989999771118164,3,2,-83,115625,1527978176562,6154766070312,6154869635937,1528081857812
1623776342047418802,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,0,-75,42188,485266642187,6606701645312,6606805635937,485370675000
1623776342047418802,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,1,-74,42188,517469642187,6638904696875,6639008635937,517573623437
1623776342047418802,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,2,-75,40626,550402642187,6671837750000,6671941635937,550506568750
1623776342556226349,7c:df:a1:0e:db:f1,35,51,5.329999923706055,7.5,1,0,-79,51563,1749974162500,418950368750,419054235937,1750078081250
1623776343073592017,7c:df:a1:05:87:c7,43,60,6.5,8.0,3,0,-85,54688,4028831026562,932363418750,932467235937,4028934898437
1623776343073592017,7c:df:a1:05:87:c7,43,60,6.5,8.0,3,1,-86,71876,4061014026562,964546528125,964650235937,4061117806250
1623776343073592017,7c:df:a1:05:87:c7,43,60,6.5,8.0,3,2,-86,54688,4093239026562,996771617187,996875235937,4093342700000
1623776343588294128,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,0,-83,120313,3523456176562,1439358750000,1439463235937,3523560782812
1623776343588294128,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,1,-83,106250,3555669164062,1471571760937,1471676235937,3555773745312
1623776343588294128,7c:df:a1:0f:74:e9,89,113,13.390000343322754,11.989999771118164,3,2,-83,114063,3587821176562,1503723787500,1503828235937,3587925739062
1623776344104768395,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,0,-75,43750,2543458642187,1954010670312,1954114235937,2543562251562
1623776344104768395,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,1,-75,43750,2575621642187,1986173723437,1986277235937,2575725198437
1623776344104768395,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,2,-74,46876,2607872642187,2018424778125,2018529235937,2607977146875
1623776344620639212,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7.5,3,0,-79,54687,3801494175000,2470472160937,2470576235937,3801598304687
1623776344620639212,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7.5,3,1,-79,64063,3833660162500,2502638181250,2502742235937,3833764281250
1623776344620639212,7c:df:a1:0e:db:f1,41,58,6.239999771118164,7.5,3,2,-78,56250,3865851162500,2534829206250,2534933235937,3865955248437
1623776348165249152,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,0,-75,40625,6615883642187,3043671232812,3043775035937,6615987485937
1623776348165249152,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,1,-75,40626,6648079642187,3075867284375,3075971035937,6648183434375
1623776348165249152,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,2,-75,40625,6680257642187,3108045339062,3108149035937,6680361379687
1623776348682130405,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,0,-78,51562,1151372762500,3548469442187,3548573035937,1151476407812
1623776348682130405,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,1,-78,56250,1183540775000,3580637481250,3580741035937,1183644385937
1623776348682130405,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,2,-79,53125,1215782762500,3612879498437,3612983035937,1215886353125
1623776349194500864,7c:df:a1:05:87:c7,38,54,5.71999979019165,8.0,2,0,-86,56251,3431925626562,4063592203125,4063696035937,3432029515625
1623776349194500864,7c:df:a1:05:87:c7,38,54,5.71999979019165,8.0,2,1,-86,53125,3496354626562,4128021401562,4128125035937,3496458314062
1623776349711657496,7c:df:a1:0f:74:e9,90,114,13.520000457763672,11.989999771118164,3,0,-83,112500,2938171764062,4582192820312,4582297035937,2938276092187
1623776349711657496,7c:df:a1:0f:74:e9,90,114,13.520000457763672,11.989999771118164,3,1,-83,114063,2970357764062,4614378837500,4614483035937,2970462076562
1623776349711657496,7c:df:a1:0f:74:e9,90,114,13.520000457763672,11.989999771118164,3,2,-83,115625,3002553764062,4646574854687,4646679035937,3002658060937
1623776350225349346,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,0,-75,42188,1953731242187,5092408604687,5092513035937,1953835715625
1623776350225349346,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,1,-75,45313,1985930242187,5124607659375,5124712035937,1986034664062
1623776350225349346,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,2,-75,40625,2018732242187,5157409710937,5157514035937,2018836607812
1623776350741105308,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,0,-79,53125,3213665762500,5610764192187,5610868035937,3213769659375
1623776350741105308,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,1,-78,53125,3242958762500,5640057214062,5640161035937,3243062637500
1623776350741105308,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,2,-78,51562,3275126762500,5672225242187,5672329035937,3275230607812
1623776351259636297,7c:df:a1:05:87:c7,38,54,5.71999979019165,8.0,3,0,-87,59375,5494265626562,6125938585937,6126043035937,5494370135937
1623776351259636297,7c:df:a1:05:87:c7,38,54,5.71999979019165,8.0,3,1,-86,60938,5525269651562,6156942700000,6157047035937,5525374048437
1623776351259636297,7c:df:a1:05:87:c7,38,54,5.71999979019165,8.0,3,2,-86,43750,5557418651562,6189091804687,6189196035937,5557522926562
1623776351776000899,7c:df:a1:0f:74:e9,83,106,12.479999542236328,10.989999771118164,3,0,-84,109376,4997465764062,6641487900000,6641592035937,4997570009375
1623776351776000899,7c:df:a1:0f:74:e9,83,106,12.479999542236328,10.989999771118164,3,1,-84,104688,5029637764062,6673659910937,6673764035937,5029741993750
1623776351776000899,7c:df:a1:0f:74:e9,83,106,12.479999542236328,10.989999771118164,3,2,-84,104688,5061803776562,6705825943750,6705930035937,5061907973437
1623776352294523027,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,0,-75,37501,4018661242187,446455596875,446559635937,4018765318750
1623776352294523027,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,1,-75,43751,4050844242187,478638650000,478742635937,4050948271875
1623776352294523027,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,2,-75,43751,4084032242187,511826706250,511930635937,4084136215625
1623776352809204798,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,0,-78,56250,5279954762500,966168514062,966272635937,5280058940625
1623776352809204798,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,1,-78,60938,5312142775000,998356556250,998460635937,5312246915625
1623776352809204798,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,2,-79,51563,5344317775000,1030531581250,1030635635937,5344421881250
1623776353323674539,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,0,-86,53126,849188251562,1480867581250,1480971635937,849292359375
1623776353323674539,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,1,-87,50000,891861226562,1523540682812,1523644635937,891965229687
1623776353323674539,7c:df:a1:05:87:c7,33,49,5.070000171661377,8.0,3,2,-86,45313,914868226562,1546547754687,1546651635937,914972153125
1623776353837670644,7c:df:a1:0f:74:e9,87,111,13.130000114440918,11.989999771118164,3,0,-83,115625,351172376562,1995195582812,1995299635937,351276545312
1623776353837670644,7c:df:a1:0f:74:e9,87,111,13.130000114440918,11.989999771118164,3,1,-84,107813,382800376562,2026823596875,2026927635937,382904523437
1623776353837670644,7c:df:a1:0f:74:e9,87,111,13.130000114440918,11.989999771118164,3,2,-83,112500,415022376562,2059045617187,2059149635937,415126507812
1623776354350323739,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,0,-74,39063,6081110242187,2508907971875,2509011635937,6081213945312
1623776354350323739,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,1,-75,42188,6113303242187,2541101026562,2541204635937,6113406893750
1623776354350323739,7c:df:a1:06:b9:dd,26,40,3.9000000953674316,2.0,3,2,-75,40625,6146681242187,2574479079687,2574582635937,6146784839062
1623776354865394160,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,0,-79,50000,626502362500,3023604201562,3023708635937,626606846875
1623776354865394160,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,1,-78,59375,658673362500,3055775228125,3055879635937,658777829687
1623776354865394160,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,2,-78,57812,690854362500,3087956254687,3088060635937,690958801562
1623776355381136882,7c:df:a1:05:87:c7,36,52,5.460000038146973,8.0,3,0,-86,45313,2906626226562,3538311864062,3538415635937,2906730043750
1623776355381136882,7c:df:a1:05:87:c7,36,52,5.460000038146973,8.0,3,1,-85,46875,2938800226562,3570485970312,3570589635937,2938903939062
1623776355381136882,7c:df:a1:05:87:c7,36,52,5.460000038146973,8.0,3,2,-86,65626,2971000251562,3602686103125,3602789635937,2971103850000
1623776355896532263,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,0,-83,121876,2408433364062,4052457631250,4052561635937,2408537490625
1623776355896532263,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,1,-83,126563,2440611364062,4084635643750,4084739635937,2440715482812
1623776355896532263,7c:df:a1:0f:74:e9,97,122,14.5600004196167,13.710000038146973,3,2,-83,120313,2472911364062,4116935662500,4117039635937,2473015457812
1623776356410609078,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,0,-75,43750,1428698842187,4567386326562,4567490635937,1428803195312
1623776356410609078,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,1,-75,42188,1460856842187,4599544376562,4599648635937,1460961143750
1623776356410609078,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,2,-75,43750,1493107842187,4631795429687,4631899635937,1493212092187
1623776359961861594,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,0,-74,43751,4990841842187,3046368484375,3046472023437,4990945425000
1623776359961861594,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,1,-74,46875,5022993842187,3078520535937,3078624023437,5023097376562
1623776359961861594,7c:df:a1:06:b9:dd,29,44,4.420000076293945,2.0,3,2,-75,43750,5055198842187,3110725585937,3110830023437,5055303323437
1623776360481772348,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-79,50000,6238633362500,3552573062500,3552677023437,6238737373437
1623776360481772348,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-78,53125,6270821362500,3584761090625,3584865023437,6270925348437
1623776360481772348,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-78,56250,6303006362500,3616946115625,3617050023437,6303110326562
1623776360995489008,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,0,-83,115625,797991964062,4069738585937,4069843023437,798096517187
1623776360995489008,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,1,-83,123438,830154964062,4101901604687,4102006023437,830259506250
1623776360995489008,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,2,-82,114063,862332976562,4134079631250,4134184023437,862437482812
1623776361503376779,7c:df:a1:0f:74:e9,44,61,6.630000114440918,8.0,2,0,-86,62501,2357858826562,4617283125000,4617387023437,2357962787500
1623776361503376779,7c:df:a1:0f:74:e9,44,61,6.630000114440918,8.0,2,1,-87,60938,2390041851562,4649466242187,4649570023437,2390145693750
1623776362012437915,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,2,0,-74,40626,332217442187,5098633765625,5098738023437,332321740625
1623776362012437915,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,2,1,-75,42188,396631442187,5163047868750,5163152023437,396735639062
1623776362527239763,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-79,56250,1588142975000,5612970671875,5613075023437,1588247382812
1623776362527239763,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-79,48438,1619558962500,5644386684375,5644491023437,1619663350000
1623776362527239763,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-78,56250,1649564962500,5674392706250,5674497023437,1649669335937
1623776363045083381,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,0,-84,103125,2846007964062,6117755601562,6117860023437,2846112489062
1623776363045083381,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,1,-83,126563,2878178964062,6149926623437,6150031023437,2878283490625
1623776363045083381,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,2,-83,114063,2910344964062,6182092631250,6182197023437,2910449470312
1623776363559287586,7c:df:a1:0f:74:e9,32,47,4.809999942779541,5.0,3,0,-87,46876,4374239826562,6633670268750,6633774023437,4374343628125
1623776363559287586,7c:df:a1:0f:74:e9,32,47,4.809999942779541,5.0,3,1,-86,43750,4406268826562,6665699360937,6665803023437,4406372532812
1623776363559287586,7c:df:a1:0f:74:e9,32,47,4.809999942779541,5.0,3,2,-87,51563,4438491826562,6697922465625,6698026023437,4438595435937
1623776364072556546,7c:df:a1:06:b9:dd,78,100,11.699999809265137,10.989999771118164,3,0,-78,218751,2382914442187,915554818750,915658623437,2383018465625
1623776364072556546,7c:df:a1:06:b9:dd,78,100,11.699999809265137,10.989999771118164,3,1,-75,40625,2415071442187,470604692187,470708623437,2415175414062
1623776364072556546,7c:df:a1:06:b9:dd,78,100,11.699999809265137,10.989999771118164,3,2,-74,42188,2448502442187,504035745312,504139623437,2448606362500
1623776364588018707,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-78,51562,3637458962500,951401835937,951505623437,3637562801562
1623776364588018707,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-78,56250,3669646962500,983589860937,983693623437,3669750781250
1623776364588018707,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-78,53125,3702455962500,1016398885937,1016502623437,3702559753125
1623776365101306247,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,0,-83,117188,4905096964062,1465959234375,1466063623437,4905201470312
1623776365101306247,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,1,-83,109375,4937251976562,1498114264062,1498218623437,4937356445312
1623776365101306247,7c:df:a1:0e:db:f1,90,114,13.520000457763672,11.989999771118164,3,2,-83,115626,4969481964062,1530344265625,1530448623437,4969586437500
1623776365617764554,7c:df:a1:0f:74:e9,36,52,5.460000038146973,8.0,3,0,-85,40626,6432475826562,1981026137500,1981129623437,6432579353125
1623776365617764554,7c:df:a1:0f:74:e9,36,52,5.460000038146973,8.0,3,1,-87,71875,6463919826562,2012470242187,2012574623437,6464024279687
1623776365617764554,7c:df:a1:0f:74:e9,36,52,5.460000038146973,8.0,3,2,-88,45313,6496159826562,2044710335937,2044814623437,6496264159375
1623776366132269345,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,0,-75,42188,4439966442187,2495502920312,2495606623437,4440070187500
1623776366132269345,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,1,-75,39063,4472205442187,2527741970312,2527845623437,4472309134375
1623776366132269345,7c:df:a1:06:b9:dd,26,41,4.03000020980835,2.0,3,2,-75,42188,4504433442187,2559970021875,2560073623437,4504537085937
1623776366647933386,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-79,53125,5696305962500,3010250409375,3010354623437,5696410229687
1623776366647933386,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-78,54687,5728477962500,3042422432812,3042526623437,5728582207812
1623776366647933386,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-78,57813,5760674962500,3074619456250,3074723623437,5760779187500
1623776367161415021,7c:df:a1:0e:db:f1,93,118,14.039999961853027,12.5,3,0,-83,114063,253208564062,3524958243750,3525062623437,253313057812
1623776367161415021,7c:df:a1:0e:db:f1,93,118,14.039999961853027,12.5,3,1,-83,121875,285358576562,3557108270312,3557212623437,285463051562
1623776367161415021,7c:df:a1:0e:db:f1,93,118,14.039999961853027,12.5,3,2,-84,118751,317585564062,3589335268750,3589439623437,317690037500
1623776367677361153,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,0,-87,40625,1780207426562,4039650410937,4039754623437,1780311679687
1623776367677361153,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,1,-86,48438,1814266426562,4073709514062,4073813623437,1814370584375
1623776367677361153,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,2,-87,73438,1844799426562,4104242617187,4104346623437,1844903506250
1623776368193219730,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,0,-75,45313,6501758442187,4557298189062,4557402623437,6501862921875
1623776368193219730,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,1,-75,39063,6532742442187,4588282235937,4588386623437,6532846868750
1623776368193219730,7c:df:a1:06:b9:dd,27,42,4.159999847412109,2.0,3,2,-75,42188,6564954442187,4620494289062,4620598623437,6565058818750
1623776368708724076,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-78,48438,1046449562500,5071281968750,5071385623437,1046553265625
1623776368708724076,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-79,51563,1078629562500,5103461993750,5103565623437,1078733243750
1623776368708724076,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-78,64063,1110803562500,5135636018750,5135739623437,1110907231250
1623776369223977338,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,0,-84,121876,2314354564062,5586105225000,5586209623437,2314459084375
1623776369223977338,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,1,-84,109376,2346495576562,5618246250000,5618350623437,2346600059375
1623776369223977338,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,2,-83,120313,2378740564062,5650491253125,5650595623437,2378845054687
1623776369736195232,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,0,-86,65626,3843126426562,6102575675000,6102679623437,3843230440625
1623776369736195232,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,1,-87,51563,3876738426562,6136187773437,6136291623437,3876842328125
1623776369736195232,7c:df:a1:0f:74:e9,38,54,5.71999979019165,8.0,3,2,-86,45313,3907689426562,6167138865625,6167242623437,3907793229687
1623776370252817929,7c:df:a1:06:b9:dd,30,45,4.550000190734863,2.0,3,0,-75,43751,1849717042187,6616146434375,6616250623437,1849821275000
1623776370252817929,7c:df:a1:06:b9:dd,30,45,4.550000190734863,2.0,3,1,-75,46875,1881911042187,6648340485937,6648444623437,1882015226562
1623776370252817929,7c:df:a1:06:b9:dd,30,45,4.550000190734863,2.0,3,2,-75,46876,1914115042187,6680544537500,6680648623437,1914219175000
1623776370766266769,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,0,-78,56250,3106041562500,419989100000,420093223437,3106145742187
1623776370766266769,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,1,-79,59375,3139553562500,453501128125,453605223437,3139657717187
1623776370766266769,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,2,-79,62500,3171817562500,485765148437,485869223437,3171921700000
1623776371280842035,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,0,-83,117188,4373834576562,934699784375,934804223437,4373939132812
1623776371280842035,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,1,-83,123438,4406023576562,966888804687,966993223437,4406128118750
1623776371280842035,7c:df:a1:0e:db:f1,92,117,13.90999984741211,12.0,3,2,-83,112500,4438208576562,999073817187,999178223437,4438313095312
1623776371796741712,7c:df:a1:0f:74:e9,34,50,5.199999809265137,8.0,3,0,-87,64063,5900320451562,1448889528125,1448993223437,5900424210937
1623776371796741712,7c:df:a1:0f:74:e9,34,50,5.199999809265137,8.0,3,1,-86,62500,5932519451562,1481088623437,1481192223437,5932623114062
1623776371796741712,7c:df:a1:0f:74:e9,34,50,5.199999809265137,8.0,3,2,-86,25001,5964721426562,1513290687500,1513394223437,5964824987500
1623776372309104501,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,0,-75,42188,3908124042187,1963670265625,1963774223437,3908228042187
1623776372309104501,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,1,-75,43751,3940308042187,1995854318750,1995958223437,3940411990625
1623776372309104501,7c:df:a1:06:b9:dd,28,43,4.289999961853027,2.0,3,2,-75,43751,3972501042187,2028047368750,2028151223437,3972604940625
