timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776519939971105,7c:df:a1:06:b9:dd,41,58,6.239999771118164,5.989999771118164,3,1,-84,60938,3936104242187,2465665820312,2465769423437,3936207906250
1623776519939971105,7c:df:a1:06:b9:dd,41,58,6.239999771118164,5.989999771118164,3,2,-85,56251,3966746242187,2496307875000,2496411423437,3966849846875
1623776520450966759,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-72,50000,5158856762500,2946688712500,2946792423437,5158960523437
1623776520450966759,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-72,51562,5191052762500,2978884739062,2978988423437,5191156498437
1623776520450966759,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-72,48437,5223226762500,3011058760937,3011162423437,5223330473437
1623776520967689822,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,0,-77,78126,6428222764062,3462883981250,3462988423437,6428327284375
1623776520967689822,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,1,-77,76563,6460378764062,3495039989062,3495144423437,6460483275000
1623776520967689822,7c:df:a1:0e:db:f1,58,77,8.710000038146973,8.0,3,2,-78,78125,6492609764062,3527270995312,3527375423437,6492714270312
1623776521482315223,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-81,54688,1247610226562,3981295242187,3981399423437,1247714462500
1623776521482315223,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-81,51563,1279357251562,4013042367187,4013146423437,1279461359375
1623776521482315223,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-80,48438,1308306226562,4041991428125,4042095423437,1308410270312
1623776521997344787,7c:df:a1:06:b9:dd,39,55,5.849999904632568,5.989999771118164,3,0,-84,56251,5962773242187,4492338168750,4492442423437,5962877553125
1623776521997344787,7c:df:a1:06:b9:dd,39,55,5.849999904632568,5.989999771118164,3,1,-84,57813,5994914242187,4524479228125,4524583423437,5995018495312
1623776521997344787,7c:df:a1:06:b9:dd,39,55,5.849999904632568,5.989999771118164,3,2,-83,51563,6027138242187,4556703278125,4556807423437,6027242439062
1623776522511016640,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,53125,508849362500,5007569237500,5007673423437,508953601562
1623776522511016640,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-72,53125,541573362500,5040293260937,5040397423437,541677578125
1623776522511016640,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-71,48438,573276362500,5071996284375,5072100423437,573380550000
1623776523026023078,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,0,-78,79688,1776214364062,5521762339062,5521866423437,1776318528125
1623776523026023078,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,1,-78,78125,1808411376562,5553959357812,5554063423437,1808515520312
1623776523026023078,7c:df:a1:0e:db:f1,58,78,8.84000015258789,8.0,3,2,-78,76563,1840610364062,5586158350000,5586262423437,1840714514062
1623776523538575650,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,0,-80,51563,3302479251562,6036170546875,6036274423437,3302583179687
1623776523538575650,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,1,-81,57813,3335815251562,6069506643750,6069610423437,3335919089062
1623776523538575650,7c:df:a1:0f:74:e9,37,53,5.590000152587891,7.5,3,2,-80,50000,3367441226562,6101132714062,6101236423437,3367544985937
1623776524051062390,7c:df:a1:06:b9:dd,39,56,5.980000019073486,5.989999771118164,2,0,-83,59376,1310649842187,6551104568750,6551208423437,1310753756250
1623776524051062390,7c:df:a1:06:b9:dd,39,56,5.980000019073486,5.989999771118164,2,1,-84,53125,1377804842187,6618259685937,6618363423437,1377908632812
1623776524562966924,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-72,50000,2566859362500,354694329687,354798023437,2566963106250
1623776524562966924,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-72,51562,2599033362500,386868354687,386972023437,2599137082812
1623776524562966924,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-71,51563,2631249362500,419084378125,419188023437,2631353059375
