timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623778019341935968,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,928053162500,1983701237500,1983805223437,928157192187
1623778019341935968,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,960260175000,2015908278125,2016012223437,960364164062
1623778019855321581,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,82813,662636642187,2461127490625,2461231223437,662740457812
1623778019855321581,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,92188,694848642187,2493339534375,2493443223437,694952423437
1623778019855321581,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-80,79688,727020642187,2525511582812,2525615223437,727124362500
1623778020368976157,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,0,-82,17188,2674135176562,2975516790625,2975621223437,2674239626562
1623778020368976157,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,1,-81,20313,2706252164062,3007633773437,3007738223437,2706356634375
1623778020368976157,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,2,-82,18750,2738441164062,3039822760937,3039927223437,2738545645312
1623778020887434775,7c:df:a1:06:b9:dd,118,135,17.700000762939453,16.5,3,0,-89,146876,4196109026562,3489690746875,3489795223437,4196213650000
1623778020887434775,7c:df:a1:06:b9:dd,118,135,17.700000762939453,16.5,3,1,-89,128126,4228285051562,3521866850000,3521971223437,4228389553125
1623778020887434775,7c:df:a1:06:b9:dd,118,135,17.700000762939453,16.5,3,2,-90,131251,4260467051562,3554048928125,3554153223437,4260571478125
1623778021401756725,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,43750,2948667162500,4004316925000,4004421223437,2948771504687
1623778021401756725,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,2981478162500,4037127953125,4037232223437,2981582476562
1623778021401756725,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,3013020175000,4068669992187,4068774223437,3013124450000
1623778021916560177,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,81251,2721086642187,4519580543750,4519684223437,2721190403125
1623778021916560177,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,84376,2753258642187,4551752596875,4551856223437,2753362353125
1623778021916560177,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-81,89063,2785421642187,4583915640625,4584019223437,2785525314062
1623778022430848474,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,0,-81,10938,4733928164062,5035309232812,5035413223437,4734032165625
1623778022430848474,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,1,-82,20313,4766128164062,5067509226562,5067613223437,4766232181250
1623778022430848474,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,2,-82,25001,4798304164062,5099685218750,5099789223437,4798408193750
1623778022946342269,7c:df:a1:06:b9:dd,122,142,18.399999618530273,16.0,3,0,-89,137500,6256548026562,5550135001562,5550239223437,6256652385937
1623778022946342269,7c:df:a1:06:b9:dd,122,142,18.399999618530273,16.0,3,1,-89,143751,6288727026562,5582314106250,5582418223437,6288831287500
1623778022946342269,7c:df:a1:06:b9:dd,122,142,18.399999618530273,16.0,3,2,-88,146876,6320896026562,5614483178125,5614587223437,6321000218750
1623778023460380704,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-67,42187,5009092175000,6064743639062,6064847223437,5009195801562
1623778023460380704,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-67,43750,5041374162500,6097025653125,6097129223437,5041477776562
1623778023460380704,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-67,42187,5074248162500,6129899679687,6130003223437,5074351748437
1623778023974653220,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,0,-80,87500,4783231642187,6581728620312,6581832223437,4783335332812
1623778023974653220,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,1,-80,84376,4815422642187,6613919665625,6614023223437,4815526284375
1623778023974653220,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,2,-80,85938,4847584642187,6646081714062,6646185223437,4847688237500
1623778024492759518,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,0,-82,15626,83576776562,384957259375,385060823437,83680356250
1623778024492759518,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,1,-81,25001,115785764062,417166240625,417269823437,115889371875
1623778024492759518,7c:df:a1:0e:db:f1,6,18,1.0399999618530273,2.990000009536743,3,2,-81,15625,147959764062,449340229687,449443823437,148063373437
1623778025003459506,7c:df:a1:06:b9:dd,112,126,16.799999237060547,14.75,2,0,-89,135938,1640771626562,934363989062,934467823437,1640875596875
1623778025003459506,7c:df:a1:06:b9:dd,112,126,16.799999237060547,14.75,2,1,-90,117188,1672970626562,966563057812,966666823437,1673074509375
1623778025518066131,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-67,42187,361991762500,1417644923437,1417748823437,362095704687
1623778025518066131,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-67,42188,394189762500,1449842950000,1449946823437,394293678125
1623778025518066131,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-67,43750,426378762500,1482031978125,1482135823437,426482651562
1623778026021430356,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,1,0,-80,81250,192859242187,1991359389062,1991463823437,192963757812
1623778026536439931,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.990000009536743,3,0,-81,25001,2140017764062,2441397618750,2441501823437,2140121993750
1623778026536439931,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.990000009536743,3,1,-81,23438,2172150776562,2473530620312,2473634823437,2172255003125
1623778026536439931,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.990000009536743,3,2,-81,17188,2204356764062,2505736598437,2505840823437,2204461006250
1623778030569588919,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,43750,5419373775000,3043436339062,3043540035937,5419477515625
1623778030569588919,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-67,42188,5451553775000,3075616365625,3075720035937,5451657487500
1623778030569588919,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,5483751762500,3107814381250,3107918035937,5483855460937
1623778031086165471,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-80,71876,5181376242187,3548289084375,3548393035937,5181480265625
1623778031086165471,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-80,87501,5213551242187,3580464131250,3580568035937,5213655234375
1623778031086165471,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-80,85938,5245752242187,3612665182812,3612769035937,5245856181250
1623778031600299047,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,0,-81,18751,482689364062,4063359156250,4063463035937,482793262500
1623778031600299047,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,1,-82,20313,514862364062,4095532137500,4095636035937,514966282812
1623778031600299047,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,2,-81,15626,547087364062,4127757128125,4127861035937,547191287500
1623778032113646607,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,43750,243890362500,4578840615625,4578945035937,243994826562
1623778032113646607,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-67,43750,275349362500,4610299642187,4610404035937,275453800000
1623778032113646607,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,307524362500,4642474667187,4642579035937,307628775000
1623778032627754432,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,0,-81,85938,17929842187,5095731418750,5095835035937,18033545312
1623778032627754432,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,1,-81,81250,46632842187,5124434457812,5124538035937,46736501562
1623778032627754432,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,2,-80,79688,78835842187,5156637509375,5156741035937,78939448437
1623778033135454718,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,2,0,-81,23438,2025794364062,5606463607812,5606568035937,2025898815625
1623778033135454718,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,2,1,-81,18750,2090830376562,5671499595312,5671604035937,2090934835937
1623778033651411900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,43750,1785240362500,6120191910937,6120296035937,1785344531250
1623778033651411900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,1817398362500,6152349939062,6152454035937,1817502503125
1623778033651411900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,43750,1849613375000,6184564978125,6184669035937,1849717476562
1623778034166109866,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-80,75000,1551307842187,6629111729687,6629216035937,1551412223437
1623778034166109866,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-80,82813,1583491842187,6661295778125,6661400035937,1583596182812
1623778034166109866,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-80,85938,1617318842187,6695122829687,6695227035937,1617423134375
1623778034674826793,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,2,0,-82,21876,3563210364062,432992650000,433096635937,3563314371875
1623778034674826793,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,2,1,-81,9375,3627654364062,497436626562,497540635937,3627758382812
1623778035188433483,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,42188,3323659362500,947725812500,947829635937,3323763228125
1623778035188433483,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,3355836362500,979902840625,980006635937,3355940201562
1623778035188433483,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,43750,3388033375000,1012099879687,1012203635937,3388137175000
1623778035697356295,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,2,0,-81,84375,3129712842187,1496632710937,1496736635937,3129816851562
1623778035697356295,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,2,1,-80,92188,3160017842187,1526937762500,1527041635937,3160121807812
1623778036208246683,7c:df:a1:06:b9:dd,5,16,0.7799999713897705,2.990000009536743,2,0,-81,23438,5102002376562,1971784098437,1971887635937,5102105937500
1623778036208246683,7c:df:a1:06:b9:dd,5,16,0.7799999713897705,2.990000009536743,2,1,-82,9375,5134193364062,2003975073437,2004078635937,5134296935937
1623778036724392625,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,0,-67,42187,4856800362500,2480868123437,2480971635937,4856903917187
1623778036724392625,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,1,-68,60938,4888963362500,2513031153125,2513135635937,4889067906250
1623778036724392625,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,2,-68,37500,4921186362500,2545254179687,2545358635937,4921290856250
1623778037238343395,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,87501,4622661842187,2989583984375,2989687635937,4622765581250
1623778037238343395,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,81250,4654818842187,3021741029687,3021844635937,4654922529687
1623778037238343395,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-80,84376,4688806842187,3055729087500,3055832635937,4688910475000
1623778037741529198,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,1,0,-81,18751,6698898376562,3568679503125,3568783635937,6699002528125
1623778038258997536,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,43750,6396941375000,4021010471875,4021114635937,6397045582812
1623778038258997536,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-67,42188,6428439362500,4052508484375,4052612635937,6428543556250
1623778038258997536,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,6460658362500,4084727514062,4084831635937,6460762528125
1623778038769402254,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,2,0,-80,87500,6158984842187,4525909339062,4526013635937,6159089226562
1623778038769402254,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,2,1,-80,79688,6191133842187,4558058384375,4558162635937,6191238173437
1623778039286783831,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.990000009536743,3,0,-81,14063,1462679964062,5043346923437,5043450635937,1462783690625
1623778039286783831,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.990000009536743,3,1,-82,31251,1494868964062,5075535912500,5075639635937,1494972718750
1623778039286783831,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.990000009536743,3,2,-81,21876,1527065964062,5107732900000,5107836635937,1527169721875
1623778039802479153,7c:df:a1:0f:74:e9,32,47,4.809999942779541,2.0,3,0,-67,43750,1217389962500,5552346792187,5552450635937,1217493850000
1623778039802479153,7c:df:a1:0f:74:e9,32,47,4.809999942779541,2.0,3,1,-67,56250,1250026962500,5584983820312,5585087635937,1250130834375
1623778039802479153,7c:df:a1:0f:74:e9,32,47,4.809999942779541,2.0,3,2,-68,42188,1281816975000,5616773859375,5616877635937,1281920793750
1623778040314548737,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-80,78126,989588442187,6067401712500,6067505635937,989692443750
1623778040314548737,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-81,87500,1021778442187,6099591764062,6099695635937,1021882401562
1623778040314548737,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-81,85938,1053947442187,6131760817187,6131864635937,1054051346875
1623778040829410663,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,0,-81,17188,3001462964062,6582129312500,6582233635937,3001567304687
1623778040829410663,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,1,-81,14063,3033748964062,6614415296875,6614519635937,3033853317187
1623778040829410663,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,2,-81,25000,3065907964062,6646574289062,6646678635937,3066012335937
1623778041343435169,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,43750,2761718975000,385790756250,385895235937,2761823498437
1623778041343435169,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,42188,2793913962500,417985771875,418090235937,2794018468750
1623778041343435169,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,2826112975000,450184814062,450289235937,2826217440625
1623778041856815548,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,0,-81,90626,2533507442187,900436721875,900540235937,2533611046875
1623778041856815548,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,1,-81,92188,2565685442187,932614768750,932719235937,2565790001562
1623778041856815548,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,2,-81,82813,2597874442187,964803817187,964908235937,2597978943750
1623778042374017951,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,0,-81,9375,4545199964062,1414979273437,1415083235937,4545303935937
1623778042374017951,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,1,-81,18750,4577379976562,1447159279687,1447263235937,4577483951562
1623778042374017951,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,2,-81,17188,4609587964062,1479367251562,1479471235937,4609691965625
1623778042887523900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,43750,4305191962500,1929265103125,1929369235937,4305296139062
1623778042887523900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-67,43750,4337344962500,1961418131250,1961522235937,4337449110937
1623778042887523900,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,43750,4369545975000,1993619171875,1993723235937,4369650082812
1623778043402215067,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,0,-80,87501,4076732442187,2443664125000,2443768235937,4076836640625
1623778043402215067,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,1,-80,89063,4108938442187,2475870179687,2475974235937,4109042587500
1623778043402215067,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,2,-80,79688,4141102442187,2508034225000,2508138235937,4141206532812
1623778043918199309,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,0,-81,18750,6088619976562,2958398648437,2958502235937,6088723582812
1623778043918199309,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,1,-81,23438,6120835964062,2990614614062,2990718235937,6120939609375
1623778043918199309,7c:df:a1:06:b9:dd,7,19,1.1699999570846558,2.990000009536743,3,2,-81,17188,6153008964062,3022787601562,3022891235937,6153112615625
1623778044429946373,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-68,43750,5851159962500,3475234464062,3475338235937,5851263778125
1623778044429946373,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-68,43750,5881140975000,3505215503125,3505319235937,5881244751562
1623778044429946373,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-68,45313,5913500962500,3537575518750,3537679235937,5913604725000
1623778044940833941,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.0,2,0,-80,90626,5620700442187,3987634543750,3987738235937,5620804225000
1623778044940833941,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.0,2,1,-81,90625,5654606442187,4021540595312,4021644235937,5654710173437
1623778045454388956,7c:df:a1:06:b9:dd,0,11,0.12999999523162842,2.990000009536743,3,0,-83,10938,921710576562,4502374975000,4502479235937,921814848437
1623778045454388956,7c:df:a1:06:b9:dd,0,11,0.12999999523162842,2.990000009536743,3,1,-81,15625,953916564062,4534580951562,4534685235937,954020864062
1623778045454388956,7c:df:a1:06:b9:dd,0,11,0.12999999523162842,2.990000009536743,3,2,-81,9375,986080576562,4566744948437,4566849235937,986184873437
1623778045969520422,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,42188,676473562500,5011435815625,5011540235937,676578025000
1623778045969520422,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,708784562500,5043746845312,5043851235937,708888996875
1623778045969520422,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-67,43750,740967562500,5075929873437,5076034235937,741071968750
1623778046483980593,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-80,82813,447557042187,5525379945312,5525484235937,447661415625
1623778046483980593,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-81,84376,481864042187,5559687000000,5559791235937,481968362500
1623778046483980593,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-80,82813,511898042187,5589721045312,5589825235937,512002315625
1623778046995861282,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.990000009536743,3,0,-81,21876,2458856564062,6039520303125,6039624235937,2458960518750
1623778046995861282,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.990000009536743,3,1,-82,21875,2492683576562,6073347301562,6073451235937,2492787532812
1623778046995861282,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.990000009536743,3,2,-82,18751,2523227564062,6103891275000,6103995235937,2523331543750
1623778047512516809,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-67,40625,2219217562500,6554181179687,6554285235937,2219321659375
1623778047512516809,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-68,43750,2251003562500,6585967209375,6586071235937,2251107632812
1623778047512516809,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-67,43750,2283166562500,6618130235937,6618234235937,2283270606250
1623778048028105770,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.0,3,0,-81,93751,1990568042187,357506978125,357610835937,1990671993750
1623778048028105770,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.0,3,1,-80,89063,2022736042187,389675029687,389778835937,2022839937500
1623778048028105770,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.0,3,2,-81,87500,2055017042187,421956079687,422059835937,2055120885937
1623778048542136211,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,0,-81,18750,4004100564062,873877248437,873980835937,4004204170312
1623778048542136211,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,1,-81,20313,4036263576562,906040248437,906143835937,4036367184375
1623778048542136211,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,2,-81,17188,4068462564062,938239225000,938342835937,4068566192187
1623778049057418617,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,0,-68,42188,3764110575000,1388189168750,1388292835937,3764214284375
1623778049057418617,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,1,-67,42188,3796321562500,1420400184375,1420503835937,3796425256250
1623778049057418617,7c:df:a1:0f:74:e9,27,42,4.159999847412109,2.0,3,2,-68,43750,3828504562500,1452583214062,1452686835937,3828608228125
1623778049569011661,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,0,-80,87501,3535374042187,1902315428125,1902419835937,3535478537500
1623778049569011661,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,1,-80,87501,3567629042187,1934570481250,1934674835937,3567733484375
1623778049569011661,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,2,-80,82813,3599815042187,1966756532812,1966860835937,3599919428125
1623778050087929425,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,3,0,-82,14063,5547180564062,2416956595312,2417060835937,5547284818750
1623778050087929425,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,3,1,-81,32813,5579391564062,2449167578125,2449271835937,5579495854687
1623778050087929425,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,3,2,-82,17188,5611571564062,2481347571875,2481451835937,5611675845312
1623778050602624045,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-67,40625,5312322562500,2936402532812,2936506835937,5312426906250
1623778050602624045,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,5341139575000,2965219571875,2965323835937,5341243882812
1623778050602624045,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,45313,5373332562500,2997412587500,2997516835937,5373436856250
1623778051118471772,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-80,82813,5080734042187,3447677879687,3447781835937,5080838081250
1623778051118471772,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-80,78126,5112917042187,3479860928125,3479964835937,5113021028125
1623778051118471772,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-80,90626,5145356042187,3512299981250,3512403835937,5145459987500
1623778051632157602,7c:df:a1:06:b9:dd,5,16,0.7799999713897705,2.990000009536743,3,0,-82,14063,384787176562,3965448953125,3965552835937,384891073437
1623778051632157602,7c:df:a1:06:b9:dd,5,16,0.7799999713897705,2.990000009536743,3,1,-81,14063,416948176562,3997609940625,3997713835937,417052085937
1623778051632157602,7c:df:a1:06:b9:dd,5,16,0.7799999713897705,2.990000009536743,3,2,-82,20313,449137176562,4029798931250,4029902835937,449241101562
1623778052144282141,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,43750,143499175000,4478466904687,4478570835937,143603150000
1623778052144282141,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,45313,175701162500,4510668921875,4510772835937,175805121875
1623778052144282141,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,42188,208590162500,4543557950000,4543661835937,208694090625
1623778052661022078,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,90625,6626929042187,4993875332812,4993978835937,6627032635937
1623778052661022078,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,78125,6657737042187,5024683379687,5024787835937,6657841576562
1623778052661022078,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-80,84375,6691649042187,5058595435937,5058699835937,6691753526562
1623778053175561004,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,0,-81,23438,1928281176562,5508942303125,5509045835937,1928384732812
1623778053175561004,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,1,-82,15625,1960482164062,5541143276562,5541246835937,1960585739062
1623778053175561004,7c:df:a1:06:b9:dd,6,18,1.0399999618530273,2.990000009536743,3,2,-81,17188,1992692164062,5573353264062,5573456835937,1992795753125
1623778053691500021,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-68,42188,1686294162500,6021263246875,6021366835937,1686397793750
1623778053691500021,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-68,43750,1718483162500,6053452275000,6053555835937,1718586767187
1623778053691500021,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-68,45312,1750683162500,6085652304687,6085755835937,1750786739062
1623778054206101057,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-80,87501,1457987642187,6535822781250,6535926835937,1458091784375
1623778054206101057,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-80,85938,1490162642187,6567997832812,6568101835937,1490266731250
1623778054206101057,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-80,79688,1522355642187,6600190882812,6600294835937,1522459675000
1623778054713656002,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,2,0,-81,18751,3505143164062,374917225000,375021435937,3505247393750
1623778054713656002,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.990000009536743,2,1,-82,25000,3537334164062,407108214062,407212435937,3537438410937
1623778055226515867,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,0,-68,43750,3231166162500,855250207812,855354435937,3231270434375
1623778055226515867,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,1,-67,42188,3263439175000,887523246875,887627435937,3263543406250
1623778055226515867,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,2,-67,39063,3295623162500,919707262500,919811435937,3295727375000
1623778055743361815,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,0,-81,95313,2996811642187,1363762835937,1363866435937,2996915337500
1623778055743361815,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,1,-80,81250,3028998642187,1395949882812,1396053435937,3029102276562
1623778055743361815,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,2,-81,87500,3063907642187,1430858939062,1430963435937,3064012226562
1623778056258871171,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,0,-82,15625,5008135164062,1877908585937,1878012435937,5008239029687
1623778056258871171,7c:df:a1:06:b9:dd,4,15,0.6499999761581421,2.990000009536743,3,1,-81,14063,5040290164062,1910063573437,1910167435937,5040394040625
