timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777445077567251,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-71,40625,3807994562500,3107755415625,3107859035937,3808098223437
1623777445588953157,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,2,0,-79,48438,3505833042187,3548143703125,3548248035937,3505937423437
1623777445588953157,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,2,1,-79,54688,3538110042187,3580420765625,3580525035937,3538214367187
1623777446105153032,7c:df:a1:0e:db:f1,53,72,8.0600004196167,8.0,3,0,-87,67188,5518791564062,4064797998437,4064902035937,5518895668750
1623777446105153032,7c:df:a1:0e:db:f1,53,72,8.0600004196167,8.0,3,1,-86,70313,5551071564062,4097078004687,4097182035937,5551175665625
1623777446105153032,7c:df:a1:0e:db:f1,53,72,8.0600004196167,8.0,3,2,-87,79688,5583155576562,4129162051562,4129266035937,5583259640625
1623777450139783228,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,40625,2092021175000,3044834114062,3044938023437,2092125125000
1623777450139783228,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,2124214175000,3077027143750,3077131023437,2124318095312
1623777450139783228,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,40625,2156411162500,3109224162500,3109328023437,2156515064062
1623777450658280685,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-78,59376,1856101642187,3551468509375,3551572023437,1856205215625
1623777450658280685,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-78,53126,1890022642187,3585389565625,3585494023437,1890127153125
1623777450658280685,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-78,51563,1918825642187,3614192617187,3614297023437,1918930100000
1623777451165961634,7c:df:a1:0e:db:f1,43,60,6.5,8.0,1,0,-87,60938,3872104164062,4071160990625,4071265023437,3872208257812
1623777451680091215,7c:df:a1:06:b9:dd,144,174,21.600000381469727,17.989999771118164,2,0,-90,189063,5435096026562,4624869018750,4624973023437,5435200220312
1623777451680091215,7c:df:a1:06:b9:dd,144,174,21.600000381469727,17.989999771118164,2,1,-89,159375,5467261026562,4657034092187,4657138023437,5467365117187
1623777452194437268,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,0,-71,40625,4147596162500,5100411020312,5100515023437,4147700206250
1623777452194437268,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,1,-70,42188,4175286175000,5128101059375,5128205023437,4175390181250
1623777452194437268,7c:df:a1:0f:74:e9,26,41,4.03000020980835,2.0,3,2,-71,42187,4207481162500,5160296076562,5160400023437,4207585151562
1623777452709215764,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-78,56251,3910090642187,5605461062500,5605565023437,3910194659375
1623777452709215764,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-79,48438,3942298642187,5637669114062,5637773023437,3942402600000
1623777452709215764,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-78,54688,3974459642187,5669830170312,5669934023437,3974563550000
1623777456256010460,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,0,-71,39063,1499129762500,3043383781250,3043488035937,1499234056250
1623777456256010460,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,1,-71,40625,1531269775000,3075523825000,3075628035937,1531374026562
1623777456256010460,7c:df:a1:0f:74:e9,26,40,3.9000000953674316,2.0,3,2,-71,42187,1563520762500,3107774842187,3107879035937,1563624998437
1623777456773082654,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-79,51563,1261375242187,3548188014062,3548292035937,1261479315625
1623777456773082654,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-78,45313,1293560242187,3580373067187,3580477035937,1293664256250
1623777456773082654,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-78,51563,1325749242187,3612562121875,3612666035937,1325853207812
1623777457282084768,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,0,-87,81250,3274810764062,4065306407812,4065410035937,3274914473437
1623777457282084768,7c:df:a1:0e:db:f1,52,71,7.929999828338623,8.0,2,1,-86,60938,3339238764062,4129734434375,4129838035937,3339342426562
