timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776953146636665,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8.0,3,0,-85,81250,928130242187,3485603160937,3485707235937,928234398437
1623776953146636665,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8.0,3,1,-85,85938,960322242187,3517795214062,3517899235937,960426350000
1623776953146636665,7c:df:a1:06:b9:dd,67,88,10.140000343322754,8.0,3,2,-85,96875,992494242187,3549967260937,3550071235937,992598314062
1623776953659566689,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-73,51563,2186401762500,4001739637500,4001843235937,2186505412500
1623776953659566689,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,50000,2218576762500,4033914657812,4034018235937,2218680390625
1623776953659566689,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,50000,2250939762500,4066277679687,4066381235937,2251043368750
1623776954176288317,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,0,-81,31251,3452577764062,4514486771875,4514591235937,3452682259375
1623776954176288317,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,1,-80,39063,3484862764062,4546771753125,4546876235937,3484967285937
1623776954176288317,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,2,-82,35938,3517049776562,4578958745312,4579063235937,3517154303125
1623776954685286493,7c:df:a1:0f:74:e9,57,76,8.579999923706055,8.0,2,0,-88,81251,4978043651562,5029284578125,5029388235937,4978147390625
1623776954685286493,7c:df:a1:0f:74:e9,57,76,8.579999923706055,8.0,2,1,-87,71876,5010216651562,5061457665625,5061561235937,5010320293750
1623776955200232689,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,0,-85,90626,2986511242187,5543987215625,5544091235937,2986615353125
1623776955200232689,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,1,-86,98438,3018713242187,5576189262500,5576293235937,3018817314062
1623776955200232689,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,2,-86,89063,3050923242187,5608399306250,5608503235937,3051027260937
1623776955714758110,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-73,48438,4237623775000,6052962987500,6053067235937,4237728071875
1623776955714758110,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-73,48437,4269816762500,6085155995312,6085260235937,4269921051562
1623776955714758110,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-73,50000,4302001762500,6117341017187,6117445235937,4302106031250
1623776956230515427,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,0,-81,40626,5505858776562,6567766353125,6567870235937,5505962700000
1623776956230515427,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,1,-81,35938,5538028776562,6599936329687,6600040235937,5538132718750
1623776956230515427,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,2,-81,45313,5570255776562,6632163309375,6632267235937,5570359748437
1623776956744118937,7c:df:a1:0f:74:e9,85,109,12.869999885559082,12.600000381469727,3,0,-88,90625,320379251562,371625735937,371729835937,320483442187
1623776956744118937,7c:df:a1:0f:74:e9,85,109,12.869999885559082,12.600000381469727,3,1,-88,135938,352560226562,403806795312,403910835937,352664403125
1623776956744118937,7c:df:a1:0f:74:e9,85,109,12.869999885559082,12.600000381469727,3,2,-89,101563,384778226562,436024884375,436128835937,384882279687
1623776957258492782,7c:df:a1:06:b9:dd,82,105,12.350000381469727,12.0,3,0,-87,93751,5039716242187,886308862500,886412835937,5039820309375
1623776957258492782,7c:df:a1:06:b9:dd,82,105,12.350000381469727,12.0,3,1,-87,110938,5071906242187,918498920312,918602835937,5072010268750
1623776957258492782,7c:df:a1:06:b9:dd,82,105,12.350000381469727,12.0,3,2,-86,112501,5104137242187,950729968750,950833835937,5104241221875
1623776957774284684,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-73,50000,6295988762500,1400442925000,1400546835937,6296092723437
1623776957774284684,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-73,48438,6328164762500,1432618946875,1432722835937,6328268700000
1623776957774284684,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-73,48437,6360326775000,1464780979687,1464884835937,6360430679687
1623776958287300419,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,0,-82,37501,853168364062,1915074481250,1915178835937,853272756250
1623776958287300419,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,1,-82,42188,885354364062,1947260459375,1947364835937,885458782812
1623776958287300419,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,2,-81,48438,917553364062,1979459434375,1979563835937,917657814062
1623776958803625771,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,0,-87,85938,2380116226562,2431368278125,2431471835937,2380219870312
1623776958803625771,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,1,-88,98438,2411427226562,2462679354687,2462783835937,2411531806250
1623776958803625771,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,2,-87,78126,2442929226562,2494181440625,2494285835937,2443033700000
1623776959316144051,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,0,-86,96875,388425842187,2945907948437,2946011835937,388529826562
1623776959316144051,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,1,-85,84375,420615842187,2978097989062,2978201835937,420719773437
1623776959316144051,7c:df:a1:06:b9:dd,72,94,10.920000076293945,8.0,3,2,-86,101563,452818842187,3010301043750,3010404835937,452922735937
1623776959833816103,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-73,48437,1645486362500,3460828292187,3460931835937,1645589954687
1623776959833816103,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-73,48437,1677667362500,3493009314062,3493112835937,1677770932812
1623776959833816103,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-73,50000,1709839375000,3525181348437,3525285835937,1709943912500
1623776960349973010,7c:df:a1:0e:db:f1,24,38,3.640000104904175,4.0,3,0,-80,39063,2913376376562,3975280998437,3975384835937,2913480253125
1623776960349973010,7c:df:a1:0e:db:f1,24,38,3.640000104904175,4.0,3,1,-80,35938,2945547364062,4007451962500,4007555835937,2945651273437
1623776960349973010,7c:df:a1:0e:db:f1,24,38,3.640000104904175,4.0,3,2,-80,40625,2977766364062,4039670942187,4039774835937,2977870298437
1623776960863930915,7c:df:a1:0f:74:e9,56,75,8.449999809265137,8.0,3,0,-87,67188,4441030226562,4492287840625,4492391835937,4441134289062
1623776960863930915,7c:df:a1:0f:74:e9,56,75,8.449999809265137,8.0,3,1,-88,75000,4473214226562,4524471932812,4524575835937,4473318204687
1623776960863930915,7c:df:a1:0f:74:e9,56,75,8.449999809265137,8.0,3,2,-88,82813,4505410226562,4556668017187,4556771835937,4505514128125
1623776961379092382,7c:df:a1:06:b9:dd,69,90,10.399999618530273,8.0,3,0,-86,92188,2447824842187,5005310046875,5005413835937,2447928723437
1623776961379092382,7c:df:a1:06:b9:dd,69,90,10.399999618530273,8.0,3,1,-86,93750,2480084842187,5037570095312,5037673835937,2480188676562
1623776961379092382,7c:df:a1:06:b9:dd,69,90,10.399999618530273,8.0,3,2,-86,84376,2512282842187,5069768134375,5069871835937,2512386628125
1623776966900827585,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-73,50000,2011634962500,3043695298437,3043799035937,2011738750000
1623776966900827585,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,51562,2044227962500,3076288323437,3076392035937,2044331726562
1623776966900827585,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,50000,2076154962500,3108215343750,3108319035937,2076258704687
1623776967410601049,7c:df:a1:0e:db:f1,32,47,4.809999942779541,4.5,2,0,-81,46876,3271951964062,3550564881250,3550669035937,3272056165625
1623776967410601049,7c:df:a1:0e:db:f1,32,47,4.809999942779541,4.5,2,1,-81,48438,3336350964062,3614963834375,3615068035937,3336455214062
1623776967922535687,7c:df:a1:0f:74:e9,63,83,9.489999771118164,9.989999771118164,3,0,-89,64063,4797828826562,4065819217187,4065923035937,4797932709375
1623776967922535687,7c:df:a1:0f:74:e9,63,83,9.489999771118164,9.989999771118164,3,1,-88,90626,4829984826562,4097975318750,4098079035937,4830088634375
1623776967922535687,7c:df:a1:0f:74:e9,63,83,9.489999771118164,9.989999771118164,3,2,-87,96876,4863406851562,4131397431250,4131501035937,4863510553125
1623776968434064059,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,2,0,-87,98438,2799962442187,4574171975000,4574276035937,2800066601562
1623776968434064059,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,2,1,-87,85938,2864403442187,4638613073437,4638717035937,2864507490625
1623776968948748840,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-73,48437,4056523975000,5088585748437,5088690035937,4056628310937
1623776968948748840,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-74,51562,4088702962500,5120764760937,5120869035937,4088807289062
1623776968948748840,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-73,50000,4120868975000,5152930793750,5153035035937,4120973267187
1623776969464394098,7c:df:a1:0e:db:f1,32,48,4.940000057220459,7.5,3,0,-81,42188,5319483976562,5598095350000,5598199035937,5319587704687
1623776969464394098,7c:df:a1:0e:db:f1,32,48,4.940000057220459,7.5,3,1,-81,51563,5352605964062,5631217315625,5631321035937,5352709735937
1623776969464394098,7c:df:a1:0e:db:f1,32,48,4.940000057220459,7.5,3,2,-80,51563,5383878976562,5662490310937,5662594035937,5383982753125
1623776969973591349,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,2,0,-87,92188,133906426562,6112788781250,6112893035937,134010773437
1623776969973591349,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,2,1,-86,82813,166088426562,6144970860937,6145075035937,166192684375
1623776970487279984,7c:df:a1:06:b9:dd,75,97,11.3100004196167,10.0,3,0,-87,106250,4853996442187,6628209110937,6628313035937,4854100473437
1623776970487279984,7c:df:a1:06:b9:dd,75,97,11.3100004196167,10.0,3,1,-88,107813,4886261442187,6660474170312,6660578035937,4886365415625
1623776970487279984,7c:df:a1:06:b9:dd,75,97,11.3100004196167,10.0,3,2,-86,78126,4918453442187,6692666209375,6692770035937,4918557346875
1623776971002667315,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-73,53125,6104848962500,426025795312,426129635937,6104952856250
1623776971002667315,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-73,46875,6137021962500,458198817187,458302635937,6137125828125
1623776971002667315,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-73,48438,6169340962500,490517840625,490621635937,6169444806250
1623776971515840725,7c:df:a1:0e:db:f1,34,50,5.199999809265137,7.5,3,0,-82,43751,662502564062,941112381250,941216635937,662606862500
1623776971515840725,7c:df:a1:0e:db:f1,34,50,5.199999809265137,7.5,3,1,-81,53125,694989576562,973599373437,973703635937,695093892187
1623776971515840725,7c:df:a1:0e:db:f1,34,50,5.199999809265137,7.5,3,2,-81,53125,726856576562,1005466351562,1005570635937,726960914062
1623776972032258196,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,0,-86,78126,2187250426562,1455251968750,1455355635937,2187354171875
1623776972032258196,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,1,-88,75000,2221187426562,1489189060937,1489292635937,2221291076562
1623776972032258196,7c:df:a1:0f:74:e9,66,87,10.010000228881836,8.0,3,2,-87,109375,2251619426562,1519621148437,1519724635937,2251723023437
1623776972540137554,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,2,0,-87,109375,194894042187,1969109860937,1969213635937,194997926562
1623776972540137554,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,2,1,-87,93750,259323042187,2033538954687,2033642635937,259426817187
1623776973055672132,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-73,50000,1451951575000,2484016285937,2484120635937,1452055975000
1623776973055672132,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-73,50000,1484106575000,2516171310937,2516275635937,1484210950000
1623776973055672132,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-74,54687,1516348562500,2548413320312,2548517635937,1516452932812
1623776973567968655,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,0,-82,53126,2714328564062,2992936815625,2993040635937,2714432437500
1623776973567968655,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,1,-81,53126,2746759576562,3025367809375,3025471635937,2746863456250
1623776973567968655,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,2,-82,51563,2778712564062,3057320770312,3057424635937,2778816481250
1623776974084108836,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,0,-86,82813,4239626426562,3507633576562,3507737635937,4239730568750
1623776974084108836,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,1,-87,76563,4271825426562,3539832675000,3539936635937,4271929464062
1623776974084108836,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,2,-87,81251,4304011426562,3572018756250,3572122635937,4304115387500
1623776974600152753,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,0,-87,90625,2248128042187,4022346995312,4022450635937,2248231773437
1623776974600152753,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,1,-87,104688,2280405042187,4054624048437,4054727635937,2280508734375
1623776974600152753,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,2,-86,53126,2312664042187,4086883087500,4086986635937,2312767643750
1623776975113261703,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-73,50000,3506242575000,4538308762500,4538412635937,3506346498437
1623776975113261703,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-73,50000,3537147575000,4569213785937,4569317635937,3537251475000
1623776975113261703,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-73,48438,3569374562500,4601440796875,4601544635937,3569478450000
1623776975630078150,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,0,-81,42188,4773238564062,5051845265625,5051949635937,4773342976562
1623776975630078150,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,1,-81,48438,4807568564062,5086175253125,5086279635937,4807672995312
1623776975630078150,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,2,-81,50001,4837614564062,5116221225000,5116325635937,4837719025000
1623776976141735692,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,0,-88,109375,6299509426562,5567522232812,5567626635937,6299613939062
1623776976141735692,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,1,-88,60938,6331707426562,5599720307812,5599824635937,6331811815625
1623776976141735692,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,2,-87,71875,6363878426562,5631891389062,5631995635937,6363982745312
1623776976658637046,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,0,-88,100001,4307564042187,6081786134375,6081890635937,4307668643750
1623776976658637046,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,1,-87,89063,4339967042187,6114189179687,6114293635937,4340071587500
1623776976658637046,7c:df:a1:06:b9:dd,70,91,10.529999732971191,8.0,3,2,-87,85938,4371936042187,6146158214062,6146262635937,4372040550000
1623776977173148587,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-73,51563,5564492562500,6596560231250,6596664635937,5564597018750
1623776977173148587,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-73,51563,5596675562500,6628743256250,6628847635937,5596779993750
1623776977173148587,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-73,50000,5628883562500,6660951278125,6661055635937,5628987970312
1623776977687333501,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,0,-81,48438,122902164062,401507339062,401611235937,123006109375
1623776977687333501,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,1,-82,51563,154140164062,432745315625,432849235937,154244135937
1623776977687333501,7c:df:a1:0e:db:f1,36,52,5.460000038146973,7.5,3,2,-82,56250,186329164062,464934292187,465038235937,186433164062
1623776978200623182,7c:df:a1:0f:74:e9,51,69,7.670000076293945,9.989999771118164,3,0,-89,75000,1647281026562,915299464062,915403235937,1647384873437
1623776978200623182,7c:df:a1:0f:74:e9,51,69,7.670000076293945,9.989999771118164,3,1,-88,60938,1679445026562,947463540625,947567235937,1679548782812
1623776978200623182,7c:df:a1:0f:74:e9,51,69,7.670000076293945,9.989999771118164,3,2,-88,73438,1711726051562,979744665625,979848235937,1711829695312
1623776978715752116,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,0,-87,84376,6366861042187,1430199850000,1430304235937,6366965512500
1623776978715752116,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,1,-87,109376,6399139042187,1462477915625,1462582235937,6399243471875
1623776978715752116,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,2,-87,95313,6430032042187,1493370942187,1493475235937,6430136431250
1623776979229128489,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-74,53125,911125162500,1943194304687,1943298235937,911229146875
1623776979229128489,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,50000,943316162500,1975385326562,1975489235937,943420121875
1623776979229128489,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-74,48438,975483175000,2007552362500,2007656235937,975587096875
1623776979745874357,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,0,-81,45313,2180661164062,2459264800000,2459369235937,2180765645312
1623776979745874357,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,1,-82,48438,2212842164062,2491445782812,2491550235937,2212946665625
1623776979745874357,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,2,-81,43750,2245018176562,2523621770312,2523726235937,2245122685937
1623776980259526373,7c:df:a1:0f:74:e9,55,74,8.319999694824219,9.989999771118164,2,0,-88,89063,3705517026562,2973541098437,2973645235937,3705621253125
1623776980259526373,7c:df:a1:0f:74:e9,55,74,8.319999694824219,9.989999771118164,2,1,-88,59376,3769901051562,3037925300000,3038029235937,3770005046875
1623776980773706070,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,3,0,-87,98438,1718514642187,3492742981250,3492847235937,1718618995312
1623776980773706070,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,3,1,-87,76563,1750689642187,3524918026562,3525022235937,1750793928125
1623776980773706070,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,3,2,-86,106250,1782851642187,3557080089062,3557184235937,1782955895312
1623776981288389582,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,0,-73,48438,2969433162500,4001503768750,4001608235937,2969537678125
1623776981288389582,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,1,-74,50000,3001618162500,4033688792187,4033793235937,3001722656250
1623776981288389582,7c:df:a1:05:87:c7,33,49,5.070000171661377,7.5,3,2,-73,50000,3033830162500,4065900815625,4066005235937,3033934632812
1623776981798595606,7c:df:a1:0e:db:f1,34,50,5.199999809265137,7.5,2,0,-82,57813,4270547164062,4549149278125,4549253235937,4270651179687
1623776981798595606,7c:df:a1:0e:db:f1,34,50,5.199999809265137,7.5,2,1,-81,43751,4302725164062,4581327250000,4581431235937,4302829193750
1623776982307482102,7c:df:a1:0f:74:e9,58,77,8.710000038146973,9.989999771118164,2,0,-88,84375,5763808026562,5031837726562,5031942235937,5763912620312
1623776982307482102,7c:df:a1:0f:74:e9,58,77,8.710000038146973,9.989999771118164,2,1,-88,70313,5796001026562,5064030806250,5064135235937,5796105526562
1623776982811564386,7c:df:a1:06:b9:dd,71,93,10.789999961853027,8.0,1,0,-86,93751,3798864642187,5573096125000,5573200235937,3798968846875
1623776983329417305,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-74,51563,5017811162500,6049883240625,6049987235937,5017915209375
1623776983329417305,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-74,50000,5050006162500,6082078262500,6082182235937,5050110185937
1623776983329417305,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,50000,5082193162500,6114265285937,6114369235937,5082297162500
1623776983843959375,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,0,-81,60938,6277844164062,6556444840625,6556549235937,6277948620312
1623776983843959375,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,1,-82,45313,6310018164062,6588618806250,6588723235937,6310122639062
1623776983843959375,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,2,-81,56251,6342182176562,6620782803125,6620887235937,6342286665625
1623776984356276468,7c:df:a1:0f:74:e9,53,72,8.0600004196167,9.989999771118164,3,0,-88,98438,1092667626562,360702932812,360806835937,1092771628125
1623776984356276468,7c:df:a1:0f:74:e9,53,72,8.0600004196167,9.989999771118164,3,1,-88,48438,1124836626562,392872017187,392975835937,1124940493750
1623776984356276468,7c:df:a1:0f:74:e9,53,72,8.0600004196167,9.989999771118164,3,2,-88,70313,1157026626562,425062107812,425165835937,1157130425000
1623776984872417565,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,0,-87,98438,5812021642187,875369801562,875473835937,5812125775000
1623776984872417565,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,1,-87,101563,5844188642187,907536848437,907640835937,5844292731250
1623776984872417565,7c:df:a1:06:b9:dd,74,96,11.180000305175781,8.0,3,2,-86,90625,5876375642187,939723882812,939827835937,5876479685937
1623776985387285586,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-74,51562,357540762500,1389614339062,1389717835937,357644310937
1623776985387285586,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,51563,389721762500,1421795362500,1421899835937,389826287500
1623776985387285586,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,48437,421994775000,1454068398437,1454172835937,422099260937
1623776985902808465,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,0,-82,48438,1626703764062,1905302998437,1905406835937,1626807650000
1623776985902808465,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,1,-82,53125,1658991776562,1937590985937,1937694835937,1659095679687
1623776985902808465,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,2,-81,57813,1692532764062,1971131953125,1971235835937,1692636704687
1623776986419246511,7c:df:a1:0f:74:e9,52,70,7.800000190734863,9.989999771118164,3,0,-87,73438,3151511626562,2419552632812,2419656835937,3151615903125
1623776986419246511,7c:df:a1:0f:74:e9,52,70,7.800000190734863,9.989999771118164,3,1,-89,71875,3183673626562,2451714739062,2451818835937,3183777795312
1623776986419246511,7c:df:a1:0f:74:e9,52,70,7.800000190734863,9.989999771118164,3,2,-88,65625,3215866651562,2483907845312,2484011835937,3215970707812
1623776986935384046,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,3,0,-88,110938,1161179242187,2935416929687,2935520835937,1161283259375
1623776986935384046,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,3,1,-88,109375,1193376242187,2967613979687,2967717835937,1193480207812
1623776986935384046,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,3,2,-86,92188,1225565242187,2999803023437,2999906835937,1225669146875
1623776987448698436,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-73,46875,2419197762500,3451272859375,3451376835937,2419301785937
1623776987448698436,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,50000,2451389775000,3483464896875,3483568835937,2451493764062
1623776987448698436,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,53125,2483570775000,3515645923437,3515749835937,2483674740625
1623776987963193112,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,0,-82,50000,3688798776562,3967396607812,3967500835937,3688903054687
1623776987963193112,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,1,-81,46875,3719171776562,3997769585937,3997873835937,3719276073437
1623776987963193112,7c:df:a1:0e:db:f1,29,44,4.420000076293945,4.5,3,2,-81,37500,3751658776562,4030256567187,4030360835937,3751763082812
1623776988465637630,7c:df:a1:0f:74:e9,73,95,11.050000190734863,9.989999771118164,1,0,-89,95313,5245775626562,4513822476562,4513926835937,5245880081250
1623776988984913969,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,0,-87,106251,3220846242187,4995087081250,4995190835937,3220950103125
1623776988984913969,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,1,-86,100001,3253010242187,5027251121875,5027354835937,3253114056250
1623776988984913969,7c:df:a1:06:b9:dd,78,100,11.699999809265137,12.0,3,2,-86,93751,3285208242187,5059449168750,5059552835937,3285312003125
1623776989497089870,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-73,51563,4468577762500,5500654384375,5500758835937,4468682265625
1623776989497089870,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,50000,4500741775000,5532818420312,5532922835937,4500846240625
1623776989497089870,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,48437,4533018762500,5565095432812,5565199835937,4533123214062
1623776990013813468,7c:df:a1:0e:db:f1,33,49,5.070000171661377,7.5,3,0,-82,37500,5737979764062,6016576226562,6016679835937,5738083410937
1623776990013813468,7c:df:a1:0e:db:f1,33,49,5.070000171661377,7.5,3,1,-81,56250,5770122764062,6048719217187,6048822835937,5770226439062
1623776990013813468,7c:df:a1:0e:db:f1,33,49,5.070000171661377,7.5,3,2,-83,54688,5802505764062,6081102195312,6081205835937,5802609459375
1623776990521472221,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8.0,2,0,-87,107813,583877226562,6562816223437,6562919835937,583980946875
1623776990521472221,7c:df:a1:0f:74:e9,70,91,10.529999732971191,8.0,2,1,-87,75001,616072226562,6595011318750,6595114835937,616175818750
1623776991038716208,7c:df:a1:06:b9:dd,89,113,13.390000343322754,12.600000381469727,3,0,-87,128126,5271011242187,334368825000,334472435937,5271114981250
1623776991038716208,7c:df:a1:06:b9:dd,89,113,13.390000343322754,12.600000381469727,3,1,-88,109375,5303205242187,366562879687,366666435937,5303308907812
1623776991038716208,7c:df:a1:06:b9:dd,89,113,13.390000343322754,12.600000381469727,3,2,-86,103126,5335695242187,399052928125,399156435937,5335798853125
1623776991552902106,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-73,53125,6523769762500,844961515625,845065435937,6523873735937
1623776991552902106,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-73,50000,6555959762500,877151539062,877255435937,6556063709375
1623776991552902106,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-73,48438,6589374762500,910566562500,910670435937,6589478684375
1623776992061656715,7c:df:a1:0e:db:f1,20,34,3.119999885559082,2.0,3,0,-82,48438,1113281364062,1391876476562,1391980435937,1113385371875
1623776992061656715,7c:df:a1:0e:db:f1,20,34,3.119999885559082,2.0,3,1,-81,54688,1145477364062,1424072457812,1424176435937,1145581396875
1623776992061656715,7c:df:a1:0e:db:f1,20,34,3.119999885559082,2.0,3,2,0,0,0,0,0,0
1623776992577253646,7c:df:a1:0f:74:e9,59,79,8.970000267028809,9.989999771118164,3,0,-89,85938,2606117226562,1874175551562,1874279435937,2606221196875
