timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776179899104461,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-82,50001,1898787626562,2337025096875,2337128823437,1898891403125
1623776179899104461,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-82,65625,1932093651562,2370331226562,2370434823437,1932197314062
1623776179899104461,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-81,62500,1963167626562,2401405301562,2401508823437,1963271210937
1623776180413375614,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,0,-82,85938,647257775000,2851309403125,2851413823437,647362281250
1623776180413375614,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,1,-82,84375,679429762500,2883481425000,2883585823437,679534245312
1623776180413375614,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,2,-82,79688,711610762500,2915662450000,2915766823437,711715215625
1623776180924780733,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,21876,420751242187,3366237628125,3366341823437,420855459375
1623776180924780733,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,21876,453056242187,3398542681250,3398646823437,453160406250
1623776180924780733,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,23438,486057242187,3431543735937,3431647823437,486161353125
1623776181441748197,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,0,-82,53125,3442186626562,3880428867187,3880532823437,3442290635937
1623776181441748197,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,1,-81,59376,3480087626562,3918329990625,3918433823437,3480191518750
1623776181441748197,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,2,-81,46875,3506565626562,3944808064062,3944911823437,3506669432812
1623776181951827851,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,2,0,-82,81250,2190492762500,4394545681250,4394649823437,2190596985937
1623776181951827851,7c:df:a1:0f:74:e9,62,82,9.359999656677246,8.989999771118164,2,1,-81,82813,2222668762500,4426721706250,4426825823437,2222772962500
1623776182465644815,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-73,20313,1963911242187,4909400187500,4909503823437,1964014898437
1623776182465644815,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,21875,1996132242187,4941621242187,4941724823437,1996235845312
1623776182465644815,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,20313,2028295242187,4973784293750,4973887823437,2028398792187
1623776182984103592,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,0,-81,57813,5004943626562,5443190725000,5443294823437,5005047782812
1623776182984103592,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,1,-81,54688,5012566626562,5450813745312,5450917823437,5012670759375
1623776182984103592,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,2,-82,57813,5046296626562,5484543854687,5484647823437,5046400653125
1623776183496716478,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,0,-82,79688,3732503762500,5936557981250,5936661823437,3732607684375
1623776183496716478,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,1,-82,75000,3764663762500,5968718012500,5968821823437,3764767648437
1623776183496716478,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,2,-82,81250,3796869762500,6000924040625,6001027823437,3796973626562
1623776184012997517,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,0,-73,20313,3505806242187,6451297754687,6451401823437,3505910331250
1623776184012997517,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,1,-73,21876,3538006242187,6483497809375,6483601823437,3538110278125
1623776184012997517,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,2,-73,21875,3570174242187,6515665864062,6515769823437,3570278223437
1623776184527278326,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-82,59376,6528997626562,256363062500,256467423437,6529102046875
1623776184527278326,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-81,57813,6560909651562,288275182812,288379423437,6561013950000
1623776184527278326,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-81,59376,6593096651562,320462287500,320566423437,6593200846875
1623776185045701772,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8.0,3,0,-82,75000,5276988762500,770157903125,770261423437,5277092357812
1623776185045701772,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8.0,3,1,-82,84375,5309155762500,802324928125,802428423437,5309259342187
1623776185045701772,7c:df:a1:0f:74:e9,58,77,8.710000038146973,8.0,3,2,-82,71875,5341422775000,834591964062,834696423437,5341527306250
1623776185560717800,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,21875,5057288242187,1291895945312,1291999423437,5057391742187
1623776185560717800,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,23438,5086387242187,1320994995312,1321099423437,5086491693750
1623776185560717800,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,21876,5118992242187,1353600050000,1353704423437,5119096637500
1623776186073650125,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,0,-82,62500,1367125251562,1805381898437,1805485423437,1367228839062
1623776186073650125,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,1,-81,56250,1396971226562,1835227967187,1835332423437,1397075739062
1623776186073650125,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,2,-81,51563,1429142251562,1867399089062,1867503423437,1429246637500
1623776186590520699,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,0,-82,92188,113725362500,2317782209375,2317886423437,113829668750
1623776186590520699,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,1,-82,96875,145862362500,2349919232812,2350023423437,145966650000
1623776186590520699,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,2,-82,78125,178081375000,2382138268750,2382242423437,178185607812
1623776187107483745,7c:df:a1:0e:db:f1,11,23,1.690000057220459,2.0,3,0,-73,23438,6597897242187,2832507509375,2832611423437,6598001179687
1623776187107483745,7c:df:a1:0e:db:f1,11,23,1.690000057220459,2.0,3,1,-73,23438,6630054242187,2864664562500,2864768423437,6630158126562
1623776187107483745,7c:df:a1:0e:db:f1,11,23,1.690000057220459,2.0,3,2,-73,23438,6664280242187,2898890618750,2898994423437,6664384070312
1623776187621685102,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,0,-81,60938,2910408251562,3348669673437,3348773423437,2910512062500
1623776187621685102,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,1,-82,51563,2942603226562,3380864742187,3380968423437,2942706959375
1623776187621685102,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,2,-81,54688,2974797226562,3413058835937,3413162423437,2974900868750
1623776188136338311,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,0,-82,81250,1659380375000,3863438493750,3863542423437,1659484385937
1623776188136338311,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,1,-82,73438,1691580362500,3895638503125,3895742423437,1691684356250
1623776188136338311,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,2,-82,82813,1723778362500,3927836534375,3927940423437,1723882334375
1623776188648709274,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,0,-72,25000,1432951842187,4378451060937,4378555423437,1433056229687
1623776188648709274,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,1,-73,23438,1465243842187,4410743114062,4410847423437,1465348175000
1623776188648709274,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,2,-73,26563,1497414842187,4442914167187,4443018423437,1497519125000
1623776189165621438,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-82,48438,4458384251562,4896650418750,4896754423437,4458488304687
1623776189165621438,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-81,50000,4487063226562,4925329482812,4925433423437,4487167217187
1623776189165621438,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-81,53126,4519267226562,4957533581250,4957637423437,4519371121875
1623776189681160216,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,0,-82,84375,3203878362500,5407937728125,5408041423437,3203982142187
1623776189681160216,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,1,-81,85938,3236068375000,5440127765625,5440231423437,3236172118750
1623776189681160216,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,2,-82,85938,3268246375000,5472305793750,5472409423437,3268350090625
1623776190215735476,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-73,20313,2980928842187,5926430601562,5926534423437,2981032684375
1623776190215735476,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,21876,3010770842187,5956272653125,5956376423437,3010874634375
1623776190215735476,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,18751,3042944842187,5988446703125,5988550423437,3043048581250
1623776190730514653,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-81,54688,6024382226562,6462653182812,6462757423437,6024486521875
1623776190730514653,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-81,56250,6051835226562,6490106267187,6490210423437,6051939439062
1623776190730514653,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-81,64063,6084107251562,6522378387500,6522482423437,6084211351562
1623776191244751380,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,0,-82,85937,4768479362500,261653589062,261758023437,4768583882812
1623776191244751380,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,1,-82,81250,4800649362500,293823610937,293928023437,4800753856250
1623776191244751380,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,2,-82,78125,4832834362500,326008637500,326113023437,4832938826562
1623776191756073580,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,0,-73,20313,4541762842187,776380757812,776485023437,4541867128125
1623776191756073580,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,1,-73,23438,4573953842187,808571810937,808676023437,4574058078125
1623776191756073580,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,2,-73,21875,4606129842187,840747864062,840852023437,4606234023437
1623776192272398080,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,0,-82,57813,852963851562,1291239507812,1291343023437,853067425000
1623776192272398080,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,1,-82,51563,889171826562,1327447589062,1327552023437,889276312500
1623776192272398080,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,2,-81,50000,917392826562,1355668673437,1355773023437,917497226562
1623776192788891791,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,0,-82,76562,6311704362500,1804879814062,1804984023437,6311808648437
1623776192788891791,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,1,-81,79687,6343871375000,1837046854687,1837151023437,6343975623437
1623776192788891791,7c:df:a1:0f:74:e9,61,81,9.229999542236328,8.989999771118164,3,2,-81,89062,6376057375000,1869232882812,1869337023437,6376161604687
1623776193303314414,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-73,20313,6085175842187,2319796285937,2319900023437,6085279600000
1623776193303314414,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,20313,6117378842187,2351999339062,2352103023437,6117482546875
1623776193303314414,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,21875,6149569842187,2384190392187,2384294023437,6149673495312
1623776193818073604,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,0,-82,53126,2397038826562,2835319190625,2835423023437,2397142712500
1623776193818073604,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,1,-81,56251,2429236826562,2867517290625,2867621023437,2429340615625
1623776193818073604,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,2,-82,59375,2461409826562,2899690392187,2899794023437,2461513517187
1623776194331118572,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,0,-81,81250,1145353962500,3349417042187,3349521023437,1145458025000
1623776194331118572,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,1,-82,75000,1177542962500,3381606067187,3381710023437,1177646993750
1623776194331118572,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,2,-82,85937,1209726962500,3413790092187,3413894023437,1209830979687
1623776194847512078,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,0,-73,23438,918635442187,3864144820312,3864249023437,918739668750
1623776194847512078,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,1,-72,20313,950792442187,3896301871875,3896406023437,950896614062
1623776194847512078,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,2,-73,15626,983021442187,3928530925000,3928635023437,983125556250
1623776195361912351,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,0,-81,53126,3941276826562,4379561909375,4379666023437,3941380993750
1623776195361912351,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,1,-81,53126,3973450826562,4411736009375,4411840023437,3973554893750
1623776195361912351,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,2,-81,51563,4005621851562,4443907131250,4444011023437,4005725795312
1623776195876589291,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,0,-82,71875,2688992975000,4893057270312,4893161023437,2689096800000
1623776195876589291,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,1,-82,84375,2721178962500,4925243289062,4925347023437,2721282781250
1623776195876589291,7c:df:a1:0f:74:e9,60,80,9.100000381469727,8.0,3,2,-81,84375,2753359962500,4957424317187,4957528023437,2753463753125
1623776196391014321,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,0,-72,20313,2462290442187,5407802353125,5407906023437,2462394132812
1623776196391014321,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,1,-73,20313,2494453442187,5439965406250,5440069023437,2494557079687
1623776196391014321,7c:df:a1:0e:db:f1,8,20,1.2999999523162842,2.0,3,2,-73,20313,2526798442187,5472310459375,5472414023437,2526902026562
1623776196898770358,7c:df:a1:06:b9:dd,45,62,6.760000228881836,7.5,2,0,-82,64063,5484203826562,5922493628125,5922598023437,5484308285937
1623776196898770358,7c:df:a1:06:b9:dd,45,62,6.760000228881836,7.5,2,1,-81,60938,5548645826562,5986935818750,5987040023437,5548750092187
1623776197415088669,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,0,-82,90625,4233013975000,6437079496875,6437183023437,4233117592187
1623776197415088669,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,1,-81,75000,4266144962500,6470210507812,6470314023437,4266248553125
1623776197415088669,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,2,-82,85938,4297414962500,6501480534375,6501584023437,4297518537500
1623776197928072214,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,25001,4000589442187,235217484375,235321623437,4000693606250
1623776197928072214,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,20313,4032767442187,267395535937,267499623437,4032871550000
1623776197928072214,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,21876,4067858442187,302486593750,302590623437,4067962493750
1623776198441545865,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-82,60938,311603451562,749897946875,750001623437,311707189062
1623776198441545865,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-81,57813,343816426562,782111021875,782214623437,343920085937
1623776198441545865,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-82,56251,378558451562,816853146875,816956623437,378661984375
1623776198959570348,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,0,-81,78125,5770872962500,1264053287500,1264157623437,5770977376562
1623776198959570348,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,1,-81,87500,5803029975000,1296210329687,1296314623437,5803134356250
1623776198959570348,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,2,-82,85938,5839781962500,1332962346875,1333066623437,5839886325000
1623776199471142099,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,0,-73,21876,5546244442187,1780875028125,1780978623437,5546348059375
1623776199471142099,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,1,-73,21876,5576928442187,1811559078125,1811662623437,5577032009375
1623776199471142099,7c:df:a1:0e:db:f1,9,21,1.4299999475479126,2.0,3,2,-73,21876,5609102442187,1843733131250,1843836623437,5609205956250
1623776199988034996,7c:df:a1:06:b9:dd,38,54,5.71999979019165,7.5,3,0,-81,48438,1855854426562,2294153626562,2294257623437,1855958471875
1623776199988034996,7c:df:a1:06:b9:dd,38,54,5.71999979019165,7.5,3,1,-82,56251,1888020426562,2326319725000,2326423623437,1888124381250
1623776199988034996,7c:df:a1:06:b9:dd,38,54,5.71999979019165,7.5,3,2,-82,59376,1920223426562,2358522828125,2358626623437,1920327281250
1623776200502195148,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,0,-81,76563,605468562500,2809536487500,2809640623437,605572775000
1623776200502195148,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,1,-82,85937,638878562500,2842946520312,2843050623437,638982751562
1623776200502195148,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,3,2,-82,73437,669834575000,2873902551562,2874006623437,669938720312
1623776201017471442,7c:df:a1:0e:db:f1,6,17,0.9100000262260437,2.0,3,0,-72,25000,378648042187,3324167564062,3324271623437,378752126562
1623776201017471442,7c:df:a1:0e:db:f1,6,17,0.9100000262260437,2.0,3,1,-73,21875,411866042187,3357385617187,3357489623437,411970070312
1623776201017471442,7c:df:a1:0e:db:f1,6,17,0.9100000262260437,2.0,3,2,-73,6250,443632042187,3389151670312,3389255623437,443736001562
1623776201532018737,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,0,-81,56250,3400150451562,3838454339062,3838558623437,3400254792187
1623776201532018737,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,1,-81,71875,3432329451562,3870633439062,3870737623437,3432433707812
1623776201532018737,7c:df:a1:06:b9:dd,43,60,6.5,7.5,3,2,-81,53126,3464533426562,3902837506250,3902941623437,3464637596875
1623776202044198346,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,0,-82,87500,2148359562500,4352428695312,4352532623437,2148463578125
1623776202044198346,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,1,-82,87500,2180531562500,4384600717187,4384704623437,2180635556250
1623776202044198346,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,2,-81,78125,2212793562500,4416862740625,4416966623437,2212897523437
1623776202561755295,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,21876,1922856042187,4868378100000,4868481623437,1922959587500
1623776202561755295,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,23438,1953760042187,4899282150000,4899385623437,1953863539062
1623776202561755295,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,21876,1985945042187,4931467203125,4931571623437,1986049484375
1623776203075831076,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,0,-81,64063,4943511426562,5381819981250,5381923623437,4943615132812
1623776203075831076,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,1,-82,50000,4975701426562,5414010073437,5414113623437,4975805026562
1623776203075831076,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,3,2,-81,56250,5007869426562,5446178173437,5446282623437,5007973932812
1623776203591413835,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,0,-82,84375,3693738562500,5897808884375,5897912623437,3693842385937
1623776203591413835,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,1,-82,89063,3726591562500,5930661912500,5930765623437,3726695362500
1623776203591413835,7c:df:a1:0f:74:e9,64,84,9.619999885559082,8.989999771118164,3,2,-82,79687,3758111562500,5962181939062,5962285623437,3758215326562
1623776204107295449,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,20313,3467556042187,6413080635937,6413184623437,3467660050000
1623776204107295449,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,25000,3499732042187,6445256692187,6445360623437,3499835998437
1623776204107295449,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,23438,3532660042187,6478184745312,6478288623437,3532763943750
1623776204621378109,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-81,53125,6494250426562,221677248437,221781223437,6494354454687
1623776204621378109,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-81,48438,6522769426562,250196328125,250300223437,6522873370312
1623776204621378109,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-82,50000,6554946426562,282373429687,282477223437,6555050270312
1623776205134753321,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,0,-81,82813,5239547562500,732732684375,732836223437,5239651184375
1623776205134753321,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,1,-82,85938,5271742562500,764927715625,765031223437,5271846156250
1623776205134753321,7c:df:a1:0f:74:e9,65,85,9.75,8.989999771118164,3,2,-82,87500,5303918562500,797103739062,797207223437,5304022134375
1623776205652310489,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,23438,5028976042187,1263616793750,1263721223437,5029080495312
1623776205652310489,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,23438,5045008042187,1279648820312,1279753223437,5045112468750
1623776205652310489,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,20313,5077169042187,1311809871875,1311914223437,5077273414062
1623776206165333996,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,2,0,-81,51563,1325834026562,1764151867187,1764256223437,1325938434375
1623776206165333996,7c:df:a1:06:b9:dd,39,56,5.980000019073486,7.5,2,1,-81,60938,1391800026562,1830118067187,1830222223437,1391904243750
1623776206679177529,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,0,-81,95313,79002162500,2283074884375,2283179223437,79106596875
1623776206679177529,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,1,-82,76562,110176162500,2314248904687,2314353223437,110280557812
1623776206679177529,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,3,2,-82,79687,142358162500,2346430932812,2346535223437,142462532812
1623776207195746579,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,0,-73,23438,6556009042187,2790652285937,2790756223437,6556113003125
1623776207195746579,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,1,-73,34376,6588181042187,2822824337500,2822928223437,6588284962500
1623776207195746579,7c:df:a1:0e:db:f1,13,25,1.9500000476837158,2.0,3,2,-73,17188,6622904042187,2857547395312,2857651223437,6623007887500
1623776207703614814,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,2,0,-81,51563,2870194051562,3308516507812,3308620223437,2870297818750
1623776207703614814,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,2,1,-81,51563,2899636026562,3337958568750,3338062223437,2899739732812
1623776208219678044,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,0,-82,84375,1618788175000,3822862084375,3822966223437,1618892398437
1623776208219678044,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,1,-82,90625,1649430162500,3853504095312,3853608223437,1649534381250
1623776208219678044,7c:df:a1:0f:74:e9,68,89,10.270000457763672,9.0,3,2,-82,92187,1681603162500,3885677126562,3885781223437,1681707351562
1623776208736358452,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,0,-73,20313,1384899642187,4330431793750,4330536223437,1385004092187
1623776208736358452,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,1,-73,18750,1417072642187,4362604848437,4362709223437,1417177035937
1623776208736358452,7c:df:a1:0e:db:f1,7,19,1.1699999570846558,2.0,3,2,-73,20313,1449241642187,4394773900000,4394878223437,1449345985937
1623776209250894902,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-81,56251,4407535051562,4845862100000,4845966223437,4407639231250
1623776209250894902,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-82,60938,4439823051562,4878150201562,4878254223437,4439927134375
1623776209250894902,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-82,60938,4472021026562,4910348270312,4910452223437,4472125040625
1623776209764793770,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,0,-83,78125,3158087162500,5362162257812,5362266223437,3158191206250
1623776209764793770,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,1,-82,71875,3188646175000,5392721296875,5392825223437,3188750173437
1623776209764793770,7c:df:a1:0f:74:e9,59,79,8.970000267028809,8.0,3,2,-82,89062,3220827175000,5424902323437,5425006223437,3220931164062
1623776210277297482,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,0,-73,21875,2929414642187,5874949307812,5875053223437,2929518579687
1623776210277297482,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,1,-73,23438,2961605642187,5907140364062,5907244223437,2961709525000
1623776210277297482,7c:df:a1:0e:db:f1,10,22,1.559999942779541,2.0,3,2,-73,21876,2994542642187,5940077415625,5940181223437,2994646471875
1623776210795344304,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-82,65626,5952122026562,6390453696875,6390557223437,5952225618750
1623776210795344304,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-82,62501,5985171026562,6423502790625,6423607223437,5985275521875
1623776210795344304,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-81,56250,6017819051562,6456150914062,6456255223437,6017923417187
1623776211303632989,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,2,0,-82,79687,4710585162500,203775064062,203878823437,4710689001562
1623776211303632989,7c:df:a1:0f:74:e9,58,78,8.84000015258789,8.0,2,1,-82,76563,4734321175000,227511093750,227614823437,4734424981250
1623776211817528310,7c:df:a1:0e:db:f1,12,24,1.8200000524520874,2.0,3,0,-73,23438,4474661642187,709312425000,709416823437,4474766064062
1623776211817528310,7c:df:a1:0e:db:f1,12,24,1.8200000524520874,2.0,3,1,-73,25001,4506849642187,741500478125,741604823437,4506954012500
1623776211817528310,7c:df:a1:0e:db:f1,12,24,1.8200000524520874,2.0,3,2,-73,25000,4539135642187,773786529687,773890823437,4539239960937
1623776212331612723,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-82,57813,779669626562,1218005903125,1218109823437,779773604687
1623776212331612723,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-82,56250,811802626562,1250139001562,1250242823437,811906504687
1623776212331612723,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-82,57813,843995651562,1282332120312,1282435823437,844099412500
1623776212838726265,7c:df:a1:0f:74:e9,63,83,9.489999771118164,8.989999771118164,2,0,-82,85937,6238943162500,1732134260937,1732237823437,6239046810937
