timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776626098908621,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-79,57813,4191153364062,6101930453125,6102034635937,4191257604687
1623776626098908621,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-79,65626,4223312364062,6134089484375,6134193635937,4223416581250
1623776626098908621,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-79,60938,4255495364062,6166272514062,6166376635937,4255599546875
1623776626607178415,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,2,0,-75,54687,3983235375000,6647219992187,6647323635937,3983339073437
1623776626607178415,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,2,1,-75,57813,4015441362500,6679426012500,6679529635937,4015545043750
1623776627120275357,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,0,-79,48438,3725086842187,420014331250,420118235937,3725190795312
1623776627120275357,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,1,-79,37500,3757343842187,452271392187,452375235937,3757447723437
1623776627120275357,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,2,-78,40626,3789506842187,484434456250,484538235937,3789610662500
1623776627633778206,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,0,-78,50000,31040826562,930233704687,930337235937,31144407812
1623776627633778206,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,1,-78,45313,61450851562,960643829687,960748235937,61555303125
1623776627633778206,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,3,2,-78,48438,108453826562,1007646967187,1007751235937,108558143750
1623776628147894054,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-80,53125,6243566376562,1443459023437,1443563235937,6243670642187
1623776628147894054,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-80,57813,6275758364062,1475651042187,1475755235937,6275862615625
1623776628147894054,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-80,60938,6308278376562,1508171085937,1508275235937,6308382587500
1623776628665426285,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-75,56250,6003674362500,1956774634375,1956878235937,6003778020312
1623776628665426285,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-75,56250,6035859362500,1988959667187,1989063235937,6035962987500
1623776628665426285,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-75,56250,6068055362500,2021155700000,2021259235937,6068158954687
1623776629179321617,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,0,-78,40626,5776042842187,2470974450000,2471078235937,5776146668750
1623776629179321617,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,1,-78,39063,5808346842187,2503278510937,2503382235937,5808450606250
1623776629179321617,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,2,-78,39063,5843557842187,2538489585937,2538593235937,5843661531250
1623776629688255480,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,2,0,-78,48438,2118794826562,3017994704687,3018098235937,2118898406250
1623776629688255480,7c:df:a1:05:87:c7,32,47,4.809999942779541,4.5,2,1,-78,46876,2151150826562,3050350812500,3050455235937,2151255296875
1623776630203939415,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-80,56250,1589722964062,3500504007812,3500608235937,1589827248437
1623776630203939415,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-80,57813,1621879976562,3532661046875,3532765235937,1621984223437
1623776630203939415,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-79,59376,1654110964062,3564892068750,3564996235937,1654215190625
1623776631220590046,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-78,40626,1119204442187,4525026550000,4525130235937,1119308168750
1623776631220590046,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-78,39063,1151377442187,4557199612500,4557303235937,1151481104687
1623776631220590046,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-78,43751,1183579442187,4589401681250,4589505235937,1183683040625
1623776631730552030,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,2,0,-78,48438,4130055851562,5029262470312,5029366235937,4130159665625
1623776631730552030,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,2,1,-78,53125,4162307851562,5061514582812,5061618235937,4162411557812
1623776632245423606,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-79,56251,3633240976562,5544023990625,5544128235937,3633345278125
1623776632245423606,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-80,60938,3665413964062,5576197007812,5576301235937,3665518253125
1623776632245423606,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-79,60938,3697636964062,5608420042187,5608524235937,3697741218750
1623776632761522723,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-76,53125,3389000962500,6052991785937,6053096235937,3389105465625
1623776632761522723,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-75,54687,3421177962500,6085168820312,6085273235937,3421282432812
1623776632761522723,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-76,56250,3453362962500,6117353853125,6117458235937,3453467401562
1623776633276850372,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,0,-78,40625,3161912442187,6567738626562,6567842235937,3162016092187
1623776633276850372,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,1,-78,48438,3194106442187,6599932687500,6600036235937,3194210039062
1623776633276850372,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,2,-78,39063,3228414442187,6634240760937,6634345235937,3228518956250
1623776633786944232,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,0,-78,43751,6183387826562,371714953125,371818835937,6183491753125
1623776633786944232,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,1,-78,45313,6215552826562,403880060937,403983835937,6215656646875
1623776633786944232,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,2,-78,48438,6247747826562,436075168750,436178835937,6247851542187
1623776634303328031,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-79,65625,5686576964062,886475589062,886579835937,5686681276562
1623776634303328031,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,56251,5718745964062,918644612500,918748835937,5718850243750
1623776634303328031,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-79,64063,5750971964062,950870650000,950974835937,5751076214062
1623776634818602202,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,0,-75,51562,5447631962500,1400738464062,1400842835937,5447736385937
1623776634818602202,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,1,-76,57812,5479792975000,1432899510937,1433003835937,5479897357812
1623776634818602202,7c:df:a1:0f:74:e9,38,54,5.71999979019165,7.5,3,2,-75,53125,5511991962500,1465098531250,1465202835937,5512096320312
1623776635334306172,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,0,-78,45313,5220142442187,1915086353125,1915190835937,5220246970312
1623776635334306172,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,1,-79,34375,5252299442187,1947243414062,1947347835937,5252403898437
1623776635334306172,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,2,-78,46875,5284531442187,1979475479687,1979579835937,5284635845312
1623776635848988766,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,0,-78,48438,1530630426562,2429850868750,2429954835937,1530734442187
1623776635848988766,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,1,-78,46876,1563530426562,2462750978125,2462854835937,1563634331250
1623776635848988766,7c:df:a1:05:87:c7,30,45,4.550000190734863,4.5,3,2,-78,42188,1595019426562,2494240082812,2494343835937,1595123221875
1623776636363494677,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,0,-79,45313,1034713564062,2945500587500,2945604835937,1034817857812
1623776636363494677,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,1,-79,56251,1066910564062,2977697615625,2977801835937,1067014840625
1623776636363494677,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,2,-79,64063,1099129564062,3009916648437,3010020835937,1099233815625
1623776636876000152,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-76,54688,796361562500,3460356515625,3460460835937,796465937500
1623776636876000152,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-76,54688,828538562500,3492533546875,3492637835937,828642906250
1623776636876000152,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-76,56250,860751562500,3524746579687,3524850835937,860855875000
1623776637392268483,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,0,-79,39063,571389042187,3977223462500,3977327835937,571493454687
1623776637392268483,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,1,-78,37501,601446042187,4007280525000,4007384835937,601550390625
1623776637392268483,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,2,-78,42188,633681042187,4039515587500,4039619835937,633785332812
1623776637907168276,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,0,-78,50000,3590207426562,4489434754687,4489538835937,3590311557812
1623776637907168276,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,1,-78,48438,3622393426562,4521620862500,4521724835937,3622497448437
1623776637907168276,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,3,2,-78,48438,3654589426562,4553816970312,4553920835937,3654693340625
1623776638421777191,7c:df:a1:06:b9:dd,46,64,7.019999980926514,7.5,3,0,-80,57813,3093988564062,5004777576562,5004881835937,3094092881250
1623776638421777191,7c:df:a1:06:b9:dd,46,64,7.019999980926514,7.5,3,1,-80,65625,3126545564062,5037334607812,5037438835937,3126649857812
1623776638421777191,7c:df:a1:06:b9:dd,46,64,7.019999980926514,7.5,3,2,-79,70313,3158412564062,5069201640625,5069305835937,3158516829687
1623776638938694151,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-75,54688,2855155562500,5519152531250,5519256835937,2855259921875
1623776638938694151,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-76,56250,2887327562500,5551324562500,5551428835937,2887431892187
1623776638938694151,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-75,54688,2919490562500,5583487593750,5583591835937,2919594859375
1623776639447968693,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,2.0,3,0,-78,37500,2660671042187,6066509607812,6066613835937,2660775307812
1623776639447968693,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,2.0,3,1,-78,46875,2692358042187,6098196670312,6098300835937,2692462254687
1623776639447968693,7c:df:a1:0e:db:f1,15,28,2.3399999141693115,2.0,3,2,0,0,0,0,0,0
1623776639961861033,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,0,-78,45313,5649030451562,6548264643750,6548368835937,5649134689062
1623776639961861033,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,1,-78,45313,5681221451562,6580455750000,6580559835937,5681325582812
1623776639961861033,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,2,-78,43750,5713427426562,6612661835937,6612765835937,5713531470312
1623776640475832819,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-80,57813,5147541564062,347446154687,347550435937,5147645903125
1623776640475832819,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-79,51563,5180391564062,380296184375,380400435937,5180495867187
1623776640475832819,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-79,67188,5211933564062,411838218750,411942435937,5212037848437
1623776640989148863,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,0,-75,56250,4909716562500,862829115625,862933435937,4909820939062
1623776640989148863,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,1,-75,54688,4941114562500,894227146875,894331435937,4941218906250
1623776640989148863,7c:df:a1:0f:74:e9,39,55,5.849999904632568,7.5,3,2,-75,56250,4973322575000,926435189062,926539435937,4973426878125
1623776641504087196,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-78,45313,4681252042187,1376208185937,1376312435937,4681356337500
1623776641504087196,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-78,35938,4713460042187,1408416248437,1408520435937,4713564265625
1623776641504087196,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-78,42188,4745639042187,1440595314062,1440699435937,4745743206250
1623776642015208170,7c:df:a1:05:87:c7,19,32,2.859999895095825,2.0,3,0,-78,51563,993821026562,1893062043750,1893166435937,993925470312
1623776642015208170,7c:df:a1:05:87:c7,19,32,2.859999895095825,2.0,3,1,-78,46876,1023332026562,1922573140625,1922677435937,1023436368750
1623776642015208170,7c:df:a1:05:87:c7,19,32,2.859999895095825,2.0,3,2,0,0,0,0,0,0
1623776642527528123,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-79,60938,494381164062,2405174106250,2405278435937,494485554687
1623776642527528123,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,60938,526545176562,2437338153125,2437442435937,526649520312
1623776642527528123,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,64063,559343176562,2470136176562,2470240435937,559447500000
1623776643043517863,7c:df:a1:0f:74:e9,40,57,6.110000133514404,7.5,3,0,-75,60937,251435162500,2915436064062,2915540435937,251539595312
1623776643043517863,7c:df:a1:0f:74:e9,40,57,6.110000133514404,7.5,3,1,-75,57813,283623162500,2947624093750,2947728435937,283727562500
1623776643043517863,7c:df:a1:0f:74:e9,40,57,6.110000133514404,7.5,3,2,-75,54687,315838162500,2979839123437,2979943435937,315942529687
1623776643556396081,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-78,35938,23804642187,3429651203125,3429755435937,23908910937
1623776643556396081,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-78,45313,59516642187,3465363276562,3465467435937,59620846875
1623776643556396081,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-79,42188,88169642187,3494016329687,3494120435937,88273790625
1623776644072005943,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,0,-78,46876,3045155026562,3944402825000,3944506435937,3045258684375
1623776644072005943,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,1,-78,45313,3077080026562,3976327932812,3976431435937,3077183575000
1623776644072005943,7c:df:a1:05:87:c7,31,46,4.679999828338623,4.5,3,2,-78,48438,3109268026562,4008516037500,4008620435937,3109372473437
1623776644586531545,7c:df:a1:06:b9:dd,47,65,7.150000095367432,7.5,3,0,-79,57813,2547027176562,4457822040625,4457926435937,2547131629687
1623776644586531545,7c:df:a1:06:b9:dd,47,65,7.150000095367432,7.5,3,1,-79,60938,2579242164062,4490037062500,4490141435937,2579346598437
1623776644586531545,7c:df:a1:06:b9:dd,47,65,7.150000095367432,7.5,3,2,-80,76563,2611448164062,4522243089062,4522347435937,2611552587500
1623776645099017888,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,0,-76,59375,2308631162500,4972634015625,4972738435937,2308735642187
1623776645099017888,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,1,-76,56250,2340809162500,5004812043750,5004916435937,2340913610937
1623776645099017888,7c:df:a1:0f:74:e9,39,56,5.980000019073486,7.5,3,2,-76,54688,2373028162500,5037031075000,5037135435937,2373132578125
1623776645615739174,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,0,-78,46875,2081474642187,5487325254687,5487429435937,2081578870312
1623776645615739174,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,1,-78,28126,2137180642187,5543031365625,5543135435937,2137284740625
1623776645615739174,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,2,-78,46876,2149120642187,5554971390625,5555075435937,2149224734375
1623776649162476868,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,0,-75,53125,6386366162500,3049010532812,3049114035937,6386469718750
1623776649162476868,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,1,-76,54687,6414386162500,3077030557812,3077135035937,6414490695312
1623776649162476868,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,2,-75,54688,6446246175000,3108890603125,3108995035937,6446350662500
1623776649679874268,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-78,46875,1940007626562,3548798001562,3548902035937,1940111707812
1623776649679874268,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-78,50000,1972240626562,3581031107812,3581135035937,1972344604687
1623776649679874268,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-78,48438,2004411626562,3613202215625,3613306035937,2004515495312
1623776650192832949,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,0,-78,39063,6659503642187,4064000915625,4064105035937,6659607801562
1623776650192832949,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,1,-78,71876,6694076642187,4098573987500,4098678035937,6694180762500
1623776650192832949,7c:df:a1:05:87:c7,35,51,5.329999923706055,7.5,3,2,-78,42188,13022242187,4128406045312,4128510035937,13126275000
1623776650702941163,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,2,0,-80,56251,1960983764062,4581308490625,4581412035937,1961087365625
1623776650702941163,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,2,1,-80,51563,1993781776562,4614106531250,4614210035937,1993885332812
1623776651218344300,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,0,-75,56250,1719446762500,5092979471875,5093083035937,1719550382812
1623776651218344300,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,1,-75,54687,1751611762500,5125144504687,5125248035937,1751715348437
1623776651218344300,7c:df:a1:0e:db:f1,39,56,5.980000019073486,7.5,3,2,-75,59375,1783779762500,5157312537500,5157416035937,1783883320312
1623776651729515871,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,0,-78,46876,3994922626562,5603719831250,5603824035937,3995026878125
1623776651729515871,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,1,-77,46875,4028227651562,5637024967187,5637129035937,4028331767187
1623776651729515871,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,2,-78,46876,4059349651562,5668147071875,5668251035937,4059453662500
1623776652246200878,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,0,-78,45313,2001170242187,6116558009375,6116662035937,2001274314062
1623776652246200878,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,1,-78,42188,2036130242187,6151518081250,6151622035937,2036234239062
1623776652246200878,7c:df:a1:05:87:c7,28,43,4.289999961853027,4.5,3,2,-79,42188,2065577242187,6180965140625,6181069035937,2065681179687
1623776652760908519,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,0,-79,57813,4010942764062,6631269501562,6631373035937,4011046356250
1623776652760908519,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,1,-80,59376,4046852764062,6667179540625,6667284035937,4046957318750
1623776652760908519,7c:df:a1:06:b9:dd,41,58,6.239999771118164,7.5,3,2,-79,57813,4075351764062,6695678567187,6695783035937,4075456290625
1623776653275017969,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,0,-75,54687,3772459762500,435108023437,435211635937,3772563429687
1623776653275017969,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,1,-75,54688,3804656762500,467305053125,467408635937,3804760400000
1623776653275017969,7c:df:a1:0e:db:f1,37,53,5.590000152587891,7.5,3,2,-75,50000,3836895762500,499544082812,499647635937,3836999365625
1623776653789791979,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-78,50001,6051944651562,949862306250,949966635937,6052049031250
1623776653789791979,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-78,50000,6086453651562,984371420312,984475635937,6086557917187
1623776653789791979,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-78,45313,6116310626562,1014228495312,1014332635937,6116414812500
1623776654304659376,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,0,-78,48438,4059532242187,1464037712500,1464141635937,4059636214062
1623776654304659376,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,1,-78,42188,4091693242187,1496198773437,1496302635937,4091797146875
1623776654304659376,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,2,-78,42188,4123857242187,1528362839062,1528466635937,4123961081250
1623776654819655677,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-80,65626,6068863764062,1978306143750,1978410635937,6068968321875
1623776654819655677,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-80,59375,6101052776562,2010495185937,2010599635937,6101157285937
1623776654819655677,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-80,48438,6133238764062,2042681201562,2042785635937,6133343246875
1623776655333837266,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,0,-75,56250,5830400762500,2493050962500,2493154635937,5830504492187
1623776655333837266,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,1,-75,59375,5862555762500,2525205993750,2525309635937,5862659464062
1623776655333837266,7c:df:a1:0e:db:f1,40,57,6.110000133514404,7.5,3,2,-76,57812,5894791762500,2557442023437,2557545635937,5894895432812
1623776655849286947,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,0,-79,45313,1399663226562,3008474117187,3008577635937,1399766790625
1623776655849286947,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,1,-78,48438,1431118226562,3039929225000,3040033635937,1431222685937
1623776655849286947,7c:df:a1:0f:74:e9,31,46,4.679999828338623,4.5,3,2,-78,45313,1463298226562,3072109328125,3072213635937,1463402579687
1623776656364415370,7c:df:a1:05:87:c7,25,39,3.7699999809265137,4.0,3,0,-78,42188,6119563242187,3524072815625,3524176635937,6119667104687
1623776656364415370,7c:df:a1:05:87:c7,25,39,3.7699999809265137,4.0,3,1,-78,39063,6151753242187,3556262881250,3556366635937,6151857035937
1623776656364415370,7c:df:a1:05:87:c7,25,39,3.7699999809265137,4.0,3,2,-78,35938,6183955242187,3588464940625,3588568635937,6184058973437
1623776656876751335,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-79,60938,1417504376562,4037835209375,4037939635937,1417608864062
1623776656876751335,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,62501,1449716364062,4070047231250,4070151635937,1449820831250
1623776656876751335,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,60938,1482023364062,4102354262500,4102458635937,1482127798437
1623776657393639991,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,0,-75,51563,1179080375000,4552618893750,4552722635937,1179184168750
1623776657393639991,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,1,-76,54688,1211263362500,4584801909375,4584905635937,1211367143750
1623776657393639991,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,2,-75,57812,1243470362500,4617008942187,4617112635937,1243574114062
1623776657908322121,7c:df:a1:0f:74:e9,30,45,4.550000190734863,2.0,3,0,-77,45313,3461171226562,5069988940625,5070092635937,3461274967187
1623776657908322121,7c:df:a1:0f:74:e9,30,45,4.550000190734863,2.0,3,1,-78,42188,3493495226562,5102313048437,5102416635937,3493598856250
1623776657908322121,7c:df:a1:0f:74:e9,30,45,4.550000190734863,2.0,3,2,-78,50000,3525744226562,5134562154687,5134666635937,3525848757812
1623776658422538316,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,0,-78,45313,1467312842187,5582712901562,5582816635937,1467416621875
1623776658422538316,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,1,-79,40626,1500106842187,5615506962500,5615610635937,1500210556250
1623776658422538316,7c:df:a1:05:87:c7,26,41,4.03000020980835,4.5,3,2,-78,39063,1531682842187,5647083026562,5647186635937,1531786490625
1623776658938700236,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,0,-80,64063,3477253364062,6097586232812,6097690635937,3477357831250
1623776658938700236,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,1,-80,53126,3510152364062,6130485262500,6130589635937,3510256790625
1623776658938700236,7c:df:a1:06:b9:dd,44,61,6.630000114440918,7.5,3,2,-80,67188,3541617364062,6161950296875,6162054635937,3541721770312
1623776659452200904,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,0,-75,57812,3238902362500,6612442773437,6612546635937,3239006282812
1623776659452200904,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,1,-75,53125,3271110362500,6644650800000,6644754635937,3271214251562
1623776659452200904,7c:df:a1:0e:db:f1,39,55,5.849999904632568,7.5,3,2,-75,54688,3303301362500,6676841831250,6676945635937,3303405221875
1623776659968581602,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-78,59376,5521669226562,419607340625,419711235937,5521773181250
1623776659968581602,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-79,48438,5552723251562,450661470312,450765235937,5552827065625
1623776659968581602,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-78,45313,5584919226562,482857548437,482961235937,5585022959375
1623776660483055329,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,0,-78,37500,3529664842187,934182576562,934286235937,3529768539062
1623776660483055329,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,1,-78,45313,3561227842187,965745635937,965849235937,3561331487500
1623776660483055329,7c:df:a1:05:87:c7,27,42,4.159999847412109,4.5,3,2,-78,43751,3593409842187,997927700000,998031235937,3593513421875
1623776660998256669,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-80,59375,5538297364062,1447745867187,1447850235937,5538401792187
1623776660998256669,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-79,60938,5572150364062,1481598901562,1481703235937,5572254759375
1623776660998256669,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-80,59376,5602665364062,1512113931250,1512218235937,5602769728125
1623776661514934378,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,0,-75,51563,5299284362500,1961940275000,1962044235937,5299388375000
1623776661514934378,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,1,-75,54688,5331472362500,1994128306250,1994232235937,5331576346875
1623776661514934378,7c:df:a1:0e:db:f1,38,54,5.71999979019165,7.5,3,2,-76,56250,5363738362500,2026394337500,2026498235937,5363842317187
1623776662026328184,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,0,-78,48438,869115826562,2477947143750,2478051235937,869219967187
1623776662026328184,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,1,-77,45313,901293826562,2510125250000,2510229235937,901397857812
1623776662026328184,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,2,-78,46876,934882826562,2543714359375,2543818235937,934986750000
1623776662544509847,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,0,-78,43750,5588122842187,2992644670312,2992748235937,5588226451562
1623776662544509847,7c:df:a1:05:87:c7,29,44,4.420000076293945,4.5,3,1,-78,48438,5620316842187,3024838735937,3024942235937,5620420390625
