timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623778426253847148,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.800000190734863,3,1,-84,109375,254128651562,833902826562,834006623437,254232557812
1623778426253847148,7c:df:a1:05:87:c7,69,90,10.399999618530273,9.800000190734863,3,2,-85,90626,286340626562,866114884375,866218623437,286444456250
1623778426768601927,7c:df:a1:06:b9:dd,61,81,9.229999542236328,8.0,3,0,-86,67188,6440540164062,1315988600000,1316092623437,6440644254687
1623778426768601927,7c:df:a1:06:b9:dd,61,81,9.229999542236328,8.0,3,1,-87,82813,6472688164062,1348136589062,1348240623437,6472792281250
1623778426768601927,7c:df:a1:06:b9:dd,61,81,9.229999542236328,8.0,3,2,-87,93750,6504861164062,1380309576562,1380413623437,6504965304687
1623778427281777346,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-67,14063,6199466162500,1829761481250,1829865623437,6199570318750
1623778427281777346,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,12500,6231960162500,1862255512500,1862359623437,6232064285937
1623778427281777346,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-67,14063,6263843175000,1894138556250,1894242623437,6263947256250
1623778427795758147,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,0,-84,92188,5972203642187,2345648693750,2345752623437,5972307664062
1623778427795758147,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,1,-84,81250,6003227642187,2376672751562,2376776623437,6003331595312
1623778427795758147,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,2,-83,70313,6035406642187,2408851800000,2408955623437,6035510535937
1623778428313428365,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,0,-86,87500,2279242651562,2859022089062,2859125623437,2279346273437
1623778428313428365,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,1,-84,75000,2311446626562,2891226148437,2891329623437,2311550176562
1623778428313428365,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,2,-85,87500,2345968651562,2925748264062,2925852623437,2346073098437
1623778428826915590,7c:df:a1:06:b9:dd,46,64,7.019999980926514,8.0,3,0,-87,73438,1787400764062,3373734493750,3373838623437,1787504967187
1623778428826915590,7c:df:a1:06:b9:dd,46,64,7.019999980926514,8.0,3,1,-86,46875,1819711764062,3406045470312,3406149623437,1819815964062
1623778428826915590,7c:df:a1:06:b9:dd,46,64,7.019999980926514,8.0,3,2,-88,71875,1851896764062,3438230454687,3438334623437,1852001004687
1623778429341502336,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,12500,1549145762500,3890329446875,3890433623437,1549249951562
1623778429341502336,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-67,15625,1579598762500,3920782478125,3920886623437,1579702923437
1623778429341502336,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,15625,1611643762500,3952827507812,3952931623437,1611747893750
1623778429856131321,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.989999771118164,3,0,-84,85938,1318831242187,4403166253125,4403270623437,1318935698437
1623778429856131321,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.989999771118164,3,1,-84,73438,1351018242187,4435353304687,4435457623437,1351122634375
1623778429856131321,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.989999771118164,3,2,-84,89063,1383204242187,4467539359375,4467643623437,1383308595312
1623778430372100538,7c:df:a1:05:87:c7,71,92,10.65999984741211,9.800000190734863,3,0,-85,93751,4337872651562,4917657493750,4917761623437,4337976875000
1623778430372100538,7c:df:a1:05:87:c7,71,92,10.65999984741211,9.800000190734863,3,1,-84,89063,4370094626562,4949879554687,4949983623437,4370198784375
1623778430372100538,7c:df:a1:05:87:c7,71,92,10.65999984741211,9.800000190734863,3,2,-84,93750,4402263626562,4982048635937,4982152623437,4402367707812
1623778430884676663,7c:df:a1:06:b9:dd,43,60,6.5,9.989999771118164,3,0,-88,45313,3847442764062,5433775381250,5433879623437,3847547051562
1623778430884676663,7c:df:a1:06:b9:dd,43,60,6.5,9.989999771118164,3,1,-87,54688,3879631764062,5465964350000,5466068623437,3879736092187
1623778430884676663,7c:df:a1:06:b9:dd,43,60,6.5,9.989999771118164,3,2,-89,81251,3911814764062,5498147353125,5498251623437,3911919115625
1623778431403529696,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,17187,3607357762500,5948543410937,5948647623437,3607461992187
1623778431403529696,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,14063,3639550762500,5980736440625,5980840623437,3639654959375
1623778431403529696,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,15625,3671824762500,6013010471875,6013114623437,3671928929687
1623778431917072006,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,0,-85,89063,3381732242187,6466070834375,6466174623437,3381836120312
1623778431917072006,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,1,-83,67188,3418604242187,6502942895312,6503046623437,3418708037500
1623778431917072006,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,2,-84,85938,3446118242187,6530456943750,6530560623437,3446222007812
1623778432432306003,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,0,-85,79688,6399621626562,268525507812,268629223437,6399725421875
1623778432432306003,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,1,-85,82813,6431796626562,300700593750,300804223437,6431900339062
1623778432432306003,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,2,-84,84376,6463999626562,332903684375,333007223437,6464103250000
1623778432946990218,7c:df:a1:06:b9:dd,55,74,8.319999694824219,8.0,3,0,-87,75001,5907805764062,783250865625,783355223437,5907910196875
1623778432946990218,7c:df:a1:06:b9:dd,55,74,8.319999694824219,8.0,3,1,-87,71876,5939974776562,815419865625,815524223437,5940079206250
1623778432946990218,7c:df:a1:06:b9:dd,55,74,8.319999694824219,8.0,3,2,-87,76563,5973201764062,848646843750,848751223437,5973306220312
1623778433463041090,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,5669432775000,1299733990625,1299838223437,5669537023437
1623778433463041090,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,5701685762500,1331987009375,1332091223437,5701789992187
1623778433463041090,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,14062,5733844775000,1364146051562,1364250223437,5733948960937
1623778433971284731,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,2,0,-85,82813,5440523242187,1813979010937,1814083223437,5440627537500
1623778433971284731,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,2,1,-84,79688,5476400242187,1849856060937,1849960223437,5476504484375
1623778434486068163,7c:df:a1:05:87:c7,68,89,10.270000457763672,9.800000190734863,3,0,-85,89063,1749455226562,2329250995312,2329355223437,1749559543750
1623778434486068163,7c:df:a1:05:87:c7,68,89,10.270000457763672,9.800000190734863,3,1,-85,96875,1780921251562,2360717104687,2360821223437,1781025467187
1623778434486068163,7c:df:a1:05:87:c7,68,89,10.270000457763672,9.800000190734863,3,2,-84,82813,1814048226562,2393844164062,2393948223437,1814152368750
1623778435000917563,7c:df:a1:06:b9:dd,56,75,8.449999809265137,8.0,3,0,-88,89063,1251183364062,2837513760937,2837618223437,1251287915625
1623778435000917563,7c:df:a1:06:b9:dd,56,75,8.449999809265137,8.0,3,1,-87,64063,1283349376562,2869679742187,2869783223437,1283452921875
1623778435000917563,7c:df:a1:06:b9:dd,56,75,8.449999809265137,8.0,3,2,-88,71875,1315557364062,2901887714062,2901991223437,1315660945312
1623778435517319916,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-68,14062,1012235362500,3353424951562,3353529223437,1012339648437
1623778435517319916,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-67,15625,1043363362500,3384552982812,3384657223437,1043467618750
1623778435517319916,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,12500,1076579362500,3417769014062,3417873223437,1076683584375
1623778436030541780,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,0,-85,85938,783798842187,3868144606250,3868248223437,783902545312
1623778436030541780,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,1,-84,84376,816049842187,3900395656250,3900499223437,816153493750
1623778436030541780,7c:df:a1:0e:db:f1,61,81,9.229999542236328,8.989999771118164,3,2,-83,73438,848807842187,3933153714062,3933257223437,848911425000
1623778436545728477,7c:df:a1:05:87:c7,73,95,11.050000190734863,9.800000190734863,3,0,-85,103125,3803070226562,4382871482812,4382975223437,3803174070312
1623778436545728477,7c:df:a1:05:87:c7,73,95,11.050000190734863,9.800000190734863,3,1,-84,89063,3835243226562,4415044565625,4415148223437,3835346973437
1623778436545728477,7c:df:a1:05:87:c7,73,95,11.050000190734863,9.800000190734863,3,2,-84,93750,3867456226562,4447257654687,4447361223437,3867559889062
1623778437058315901,7c:df:a1:06:b9:dd,63,83,9.489999771118164,8.0,3,0,-87,62500,3310760364062,4897089635937,4897193223437,3310864014062
1623778437058315901,7c:df:a1:06:b9:dd,63,83,9.489999771118164,8.0,3,1,-86,95313,3342878376562,4929207640625,4929311223437,3342982054687
1623778437058315901,7c:df:a1:06:b9:dd,63,83,9.489999771118164,8.0,3,2,-88,92188,3375138364062,4961467606250,4961571223437,3375242073437
1623778437575635209,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,12500,3073973362500,5415164945312,5415269223437,3074077653125
1623778437575635209,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-67,15625,3103074375000,5444265987500,5444370223437,3103178626562
1623778437575635209,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,14063,3135330375000,5476522018750,5476626223437,3135434593750
1623778438089558284,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-85,82813,2842316842187,5926666217187,5926770223437,2842420931250
1623778438089558284,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-85,73438,2874503842187,5958853270312,5958957223437,2874607868750
1623778438089558284,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-86,82813,2908048842187,5992398332812,5992502223437,2908152815625
1623778438604052355,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,0,-85,85938,5861391226562,6441197975000,6441302223437,5861495560937
1623778438604052355,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,1,-85,85938,5893543226562,6473350060937,6473454223437,5893647475000
1623778438604052355,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.0,3,2,-85,78126,5925831251562,6505638171875,6505742223437,5925935381250
1623778439118228670,7c:df:a1:06:b9:dd,53,72,8.0600004196167,8.0,3,0,-87,73438,5369612364062,245054118750,245157823437,5369716142187
1623778439118228670,7c:df:a1:06:b9:dd,53,72,8.0600004196167,8.0,3,1,-87,76563,5401776364062,277218103125,277321823437,5401880160937
1623778439118228670,7c:df:a1:06:b9:dd,53,72,8.0600004196167,8.0,3,2,-87,68750,5433998364062,309440082812,309543823437,5434102173437
1623778439634425032,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,12500,5131018362500,761325523437,761429823437,5131122675000
1623778439634425032,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-67,15625,5161559375000,791866565625,791970823437,5161663648437
1623778439634425032,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,15625,5193757362500,824064584375,824168823437,5193861617187
1623778440151571880,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,0,-84,85938,4904445842187,1277912431250,1278016823437,4904550320312
1623778440151571880,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,1,-84,76563,4936616842187,1310083479687,1310187823437,4936721262500
1623778440151571880,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,2,-85,92188,4968853842187,1342320535937,1342424823437,4968958221875
1623778440667443441,7c:df:a1:05:87:c7,71,92,10.65999984741211,8.0,3,0,-85,96876,1213091851562,1792904137500,1793007823437,1213195634375
1623778440667443441,7c:df:a1:05:87:c7,71,92,10.65999984741211,8.0,3,1,-85,96876,1246590826562,1826403200000,1826506823437,1246694546875
1623778440667443441,7c:df:a1:05:87:c7,71,92,10.65999984741211,8.0,3,2,-85,84375,1277482826562,1857295276562,1857398823437,1277586457812
1623778441180542746,7c:df:a1:06:b9:dd,58,78,8.84000015258789,8.0,3,0,-87,85938,721020964062,2307347981250,2307451823437,721124892187
1623778441180542746,7c:df:a1:06:b9:dd,58,78,8.84000015258789,8.0,3,1,-87,84376,753196964062,2339523971875,2339627823437,753300900000
1623778441180542746,7c:df:a1:06:b9:dd,58,78,8.84000015258789,8.0,3,2,-86,65626,785368976562,2371695950000,2371799823437,785472915625
1623778441695637462,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-67,12500,481009975000,2822205507812,2822309823437,481114303125
1623778441695637462,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,12500,513186975000,2854382539062,2854486823437,513291271875
1623778441695637462,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-67,14062,545388962500,2886584557812,2886688823437,545493242187
1623778442206831856,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.989999771118164,2,0,-84,89063,286960442187,3371317087500,3371420823437,287064267187
1623778442206831856,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.989999771118164,2,1,-84,76563,319013442187,3403370140625,3403473823437,319117201562
1623778442727248585,7c:df:a1:05:87:c7,78,101,11.829999923706055,12.0,3,0,-84,96875,3273782851562,3853600679687,3853704823437,3273887092187
1623778442727248585,7c:df:a1:05:87:c7,78,101,11.829999923706055,12.0,3,1,-86,110938,3306005826562,3885823745312,3885927823437,3306110015625
1623778442727248585,7c:df:a1:05:87:c7,78,101,11.829999923706055,12.0,3,2,-85,95313,3338189826562,3918007829687,3918111823437,3338293915625
1623778443241844906,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,0,-88,132813,2780553964062,4366879850000,4366983823437,2780658070312
1623778443241844906,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,1,-88,109375,2812716964062,4399042826562,4399146823437,2812821070312
1623778443241844906,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,2,-88,78126,2844892964062,4431218803125,4431322823437,2844997062500
1623778448763499524,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,850892562500,3043514498437,3043618023437,850996103125
1623778448763499524,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,883053562500,3075675529687,3075779023437,883157071875
1623778448763499524,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,14063,915269562500,3107891559375,3107996023437,915374040625
1623778449280844622,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,0,-85,73438,612499042187,3548287637500,3548392023437,612603501562
1623778449280844622,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,1,-84,85938,644723042187,3580511695312,3580616023437,644827456250
1623778449280844622,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,2,-85,81250,678197042187,3613985754687,3614090023437,678301392187
1623778449790339434,7c:df:a1:05:87:c7,73,95,11.050000190734863,8.0,2,0,-85,96875,3631529426562,4062785992187,4062890023437,3631633554687
1623778449790339434,7c:df:a1:05:87:c7,73,95,11.050000190734863,8.0,2,1,-86,93750,3695951426562,4127208160937,4127312023437,3696055382812
1623778450299670351,7c:df:a1:06:b9:dd,50,68,7.539999961853027,8.0,2,0,-87,67188,3139234576562,4576976178125,4577080023437,3139338489062
1623778450299670351,7c:df:a1:06:b9:dd,50,68,7.539999961853027,8.0,2,1,-87,70313,3171516564062,4609258151562,4609362023437,3171620506250
1623778450813313571,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,2893453562500,5086077479687,5086181023437,2893557121875
1623778450813313571,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,2925604575000,5118228523437,5118332023437,2925708090625
1623778450813313571,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,14062,2957817575000,5150441554687,5150546023437,2957922057812
1623778451328351486,7c:df:a1:0e:db:f1,52,71,7.929999828338623,5.989999771118164,3,0,-84,62501,2659297042187,5595089253125,5595193023437,2659400875000
1623778451328351486,7c:df:a1:0e:db:f1,52,71,7.929999828338623,5.989999771118164,3,1,-85,78126,2693274042187,5629066328125,5629170023437,2693377815625
1623778451328351486,7c:df:a1:0e:db:f1,52,71,7.929999828338623,5.989999771118164,3,2,-84,73438,2723686042187,5659478376562,5659582023437,2723789762500
1623778451840889407,7c:df:a1:05:87:c7,74,96,11.180000305175781,9.800000190734863,3,0,-84,92188,5678420426562,6109682553125,6109787023437,5678524989062
1623778451840889407,7c:df:a1:05:87:c7,74,96,11.180000305175781,9.800000190734863,3,1,-85,95313,5710631426562,6141893640625,6141998023437,5710735904687
1623778451840889407,7c:df:a1:05:87:c7,74,96,11.180000305175781,9.800000190734863,3,2,-85,103125,5742797426562,6174059735937,6174164023437,5742901817187
1623778452358670565,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,0,-87,101563,5186661564062,6624402128125,6624506023437,5186765560937
1623778452358670565,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,1,-87,82813,5218871564062,6656612112500,6656716023437,5218975557812
1623778452358670565,7c:df:a1:06:b9:dd,71,92,10.65999984741211,8.0,3,2,-87,93750,5251328576562,6689069101562,6689173023437,5251432592187
1623778452871476535,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,14062,4946714562500,428454089062,428557623437,4946818110937
1623778452871476535,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-68,14063,4978875575000,460615134375,460718623437,4978979078125
1623778452871476535,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,14063,5011112562500,492852153125,492956623437,5011217046875
1623778453387466631,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,0,-85,81250,4720191042187,945100535937,945204623437,4720295210937
1623778453387466631,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,1,-84,75001,4754405042187,979314596875,979418623437,4754509143750
1623778453387466631,7c:df:a1:0e:db:f1,56,75,8.449999809265137,8.0,3,2,-85,68750,4782938042187,1007847648437,1007951623437,4783042085937
1623778453902615827,7c:df:a1:05:87:c7,76,98,11.4399995803833,10.989999771118164,3,0,-84,93750,1026353051562,1457620779687,1457724623437,1026456989062
1623778453902615827,7c:df:a1:05:87:c7,76,98,11.4399995803833,10.989999771118164,3,1,-85,98438,1059990026562,1491257839062,1491361623437,1060093909375
1623778453902615827,7c:df:a1:05:87:c7,76,98,11.4399995803833,10.989999771118164,3,2,-85,103125,1090734026562,1522001926562,1522105623437,1090837826562
1623778454404681475,7c:df:a1:06:b9:dd,68,89,10.270000457763672,9.989999771118164,1,0,-88,89063,566523176562,2004262665625,2004366623437,566627223437
1623778454920132126,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-68,10937,296936175000,2489564123437,2489667623437,297039685937
1623778454920132126,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,14062,327674175000,2520302154687,2520406623437,327778657812
1623778454920132126,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-68,14063,359962162500,2552590175000,2552694623437,360066625000
1623778455435887308,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,0,-83,81250,57998642187,2993798201562,2993902623437,58103145312
1623778455435887308,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,1,-84,89063,90195642187,3025995256250,3026099623437,90300098437
1623778455435887308,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,2,-84,81251,122400642187,3058200318750,3058304623437,122505028125
1623778455951644209,7c:df:a1:05:87:c7,73,95,11.050000190734863,8.0,3,0,-85,103125,3076676051562,3507949335937,3508053623437,3076780442187
1623778455951644209,7c:df:a1:05:87:c7,73,95,11.050000190734863,8.0,3,1,-85,95313,3108873026562,3540146393750,3540250623437,3108977351562
1623778455951644209,7c:df:a1:05:87:c7,73,95,11.050000190734863,8.0,3,2,-85,89063,3141059026562,3572332473437,3572436623437,3141163265625
1623778456460834031,7c:df:a1:06:b9:dd,69,90,10.399999618530273,8.0,2,0,-87,112501,2584653176562,4022391628125,4022495623437,2584757284375
1623778456460834031,7c:df:a1:06:b9:dd,69,90,10.399999618530273,8.0,2,1,-86,68751,2616855176562,4054593600000,4054697623437,2616959268750
1623778456974121086,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-68,12500,2345663175000,4538293132812,4538396623437,2345766678125
1623778456974121086,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-68,12500,2376860175000,4569490162500,4569594623437,2376964648437
1623778456974121086,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-68,15625,2409091162500,4601721182812,4601825623437,2409195618750
1623778462490811265,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-67,14062,1155610775000,3043459932812,3043564023437,1155714879687
1623778462490811265,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,14062,1187806762500,3075655951562,3075760023437,1187910848437
1623778462490811265,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-68,12500,1220022762500,3107871982812,3107976023437,1220126815625
1623778463009009152,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,0,-84,79688,917279242187,3548306040625,3548410023437,917383304687
1623778463009009152,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,1,-84,81251,949477242187,3580504106250,3580608023437,949581240625
1623778463009009152,7c:df:a1:0e:db:f1,59,79,8.970000267028809,8.0,3,2,-83,78126,981725242187,3612752162500,3612856023437,981829181250
1623778463524100850,7c:df:a1:05:87:c7,71,93,10.789999961853027,8.0,3,0,-85,95313,3945717626562,4072225212500,4072329023437,3945821532812
1623778463524100850,7c:df:a1:05:87:c7,71,93,10.789999961853027,8.0,3,1,-85,95313,3971681626562,4098189287500,4098293023437,3971785457812
1623778463524100850,7c:df:a1:05:87:c7,71,93,10.789999961853027,8.0,3,2,-86,90626,4010418626562,4136926384375,4137030023437,4010522356250
1623778464040247934,7c:df:a1:06:b9:dd,69,90,10.399999618530273,9.989999771118164,3,0,-88,62500,3448041764062,4580990004687,4581094023437,3448145845312
1623778464040247934,7c:df:a1:06:b9:dd,69,90,10.399999618530273,9.989999771118164,3,1,-89,106251,3480208776562,4613157006250,4613261023437,3480312900000
1623778464040247934,7c:df:a1:06:b9:dd,69,90,10.399999618530273,9.989999771118164,3,2,-88,101563,3512395776562,4645343982812,4645448023437,3512499918750
1623778464554402472,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-68,14063,3207470762500,5095321934375,5095426023437,3207574865625
1623778464554402472,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,14063,3239621762500,5127472965625,5127577023437,3239725834375
1623778464554402472,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-67,12500,3271862762500,5159713996875,5159818023437,3271966801562
1623778465067233152,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,0,-85,92188,2980514242187,5611544692187,5611649023437,2980618665625
1623778465067233152,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,1,-84,84376,3011486242187,5642516743750,5642621023437,3011590606250
1623778465067233152,7c:df:a1:0e:db:f1,63,83,9.489999771118164,8.989999771118164,3,2,-84,75000,3043636242187,5674666798437,5674771023437,3043740542187
1623778465585448795,7c:df:a1:05:87:c7,84,108,12.739999771118164,12.600000381469727,3,0,-86,87500,5998272626562,6124785792187,6124890023437,5998376945312
1623778465585448795,7c:df:a1:05:87:c7,84,108,12.739999771118164,12.600000381469727,3,1,-86,98438,6030437626562,6156950875000,6157055023437,6030541873437
1623778465585448795,7c:df:a1:05:87:c7,84,108,12.739999771118164,12.600000381469727,3,2,-85,139063,6062639626562,6189152973437,6189257023437,6062743815625
1623778466098579635,7c:df:a1:06:b9:dd,65,85,9.75,9.989999771118164,3,0,-88,79688,5506572776562,6639520015625,6639624023437,5506676864062
1623778466098579635,7c:df:a1:06:b9:dd,65,85,9.75,9.989999771118164,3,1,-88,98438,5538750776562,6671698007812,6671802023437,5538854890625
1623778466098579635,7c:df:a1:06:b9:dd,65,85,9.75,9.989999771118164,3,2,-89,78125,5570953764062,6703900967187,6704005023437,5571057898437
1623778466613466001,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,15625,5267448762500,444415557812,444519623437,5267552843750
1623778466613466001,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-68,12500,5298974762500,475941587500,476045623437,5299078810937
1623778466613466001,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,14062,5331156762500,508123620312,508227623437,5331260779687
1623778467123114993,7c:df:a1:0e:db:f1,68,89,10.270000457763672,8.0,2,0,-85,73438,5071241242187,991388981250,991492623437,5071344957812
1623778467123114993,7c:df:a1:0e:db:f1,68,89,10.270000457763672,8.0,2,1,-85,106251,5103423242187,1023571034375,1023674623437,5103526937500
1623778467630358344,7c:df:a1:05:87:c7,77,99,11.569999694824219,12.0,2,0,-84,93750,1380271226562,1506790085937,1506893623437,1380374857812
1623778467630358344,7c:df:a1:05:87:c7,77,99,11.569999694824219,12.0,2,1,-86,104688,1412464226562,1538983178125,1539087623437,1412568776562
1623778468135245353,7c:df:a1:06:b9:dd,76,98,11.4399995803833,10.0,1,0,-87,98438,882650364062,2015596578125,2015700623437,882754507812
1623778468650907155,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,12500,604724375000,2492579564062,2492683623437,604828446875
1623778468650907155,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-67,14063,636353362500,2524208584375,2524312623437,636457415625
1623778468650907155,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,15625,668523362500,2556378615625,2556482623437,668627385937
1623778469165586980,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,0,-84,89063,366875842187,2997913495312,2998017623437,366980059375
1623778469165586980,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,1,-84,78125,399057842187,3030095548437,3030199623437,399161995312
1623778469165586980,7c:df:a1:0e:db:f1,64,84,9.619999885559082,8.989999771118164,3,2,-84,85938,431262842187,3062300603125,3062404623437,431366948437
1623778469675394918,7c:df:a1:05:87:c7,72,94,10.920000076293945,8.0,2,0,-85,93751,3417649226562,3544173618750,3544277623437,3417753325000
1623778469675394918,7c:df:a1:05:87:c7,72,94,10.920000076293945,8.0,2,1,-85,95313,3449849226562,3576373707812,3576477623437,3449953237500
1623778470188619328,7c:df:a1:06:b9:dd,68,89,10.270000457763672,9.989999771118164,3,0,-88,84376,2895339376562,4028284615625,4028388623437,2895443468750
