timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777296419321209,7c:df:a1:0e:db:f1,49,67,7.409999847412109,7.0,3,1,-80,67188,3487953364062,1500039006250,1500142635937,3488057060937
1623777296419321209,7c:df:a1:0e:db:f1,49,67,7.409999847412109,7.0,3,2,-80,68751,3519368364062,1531454015625,1531557635937,3519472053125
1623777296930098058,7c:df:a1:06:b9:dd,52,71,7.929999828338623,5.989999771118164,3,0,-84,65626,4978337251562,1980769012500,1980872635937,4978440940625
1623777296930098058,7c:df:a1:06:b9:dd,52,71,7.929999828338623,5.989999771118164,3,1,-83,76563,5010555226562,2012987092187,2013090635937,5010658846875
1623777296930098058,7c:df:a1:06:b9:dd,52,71,7.929999828338623,5.989999771118164,3,2,-82,73438,5042727226562,2045159185937,2045263635937,5042831750000
1623777297444033309,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-69,35937,3729632375000,2495438601562,2495542635937,3729736445312
1623777297444033309,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-69,37500,3761802375000,2527608631250,2527712635937,3761906417187
1623777297444033309,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-69,34375,3794032362500,2559838646875,2559942635937,3794136385937
1623777297959347273,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,0,-75,46875,3501926842187,3010156754687,3010260635937,3502030770312
1623777297959347273,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,1,-75,48438,3534616842187,3042846810937,3042950635937,3534720715625
1623777297959347273,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,2,-75,46876,3566268842187,3074498865625,3074602635937,3566372659375
1623777298473843289,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,0,-80,65626,5512760364062,3524846728125,3524950635937,5512864337500
1623777298473843289,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,1,-80,68751,5544944364062,3557030743750,3557134635937,5545048325000
1623777298473843289,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,2,-80,71876,5578533364062,3590619753125,3590723635937,5578637318750
1623777298985473261,7c:df:a1:06:b9:dd,42,59,6.369999885559082,5.989999771118164,3,0,-84,64063,326240826562,4039565342187,4039669635937,326345184375
1623777298985473261,7c:df:a1:06:b9:dd,42,59,6.369999885559082,5.989999771118164,3,1,-83,68751,358459826562,4071784440625,4071888635937,358564090625
1623777298985473261,7c:df:a1:06:b9:dd,42,59,6.369999885559082,5.989999771118164,3,2,-84,45313,390612826562,4103937534375,4104041635937,390716973437
1623777299503673935,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-69,34375,5788450362500,4554258450000,4554362635937,5788554582812
1623777299503673935,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-69,37500,5820696362500,4586504481250,4586608635937,5820800554687
1623777299503673935,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-69,37500,5852923362500,4618731509375,4618835635937,5853027526562
1623777300018218524,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,0,-75,45313,5562175842187,5070409310937,5070513635937,5562280212500
1623777300018218524,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,1,-75,50001,5594364842187,5102598368750,5102702635937,5594469159375
1623777300018218524,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,2,-75,45313,5626576842187,5134810423437,5134914635937,5626681100000
1623777300533049427,7c:df:a1:0e:db:f1,52,70,7.800000190734863,7.0,3,0,-80,67188,862173964062,5585147476562,5585251635937,862278190625
1623777300533049427,7c:df:a1:0e:db:f1,52,70,7.800000190734863,7.0,3,1,-80,73438,894361964062,5617335487500,5617439635937,894466185937
1623777300533049427,7c:df:a1:0e:db:f1,52,70,7.800000190734863,7.0,3,2,-81,71876,926566964062,5649540500000,5649644635937,926671171875
1623777301048233838,7c:df:a1:06:b9:dd,48,66,7.28000020980835,5.989999771118164,3,0,-84,70313,2386546826562,6099877695312,6099981635937,2386650837500
1623777301048233838,7c:df:a1:06:b9:dd,48,66,7.28000020980835,5.989999771118164,3,1,-83,65626,2418723826562,6132054790625,6132158635937,2418827737500
1623777301048233838,7c:df:a1:06:b9:dd,48,66,7.28000020980835,5.989999771118164,3,2,-83,62501,2450905851562,6164236912500,6164340635937,2451009637500
1623777301561797317,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-69,37500,1137418962500,6614115298437,6614219635937,1137523337500
1623777301561797317,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-69,35937,1169607962500,6646304326562,6646408635937,1169712307812
1623777301561797317,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-69,35937,1201799975000,6678496367187,6678600635937,1201904279687
1623777302072787167,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,0,-75,46875,909679442187,417916473437,418020235937,909783251562
1623777302072787167,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,1,-75,48438,941965442187,450202529687,450306235937,942069196875
1623777302072787167,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,2,-75,48438,974136442187,482373585937,482477235937,974240140625
1623777302589383135,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7.5,3,0,-81,70313,2921715976562,933803851562,933908235937,2921820431250
1623777302589383135,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7.5,3,1,-80,60938,2952783976562,964871859375,964976235937,2952888414062
1623777302589383135,7c:df:a1:0e:db:f1,45,63,6.889999866485596,7.5,3,2,-81,57813,2984973964062,997061856250,997166235937,2985078401562
1623777303106892060,7c:df:a1:06:b9:dd,45,62,6.760000228881836,5.989999771118164,3,0,-83,67188,4443887851562,1446338648437,1446442235937,4443991506250
1623777303106892060,7c:df:a1:06:b9:dd,45,62,6.760000228881836,5.989999771118164,3,1,-84,60938,4476085826562,1478536720312,1478640235937,4476189403125
1623777303106892060,7c:df:a1:06:b9:dd,45,62,6.760000228881836,5.989999771118164,3,2,-83,59376,4508244851562,1510695843750,1510800235937,4508349303125
1623777303621681189,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-69,35937,3196395975000,1962207748437,1962312235937,3196500498437
1623777303621681189,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-69,35938,3234716962500,2000528771875,2000633235937,3234821462500
1623777303621681189,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-69,37500,3260948962500,2026760795312,2026865235937,3261053440625
1623777304136601787,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,0,-74,48438,2972904442187,2481145043750,2481249235937,2973008682812
1623777304136601787,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,1,-75,43751,3000900442187,2509141090625,2509245235937,3001004631250
1623777304136601787,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,2,-74,50001,3033084442187,2541325146875,2541429235937,3033188581250
1623777304648766478,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,0,-80,71876,4979558964062,2991647625000,2991751235937,4979662646875
1623777304648766478,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,1,-80,60938,5011918964062,3024007634375,3024111235937,5012022626562
1623777304648766478,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,2,-80,64063,5043919964062,3056008648437,3056112235937,5044023615625
1623777305166829991,7c:df:a1:06:b9:dd,49,67,7.409999847412109,5.989999771118164,3,0,-83,67188,6505478826562,3507935960937,3508040235937,6505583168750
1623777305166829991,7c:df:a1:06:b9:dd,49,67,7.409999847412109,5.989999771118164,3,1,-83,71876,6537633826562,3540091059375,3540195235937,6537738075000
1623777305166829991,7c:df:a1:06:b9:dd,49,67,7.409999847412109,5.989999771118164,3,2,-83,64063,6569934826562,3572392159375,3572496235937,6570038967187
1623777305681337807,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-69,35938,5257150962500,4022964600000,4023068235937,5257254634375
1623777305681337807,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-69,34375,5288936975000,4054750640625,4054854235937,5289040604687
1623777305681337807,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-69,37500,5328735962500,4094549665625,4094653235937,5328839570312
1623777306197070297,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,0,-75,48438,5029290442187,4537534632812,4537638235937,5029394093750
1623777306197070297,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,1,-75,46876,5061778442187,4570022690625,4570126235937,5061882034375
1623777306197070297,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,2,-75,43751,5093459442187,4601703743750,4601808235937,5093563978125
1623777306712166593,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,0,-81,71876,330303564062,5053279478125,5053383235937,330407393750
1623777306712166593,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,1,-80,68751,362481564062,5085457490625,5085561235937,362585378125
1623777306712166593,7c:df:a1:0e:db:f1,50,68,7.539999961853027,7.0,3,2,-81,65625,394683564062,5117659501562,5117763235937,394787364062
1623777307224548157,7c:df:a1:06:b9:dd,45,63,6.889999866485596,5.989999771118164,3,0,-83,53126,1854996426562,5568346318750,5568450235937,1855100396875
1623777307224548157,7c:df:a1:06:b9:dd,45,63,6.889999866485596,5.989999771118164,3,1,-83,67188,1887145426562,5600495425000,5600599235937,1887249304687
1623777307224548157,7c:df:a1:06:b9:dd,45,63,6.889999866485596,5.989999771118164,3,2,-83,68751,1919375426562,5632725521875,5632829235937,1919479209375
1623777307740508350,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-69,35937,605564562500,6082266492187,6082370235937,605668342187
1623777307740508350,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-69,34375,637807562500,6114509523437,6114613235937,637911309375
1623777307740508350,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-69,35938,669973562500,6146675553125,6146779235937,670077281250
1623777308254800999,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,0,-74,45313,378913042187,6598047262500,6598151235937,379017060937
1623777308254800999,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,1,-74,48438,411104042187,6630238321875,6630342235937,411208004687
1623777308254800999,7c:df:a1:05:87:c7,32,47,4.809999942779541,2.0,3,2,-75,50000,443277042187,6662411379687,6662515235937,443380948437
1623777308763697303,7c:df:a1:0e:db:f1,46,64,7.019999980926514,7.5,2,0,-80,68751,2388521564062,400611981250,400715835937,2388625487500
1623777308763697303,7c:df:a1:0e:db:f1,46,64,7.019999980926514,7.5,2,1,-80,59375,2420682564062,432772992187,432876835937,2420786467187
1623777309278483668,7c:df:a1:06:b9:dd,51,69,7.670000076293945,5.989999771118164,3,0,-84,75001,3917679426562,920149300000,920252835937,3917783037500
1623777309278483668,7c:df:a1:06:b9:dd,51,69,7.670000076293945,5.989999771118164,3,1,-82,64063,3949870426562,952340387500,952444835937,3949974939062
1623777309278483668,7c:df:a1:06:b9:dd,51,69,7.670000076293945,5.989999771118164,3,2,-83,70313,3982074426562,984544490625,984648835937,3982178842187
1623777309792708069,7c:df:a1:0f:74:e9,20,34,3.119999885559082,2.0,3,0,-69,35937,2657871562500,1423688998437,1423792835937,2657975435937
1623777309792708069,7c:df:a1:0f:74:e9,20,34,3.119999885559082,2.0,3,1,-69,34375,2690061562500,1455879028125,1455982835937,2690165404687
1623777309792708069,7c:df:a1:0f:74:e9,20,34,3.119999885559082,2.0,3,2,-69,34375,2722235575000,1488053070312,1488156835937,2722339375000
1623777310305195177,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,0,-75,48438,2429600042187,1937851506250,1937955835937,2429704420312
1623777310305195177,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,1,-74,45313,2461772042187,1970023564062,1970127835937,2461876359375
1623777310305195177,7c:df:a1:05:87:c7,31,46,4.679999828338623,2.0,3,2,-75,46875,2495096042187,2003347623437,2003451835937,2495200301562
1623777310821975611,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7.0,3,0,-81,70313,4440492564062,2452583928125,2452687835937,4440596542187
1623777310821975611,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7.0,3,1,-81,76563,4472668564062,2484759943750,2484863835937,4472772532812
1623777310821975611,7c:df:a1:0e:db:f1,52,71,7.929999828338623,7.0,3,2,-80,67188,4505224576562,2517315973437,2517419835937,4505328506250
