timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777118210225342,7c:df:a1:06:b9:dd,45,63,6.889999866485596,8.0,2,1,-86,54688,804817626562,5522314168750,5522418623437,804922135937
1623777118725247638,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-69,48438,6202165162500,5972530562500,5972634623437,6202269271875
1623777118725247638,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-69,46875,6234331175000,6004696612500,6004800623437,6234435232812
1623777118725247638,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-69,50000,6267126162500,6037491637500,6037595623437,6267230198437
1623777119241028084,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-79,51563,5968566642187,6481201643750,6481305623437,5968670673437
1623777119241028084,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-80,51563,6000710642187,6513345710937,6513449623437,6000814606250
1623777119241028084,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-81,56251,6033237642187,6545872778125,6545976623437,6033341543750
1623777119754327411,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,0,-80,43751,1268199764062,284961250000,285065223437,1268303781250
1623777119754327411,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,1,-81,34375,1300380764062,317142270312,317246223437,1300484751562
1623777119754327411,7c:df:a1:0e:db:f1,25,39,3.7699999809265137,4.0,3,2,-82,40625,1332594764062,349356289062,349460223437,1332698739062
1623777120268741637,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,0,-84,75000,2793453626562,800070414062,800174223437,2793557510937
1623777120268741637,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,1,-86,71875,2825582626562,832199520312,832303223437,2825686401562
1623777120268741637,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,2,-85,62501,2857804626562,864421634375,864525223437,2857908278125
1623777120781750781,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,51562,1543858775000,1314226501562,1314330223437,1543962548437
1623777120781750781,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,50000,1576072762500,1346440523437,1346544223437,1576176512500
1623777120781750781,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,50000,1608223775000,1378591573437,1378695223437,1608327475000
1623777121299567703,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,0,-80,60938,1315895242187,1828534484375,1828638223437,1315999042187
1623777121299567703,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,1,-80,60938,1349689242187,1862328553125,1862432223437,1349792973437
1623777121299567703,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,2,-80,56250,1380238242187,1892877617187,1892981223437,1380341904687
1623777121815247061,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,0,-80,43751,3326427764062,2343190546875,2343294223437,3326531484375
1623777121815247061,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,1,-81,40626,3358585776562,2375348578125,2375452223437,3358689462500
1623777121815247061,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,2,-81,45313,3390806776562,2407569598437,2407673223437,3390910446875
1623777122322118526,7c:df:a1:06:b9:dd,56,75,8.449999809265137,8.0,2,0,-85,76563,4884214651562,2890838443750,2890942223437,4884318507812
1623777122322118526,7c:df:a1:06:b9:dd,56,75,8.449999809265137,8.0,2,1,-85,73438,4916411626562,2923035532812,2923139223437,4916515390625
1623777122839734311,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,0,-69,50000,3602994762500,3373364812500,3373469223437,3603099223437
1623777122839734311,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,1,-69,50000,3635170775000,3405540859375,3405645223437,3635275189062
1623777122839734311,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,2,-69,48437,3667358762500,3437728882812,3437833223437,3667463151562
1623777123346573602,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,2,0,-81,51563,3371191242187,3883834728125,3883938223437,3371294789062
1623777123346573602,7c:df:a1:05:87:c7,36,52,5.460000038146973,7.5,2,1,-80,53125,3403392242187,3916035792187,3916140223437,3403496726562
1623777123863456533,7c:df:a1:0e:db:f1,22,36,3.380000114440918,4.0,3,0,-81,35938,5381773776562,4398537846875,4398642223437,5381878189062
1623777123863456533,7c:df:a1:0e:db:f1,22,36,3.380000114440918,4.0,3,1,-81,42188,5413949764062,4430713859375,4430818223437,5414054170312
1623777123863456533,7c:df:a1:0e:db:f1,22,36,3.380000114440918,4.0,3,2,-82,32813,5446275764062,4463039875000,4463144223437,5446380145312
1623777124377460066,7c:df:a1:06:b9:dd,52,70,7.800000190734863,8.0,3,0,-86,79688,191155226562,4908672184375,4908776223437,191259345312
1623777124377460066,7c:df:a1:06:b9:dd,52,70,7.800000190734863,8.0,3,1,-86,67188,223356226562,4940873296875,4940977223437,223460220312
1623777124377460066,7c:df:a1:06:b9:dd,52,70,7.800000190734863,8.0,3,2,-86,65625,255514251562,4973031426562,4973135223437,255618114062
1623777124892705364,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-69,50000,5653031775000,5423404114062,5423508223437,5653135934375
1623777124892705364,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-69,45312,5685209775000,5455582148437,5455686223437,5685313895312
1623777124892705364,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-69,51562,5717423762500,5487796173437,5487900223437,5717527864062
1623777125407064183,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-80,56251,5424893242187,5937540968750,5937645223437,5424997553125
1623777125407064183,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-80,54688,5457075242187,5969723032812,5969827223437,5457179487500
1623777125407064183,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-80,62501,5489280242187,6001928100000,6002032223437,5489384428125
1623777125916044861,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,2,0,-81,42188,758171376562,6485823167187,6485927223437,758275475000
1623777125916044861,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,2,1,-81,43750,790229364062,6517881173437,6517985223437,790333457812
1623777126423012592,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,2,0,-85,76563,2281845226562,288482781250,288586823437,2281949345312
1623777126423012592,7c:df:a1:06:b9:dd,68,89,10.270000457763672,8.0,2,1,-86,101563,2314003251562,320640929687,320744823437,2314107246875
1623777126939549182,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,0,-69,51563,996011362500,766385971875,766489823437,996115265625
1623777126939549182,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,1,-69,48438,1028178362500,798553006250,798656823437,1028282228125
1623777126939549182,7c:df:a1:0f:74:e9,33,49,5.070000171661377,7.5,3,2,-69,48437,1060344375000,830719054687,830822823437,1060448192187
1623777127453624635,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-80,53126,761781842187,1274433778125,1274537823437,761885940625
1623777127453624635,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-80,56251,793921842187,1306573843750,1306677823437,794025878125
1623777127453624635,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-80,64063,829295842187,1341947921875,1342051823437,829399807812
1623777127968311197,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,0,-81,39063,2771158376562,1787925023437,1788028823437,2771262215625
1623777127968311197,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,1,-81,31251,2803333364062,1820100025000,1820203823437,2803437193750
1623777127968311197,7c:df:a1:0e:db:f1,21,35,3.25,4.0,3,2,-82,35938,2835557364062,1852324045312,1852427823437,2835661178125
1623777128484216700,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,0,-86,73438,4295685226562,2302329490625,2302433823437,4295789632812
1623777128484216700,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,1,-87,87500,4327859251562,2334503626562,2334607823437,4327963535937
1623777128484216700,7c:df:a1:06:b9:dd,62,82,9.359999656677246,8.0,3,2,-86,85938,4360063226562,2366707712500,2366811823437,4360167423437
1623777128995545266,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,50000,3046358362500,2816735210937,2816838823437,3046462025000
1623777128995545266,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,48438,3078511362500,2848888243750,2848991823437,3078614990625
1623777128995545266,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,51562,3110837362500,2881214279687,2881317823437,3110940957812
1623777129512528218,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,0,-80,51563,2818753842187,3331409987500,3331513823437,2818857729687
1623777129512528218,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,1,-80,54688,2852272842187,3364929056250,3365032823437,2852376664062
1623777129512528218,7c:df:a1:05:87:c7,37,53,5.590000152587891,7.5,3,2,-80,53126,2883118842187,3395775118750,3395878823437,2883222600000
1623777130028183100,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,0,-81,35938,4829341364062,3846109278125,3846212823437,4829444945312
1623777130028183100,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,1,-81,32813,4861528364062,3878296298437,3878399823437,4861631921875
1623777130028183100,7c:df:a1:0e:db:f1,26,40,3.9000000953674316,4.5,3,2,-81,51563,4893723364062,3910491323437,3910594823437,4893826915625
1623777130543037693,7c:df:a1:06:b9:dd,48,66,7.28000020980835,8.0,3,0,-87,60938,6355407226562,4362058320312,4362161823437,6355510790625
1623777130543037693,7c:df:a1:06:b9:dd,48,66,7.28000020980835,8.0,3,1,-86,59375,6387612226562,4394263432812,4394367823437,6387716676562
1623777130543037693,7c:df:a1:06:b9:dd,48,66,7.28000020980835,8.0,3,2,-86,79688,6419763251562,4426414578125,4426518823437,6419867576562
1623777131057122054,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,50000,5106406362500,4876785435937,4876889823437,5106510800000
1623777131057122054,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,50000,5138570362500,4908949470312,4909053823437,5138674765625
1623777131057122054,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,51563,5170802362500,4941181506250,4941285823437,5170906731250
1623777131571569820,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-80,57813,4879585842187,5392246189062,5392349823437,4879689534375
1623777131571569820,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-80,57813,4911773842187,5424434257812,5424537823437,4911877465625
1623777131571569820,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-81,54688,4944078842187,5456739323437,5456842823437,4944182396875
1623777132088758008,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,0,-81,45313,180176964062,5907832551562,5907936823437,180281281250
1623777132088758008,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,1,-81,42188,212383964062,5940039568750,5940143823437,212488260937
1623777132088758008,7c:df:a1:0e:db:f1,47,65,7.150000095367432,7.5,3,2,-81,109375,244611964062,5972267585937,5972371823437,244716310937
1623777132603409654,7c:df:a1:06:b9:dd,44,61,6.630000114440918,8.0,3,0,-86,75001,1704986851562,6422531203125,6422634823437,1705090546875
1623777132603409654,7c:df:a1:06:b9:dd,44,61,6.630000114440918,8.0,3,1,-85,51563,1737174851562,6454719296875,6454822823437,1737278429687
1623777132603409654,7c:df:a1:06:b9:dd,44,61,6.630000114440918,8.0,3,2,-85,59375,1769360851562,6486905417187,6487009823437,1769465317187
1623777133116042239,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-69,48438,455714962500,226096250000,226200423437,455819184375
1623777133116042239,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-69,48437,487861962500,258243285937,258347423437,487966148437
1623777133116042239,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-69,48438,520095962500,290477318750,290581423437,520200115625
1623777133630211513,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-79,54688,228407442187,741071964062,741176423437,228511956250
1623777133630211513,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-80,54688,260587442187,773252034375,773356423437,260691885937
1623777133630211513,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-79,54688,292767442187,805432096875,805536423437,292871823437
1623777134145033901,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-81,40625,2239712964062,1256483407812,1256587423437,2239817020312
1623777134145033901,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-81,42188,2270290964062,1287061428125,1287165423437,2270395001562
1623777134145033901,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-81,40626,2302621964062,1319392450000,1319496423437,2302725978125
1623777134657484406,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,0,-85,82813,3761852826562,1768517621875,1768621423437,3761956710937
1623777134657484406,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,1,-86,78126,3794014851562,1800679746875,1800783423437,3794118606250
1623777134657484406,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,2,-86,71875,3826422826562,1833087832812,1833191423437,3826526489062
1623777135174351247,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,50000,2512948975000,2283332453125,2283436423437,2513052995312
1623777135174351247,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,50000,2545124962500,2315508475000,2315612423437,2545228960937
1623777135174351247,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,51563,2577370962500,2347754509375,2347858423437,2577474928125
1623777135690567019,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-80,59375,2285463442187,2798132120312,2798236423437,2285567804687
1623777135690567019,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-80,54688,2317655442187,2830324185937,2830428423437,2317759734375
1623777135690567019,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-80,56251,2349835442187,2862504250000,2862608423437,2349939671875
1623777141212082802,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,51563,1851351562500,3043753350000,3043857023437,1851455287500
1623777141212082802,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,53125,1883588562500,3075990382812,3076094023437,1883692256250
1623777141212082802,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,48437,1915861575000,3108263426562,3108367023437,1915965220312
1623777141729773208,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-80,53126,1613826042187,3548518781250,3548623023437,1613930337500
1623777141729773208,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-80,54688,1647638042187,3582330851562,3582435023437,1647742268750
1623777141729773208,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-80,57813,1678225042187,3612917909375,3613022023437,1678329214062
1623777142244470379,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,0,-81,42188,3624894564062,4063681617187,4063786023437,3624999012500
1623777142244470379,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,1,-81,40625,3657066564062,4095853632812,4095958023437,3657170995312
1623777142244470379,7c:df:a1:0e:db:f1,28,43,4.289999961853027,4.5,3,2,-80,46875,3689233576562,4128020667187,4128125023437,3689337979687
1623777142759266748,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,0,-85,81250,5151485451562,4580189070312,4580293023437,5151589485937
1623777142759266748,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,1,-86,64063,5183964426562,4612668142187,4612772023437,5184068371875
1623777142759266748,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,2,-86,85938,5215865451562,4644569281250,4644673023437,5215969279687
1623777143275154041,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,53125,3902550562500,5094954454687,5095058023437,3902654184375
1623777143275154041,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,48437,3934728562500,5127132485937,5127236023437,3934832148437
1623777143275154041,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,50000,3966893575000,5159297532812,5159401023437,3966997115625
1623777143788308659,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,0,-80,56250,3674946042187,5609642873437,5609747023437,3675050248437
1623777143788308659,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,1,-81,57813,3707158042187,5641854935937,5641959023437,3707262187500
1623777143788308659,7c:df:a1:05:87:c7,41,58,6.239999771118164,7.5,3,2,-80,62500,3739314042187,5674011001562,5674115023437,3739418126562
1623777144306396648,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,0,-81,46875,5685582564062,6124370751562,6124475023437,5685686882812
1623777144306396648,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,1,-80,46876,5717740576562,6156528781250,6156633023437,5717844865625
1623777144306396648,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,2,-81,46875,5749948564062,6188736785937,6188841023437,5750052848437
1623777144819632305,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,0,-85,75001,500818026562,6640414781250,6640519023437,500922343750
1623777144819632305,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,1,-86,84375,533000026562,6672596889062,6672701023437,533104245312
1623777144819632305,7c:df:a1:06:b9:dd,58,77,8.710000038146973,8.0,3,2,-86,71876,567957026562,6707554003125,6707658023437,568061118750
1623777145335646990,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,50000,5964060562500,445580171875,445684623437,5964165064062
1623777145335646990,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,53125,5996261562500,477781204687,477885623437,5996366034375
1623777145335646990,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,50000,6028439562500,509959237500,510063623437,6028543998437
1623777145849885423,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,0,-81,59376,5736562042187,960376568750,960480623437,5736666156250
1623777145849885423,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,1,-81,56251,5768756042187,992570628125,992674623437,5768860093750
1623777145849885423,7c:df:a1:05:87:c7,39,56,5.980000019073486,7.5,3,2,-80,53125,5800929042187,1024743695312,1024847623437,5801033023437
1623777146366159870,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,0,-80,32813,1036306164062,1475095473437,1475199623437,1036410346875
1623777146366159870,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,1,-80,43751,1068478164062,1507267493750,1507371623437,1068582337500
1623777146366159870,7c:df:a1:0e:db:f1,26,41,4.03000020980835,4.5,3,2,-81,46876,1100723164062,1539512515625,1539616623437,1100827318750
1623777146879654527,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,0,-86,50000,2562352026562,1991069085937,1991172623437,2562455614062
1623777146879654527,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,1,-85,84375,2592686026562,2021403201562,2021507623437,2592790532812
1623777146879654527,7c:df:a1:06:b9:dd,51,69,7.670000076293945,8.0,3,2,-87,75001,2624897026562,2053614306250,2053718623437,2625001418750
1623777147394288755,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,0,-69,48438,1311589162500,2503997284375,2504101623437,1311693550000
1623777147394288755,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,1,-69,50000,1343784162500,2536192317187,2536296623437,1343888518750
1623777147394288755,7c:df:a1:0f:74:e9,32,48,4.940000057220459,7.5,3,2,-69,46875,1375941175000,2568349362500,2568453623437,1376045482812
1623777147909816447,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,0,-80,46875,1083888642187,3018593645312,3018697623437,1083992667187
1623777147909816447,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,1,-80,53125,1116024642187,3050729710937,3050833623437,1116128607812
1623777147909816447,7c:df:a1:05:87:c7,34,50,5.199999809265137,7.5,3,2,-80,51563,1148228642187,3082933770312,3083037623437,1148332546875
1623777148423562915,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,0,-81,43750,3094458164062,3533248579687,3533352623437,3094562251562
1623777148423562915,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,1,-81,39063,3126606176562,3565396609375,3565500623437,3126710229687
1623777148423562915,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,2,-81,56250,3159078164062,3597868617187,3597972623437,3159182226562
1623777148938062902,7c:df:a1:06:b9:dd,54,73,8.1899995803833,8.0,3,0,-86,65626,4619261026562,4047984768750,4048088623437,4619364946875
1623777148938062902,7c:df:a1:06:b9:dd,54,73,8.1899995803833,8.0,3,1,-87,81250,4651436026562,4080159860937,4080263623437,4651539870312
1623777148938062902,7c:df:a1:06:b9:dd,54,73,8.1899995803833,8.0,3,2,-86,73438,4683634051562,4112357989062,4112461623437,4683737759375
1623777149451209416,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-69,50000,3370456162500,4562866387500,4562970623437,3370560448437
1623777149451209416,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-69,50000,3402629175000,4595039432812,4595143623437,3402733415625
1623777149451209416,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-69,51563,3434916162500,4627326453125,4627430623437,3435020384375
1623777149967360541,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-80,59375,3142851642187,5077560707812,5077664623437,3142955617187
1623777149967360541,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-80,51563,3175018642187,5109727768750,5109831623437,3175122548437
1623777149967360541,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-80,54688,3207262642187,5141971835937,5142075623437,3207366484375
1623777150481766457,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,0,-80,39063,5153548176562,5592339665625,5592443623437,5153652173437
1623777150481766457,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,1,-80,54688,5185734164062,5624525676562,5624629623437,5185838165625
1623777150481766457,7c:df:a1:0e:db:f1,31,46,4.679999828338623,4.5,3,2,-81,45313,5217947164062,5656738689062,5656842623437,5218051143750
1623777150997547217,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,0,-87,79688,6678363026562,6107093385937,6107197623437,6678467343750
1623777150997547217,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,1,-86,70313,6710708026562,6139438482812,6139542623437,6710812237500
1623777150997547217,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,3,2,-86,64063,31844626562,6171461584375,6171565623437,31948729687
1623777151513167719,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,0,-69,50000,5430737175000,6623149501562,6623253623437,5430841346875
1623777151513167719,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,1,-69,48437,5463012162500,6655424523437,6655528623437,5463116310937
1623777151513167719,7c:df:a1:0f:74:e9,36,52,5.460000038146973,7.5,3,2,-69,59375,5495189175000,6687601568750,6687705623437,5495293289062
1623777152025360955,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,0,-80,51563,5202781642187,426608351562,426712223437,5202885565625
1623777152025360955,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,1,-80,64063,5235033642187,458860417187,458964223437,5235137512500
1623777152025360955,7c:df:a1:05:87:c7,42,59,6.369999885559082,7.5,3,2,-80,64063,5269566642187,493393485937,493497223437,5269670443750
1623777152540336161,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,0,-81,45313,502615776562,941408293750,941512223437,502719751562
1623777152540336161,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,1,-81,40626,534799764062,973592303125,973696223437,534903725000
1623777152540336161,7c:df:a1:0e:db:f1,27,42,4.159999847412109,4.5,3,2,-80,42188,567010764062,1005803315625,1005907223437,567114714062
1623777153049495689,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,2,0,-87,73438,2060571651562,1489308685937,1489412223437,2060675262500
1623777153049495689,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,2,1,-86,70313,2092779626562,1521516757812,1521620223437,2092883162500
1623777153564616178,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,53125,776928762500,1969343184375,1969447223437,777032854687
1623777153564616178,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,48438,809138762500,2001553215625,2001657223437,809242818750
1623777153564616178,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,51563,841294762500,2033709250000,2033813223437,841398787500
1623777154066827718,7c:df:a1:05:87:c7,32,48,4.940000057220459,7.5,1,0,-81,48438,575828242187,2510545442187,2510649223437,575932071875
1623777154582039792,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,0,-81,42188,2554091764062,2992885256250,2992989223437,2554195773437
1623777154582039792,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,1,-81,46876,2586510776562,3025304281250,3025408223437,2586614765625
1623777154582039792,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,2,-80,48438,2618484764062,3057278284375,3057382223437,2618588751562
1623777155099759017,7c:df:a1:06:b9:dd,124,144,18.600000381469727,15.600000381469727,3,0,-69,271875,4069417626562,3977183235937,3977287223437,4069521885937
1623777155099759017,7c:df:a1:06:b9:dd,124,144,18.600000381469727,15.600000381469727,3,1,-87,81251,4106335626562,3535079168750,3535183223437,4106439762500
1623777155099759017,7c:df:a1:06:b9:dd,124,144,18.600000381469727,15.600000381469727,3,2,-87,79688,4133760651562,3562504278125,3562608223437,4133864676562
1623777155613399751,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,0,-69,48437,2845220762500,4037637285937,4037741223437,2845324748437
1623777155613399751,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,1,-69,50000,2852657775000,4045074306250,4045178223437,2852761742187
1623777155613399751,7c:df:a1:0f:74:e9,35,51,5.329999923706055,7.5,3,2,-69,54687,2884832775000,4077249339062,4077353223437,2884936714062
1623777156130187415,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-80,54688,2594488242187,4529209409375,4529313223437,2594592110937
1623777156130187415,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-80,54688,2627148242187,4561869471875,4561973223437,2627252048437
1623777156130187415,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-81,53126,2658897242187,4593618531250,4593722223437,2659000987500
1623777156645136537,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,0,-81,42188,4604337764062,5043132176562,5043236223437,4604441853125
1623777156645136537,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,1,-80,46876,4636530776562,5075325206250,5075429223437,4636634840625
1623777156645136537,7c:df:a1:0e:db:f1,30,45,4.550000190734863,4.5,3,2,-81,48438,4668729764062,5107524204687,5107628223437,4668833831250
1623777157155052753,7c:df:a1:06:b9:dd,52,71,7.929999828338623,8.0,2,0,-86,75001,6133334626562,5562084600000,5562188223437,6133438325000
