timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623778205763092625,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-72,46875,6190331362500,2779543106250,2779646823437,6190435126562
1623778206280340588,7c:df:a1:0e:db:f1,76,98,11.4399995803833,10.989999771118164,3,0,-81,93750,5903966842187,3236163082812,3236266823437,5904070676562
1623778206280340588,7c:df:a1:0e:db:f1,76,98,11.4399995803833,10.989999771118164,3,1,-81,98438,5931771842187,3263968135937,3264071823437,5931875628125
1623778206280340588,7c:df:a1:0e:db:f1,76,98,11.4399995803833,10.989999771118164,3,2,-81,104688,5964881842187,3297078187500,3297181823437,5964985582812
1623778206794765559,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-83,79688,2211188826562,3749517918750,3749621823437,2211292810937
1623778206794765559,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-84,82813,2243384826562,3781714007812,3781817823437,2243488725000
1623778206794765559,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-82,82813,2275570826562,3813900090625,3814003823437,2275674642187
1623778207307345268,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,0,-70,23438,1717508964062,4263078778125,4263182823437,1717613032812
1623778207307345268,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,1,-71,21875,1751524976562,4297094773437,4297198823437,1751629048437
1623778207307345268,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,2,-70,23438,1782159976562,4327729757812,4327833823437,1782264065625
1623778207823941355,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,0,-72,45313,1477832962500,4777932946875,4778036823437,1477936884375
1623778207823941355,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,1,-72,43750,1509970962500,4810070975000,4810174823437,1510074854687
1623778207823941355,7c:df:a1:0f:74:e9,31,46,4.679999828338623,2.0,3,2,-72,50000,1542171962500,4842272006250,4842375823437,1542275829687
1623778208340204082,7c:df:a1:0e:db:f1,83,106,12.479999542236328,10.989999771118164,3,0,-81,121876,1249601442187,5292687578125,5292791823437,1249705809375
1623778208340204082,7c:df:a1:0e:db:f1,83,106,12.479999542236328,10.989999771118164,3,1,-81,101563,1281762442187,5324848635937,5324952823437,1281866731250
1623778208340204082,7c:df:a1:0e:db:f1,83,106,12.479999542236328,10.989999771118164,3,2,-82,96875,1313991442187,5357077689062,5357181823437,1314095673437
1623778208854306648,7c:df:a1:05:87:c7,57,76,8.579999923706055,8.0,3,0,-83,82813,4269092826562,5807427226562,5807530823437,4269196506250
1623778208854306648,7c:df:a1:05:87:c7,57,76,8.579999923706055,8.0,3,1,-83,79688,4301280851562,5839615334375,5839718823437,4301384420312
1623778208854306648,7c:df:a1:05:87:c7,57,76,8.579999923706055,8.0,3,2,-83,65625,4333589826562,5871924389062,5872028823437,4333694326562
1623778209368877094,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.0,3,0,-70,21876,3777179964062,6322748759375,6322852823437,3777284050000
1623778209368877094,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.0,3,1,-70,21876,3809384964062,6354953743750,6355057823437,3809489065625
1623778209368877094,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.0,3,2,-70,20313,3841544964062,6387113726562,6387217823437,3841649081250
1623778209881319558,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-72,45312,3537419962500,126635442187,126739423437,3537523989062
1623778209881319558,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-72,45313,3570470962500,159686471875,159790423437,3570574959375
1623778209881319558,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-72,43750,3601815962500,191031500000,191135423437,3601919929687
1623778210399238116,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.989999771118164,3,0,-81,100001,3309102442187,641305671875,641409423437,3309206293750
1623778210399238116,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.989999771118164,3,1,-81,101563,3341299442187,673502728125,673606423437,3341403239062
1623778210399238116,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.989999771118164,3,2,-81,98438,3376288442187,708491789062,708595423437,3376392175000
1623778210915161993,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,0,-83,87501,6329026851562,1156480181250,1156584423437,6329131181250
1623778210915161993,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,1,-83,84376,6361230826562,1188684240625,1188788423437,6361335093750
1623778210915161993,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,2,-83,64063,6393398826562,1220852318750,1220956423437,6393502995312
1623778211428508872,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,0,-70,21876,5837441964062,1672123353125,1672227423437,5837546056250
1623778211428508872,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,1,-70,23438,5868674976562,1703356350000,1703460423437,5868779073437
1623778211428508872,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,2,-71,23438,5900877964062,1735559321875,1735663423437,5900982089062
1623778211945697085,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-72,43750,5596628975000,2185846348437,2185950423437,5596733093750
1623778211945697085,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-72,42187,5628811962500,2218029364062,2218133423437,5628916064062
1623778211945697085,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-72,43750,5661077962500,2250295393750,2250399423437,5661182035937
1623778212458299010,7c:df:a1:0e:db:f1,74,96,11.180000305175781,9.0,3,0,-81,96876,5370615442187,2702822168750,2702926423437,5370719793750
1623778212458299010,7c:df:a1:0e:db:f1,74,96,11.180000305175781,9.0,3,1,-81,96876,5402817442187,2735024221875,2735128423437,5402921740625
1623778212458299010,7c:df:a1:0e:db:f1,74,96,11.180000305175781,9.0,3,2,-81,96876,5434993442187,2767200278125,2767304423437,5435097684375
1623778212969427233,7c:df:a1:05:87:c7,58,77,8.710000038146973,8.0,2,0,-83,71876,1680660451562,3219005518750,3219109423437,1680764428125
1623778212969427233,7c:df:a1:05:87:c7,58,77,8.710000038146973,8.0,2,1,-83,82813,1743691426562,3282036657812,3282140423437,1743795275000
1623778213484139764,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,0,-71,21875,1186883564062,3732450376562,3732554423437,1186987632812
1623778213484139764,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,1,-71,21875,1219069564062,3764636360937,3764740423437,1219173648437
1623778213484139764,7c:df:a1:06:b9:dd,10,22,1.559999942779541,2.0,3,2,-70,23438,1251236576562,3796803359375,3796907423437,1251340664062
1623778213997218724,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,0,-72,45313,942841562500,4242947243750,4243051423437,942945787500
1623778213997218724,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,1,-72,34375,973610575000,4273716285937,4273820423437,973714746875
1623778213997218724,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,2,-72,35938,1005864562500,4305970303125,4306074423437,1005968718750
1623778214513363245,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.989999771118164,3,0,-81,100000,713161042187,4756257667187,4756361423437,713264898437
1623778214513363245,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.989999771118164,3,1,-82,92188,745386042187,4788482717187,4788586423437,745489840625
1623778214513363245,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.989999771118164,3,2,-81,100001,781395042187,4824491784375,4824595423437,781498781250
1623778215020373079,7c:df:a1:05:87:c7,56,75,8.449999809265137,8.0,2,0,-83,75000,3733156451562,5271506889062,5271610423437,3733260060937
1623778215020373079,7c:df:a1:05:87:c7,56,75,8.449999809265137,8.0,2,1,-82,76563,3765912426562,5304262954687,5304367423437,3766016971875
1623778215531363889,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.0,2,0,-70,21876,3272165564062,5817731443750,5817835423437,3272269565625
1623778215531363889,7c:df:a1:06:b9:dd,9,21,1.4299999475479126,2.0,2,1,-70,21875,3304328564062,5849894429687,5849998423437,3304432579687
1623778216045505129,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,0,-72,43750,2994408562500,6294516168750,6294620423437,2994512860937
1623778216045505129,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,1,-73,45312,3028193562500,6328301201562,6328405423437,3028297829687
1623778216045505129,7c:df:a1:0f:74:e9,29,44,4.420000076293945,2.0,3,2,-72,43750,3058789562500,6358897229687,6359001423437,3058893800000
1623778216556921958,7c:df:a1:0e:db:f1,74,96,11.180000305175781,9.0,2,0,-81,95313,2760299042187,92512801562,92617023437,2760403359375
1623778216556921958,7c:df:a1:0e:db:f1,74,96,11.180000305175781,9.0,2,1,-81,98438,2824798042187,157011907812,157116023437,2824902256250
1623778217071647764,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-83,78126,5782990426562,610459921875,610564023437,5783094606250
1623778217071647764,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-83,84375,5814921426562,642391007812,642495023437,5815025526562
1623778217071647764,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-83,82813,5847110426562,674580095312,674684023437,5847214437500
1623778217586578385,7c:df:a1:06:b9:dd,11,23,1.690000057220459,2.0,3,0,-71,23438,5284036564062,1118715217187,1118819023437,5284140393750
1623778217586578385,7c:df:a1:06:b9:dd,11,23,1.690000057220459,2.0,3,1,-70,21875,5316210564062,1150889204687,1150993023437,5316314404687
1623778217586578385,7c:df:a1:06:b9:dd,11,23,1.690000057220459,2.0,3,2,-70,25001,5348382576562,1183061206250,1183165023437,5348486418750
1623778218102324127,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-72,45313,5043959562500,1633182740625,1633287023437,5044063890625
1623778218102324127,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-72,42187,5076212562500,1665435770312,1665540023437,5076316857812
1623778218102324127,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-72,43750,5108325562500,1697548803125,1697653023437,5108429826562
1623778218610627638,7c:df:a1:0e:db:f1,78,101,11.829999923706055,10.989999771118164,2,0,-81,96876,4848144042187,2180361468750,2180465023437,4848247693750
1623778218610627638,7c:df:a1:0e:db:f1,78,101,11.829999923706055,10.989999771118164,2,1,-81,106251,4881040042187,2213257528125,2213361023437,4881143643750
1623778219125077324,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-83,79688,1124206026562,2662567453125,2662671023437,1124309676562
1623778219125077324,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-83,79688,1156388051562,2694749565625,2694854023437,1156492589062
1623778219125077324,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-82,85938,1188696026562,2727057632812,2727162023437,1188800503125
1623778219639010359,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.0,3,0,-70,21875,627649164062,3173213429687,3173317023437,627752779687
1623778219639010359,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.0,3,1,-70,20313,658608164062,3204172417187,3204276023437,658711790625
1623778219639010359,7c:df:a1:06:b9:dd,8,20,1.2999999523162842,2.0,3,2,-70,20313,690790164062,3236354406250,3236458023437,690893801562
1623778220154585146,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,0,-72,42187,387527162500,3687638739062,3687743023437,387631489062
1623778220154585146,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,1,-72,43750,419729162500,3719840770312,3719945023437,419833459375
1623778220154585146,7c:df:a1:0f:74:e9,28,43,4.289999961853027,2.0,3,2,-72,45313,451906162500,3752017803125,3752122023437,452010428125
