timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623777708987437065,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,3,1,-89,112501,1026081426562,1993320165625,1993424635937,1026186009375
1623777708987437065,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,3,2,-88,95313,1058246426562,2025485251562,2025589635937,1058350906250
1623777709503822668,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,6447858962500,2466817873437,2466921635937,6447962740625
1623777709503822668,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,6480032962500,2498991896875,2499095635937,6480136717187
1623777709503822668,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,14062,6512246962500,2531205920312,2531309635937,6512350692187
1623777710020783820,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,0,-83,76563,6221201442187,2982858510937,2982962635937,6221305643750
1623777710020783820,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,1,-84,85938,6252385442187,3014042560937,3014146635937,6252489603125
1623777710020783820,7c:df:a1:05:87:c7,58,78,8.84000015258789,8.0,3,2,-83,73438,6284652442187,3046309600000,3046413635937,6284756551562
1623777710537055585,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.0,3,0,-87,112500,1521657564062,3497521998437,3497625635937,1521761314062
1623777710537055585,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.0,3,1,-87,81250,1553843564062,3529707992187,3529811635937,1553947289062
1623777710537055585,7c:df:a1:0e:db:f1,78,100,11.699999809265137,10.0,3,2,-88,107813,1586033564062,3561897987500,3562001635937,1586137320312
1623777711053125631,7c:df:a1:06:b9:dd,86,110,13.0,12.600000381469727,3,0,-89,106251,3046164426562,4013408453125,4013512635937,3046268715625
1623777711053125631,7c:df:a1:06:b9:dd,86,110,13.0,12.600000381469727,3,1,-88,110938,3078341426562,4045585542187,4045689635937,3078445631250
1623777711053125631,7c:df:a1:06:b9:dd,86,110,13.0,12.600000381469727,3,2,-88,114063,3110500426562,4077744628125,4077848635937,3110604548437
1623777711564017353,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,1798712562500,4528559414062,4528663635937,1798816800000
1623777711564017353,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,1830902575000,4560749450000,4560853635937,1831006776562
1623777711564017353,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,15625,1863093562500,4592940460937,4593044635937,1863197753125
1623777712083040408,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,0,-82,82813,1571243042187,5043789478125,5043893635937,1571347282812
1623777712083040408,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,1,-83,79688,1603506042187,5076052521875,5076156635937,1603610235937
1623777712083040408,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,2,-84,76563,1635689042187,5108235565625,5108339635937,1635793189062
1623777713108270745,7c:df:a1:06:b9:dd,80,103,12.09000015258789,10.0,3,0,-88,114063,5114009426562,6081258870312,6081362635937,5114113306250
1623777713108270745,7c:df:a1:06:b9:dd,80,103,12.09000015258789,10.0,3,1,-88,103126,5146177426562,6113426943750,6113530635937,5146281221875
1623777713108270745,7c:df:a1:06:b9:dd,80,103,12.09000015258789,10.0,3,2,-90,92188,5178397426562,6145647017187,6145750635937,5178501137500
1623777713623268408,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-67,15625,3855096562500,6584944940625,6585048635937,3855200273437
1623777713623268408,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-67,9375,3887295562500,6617143965625,6617247635937,3887399242187
1623777713623268408,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-67,15625,3919469562500,6649317989062,6649421635937,3919573225000
1623777717155711700,7c:df:a1:0f:74:e9,5,16,0.7799999713897705,2.0,3,0,-67,15625,692857162500,3044829054687,3044933035937,692961159375
1623777717155711700,7c:df:a1:0f:74:e9,5,16,0.7799999713897705,2.0,3,1,-67,15625,723592162500,3075564078125,3075668035937,723696135937
1623777717155711700,7c:df:a1:0f:74:e9,5,16,0.7799999713897705,2.0,3,2,-67,17187,755792162500,3107764104687,3107868035937,755896110937
1623777717674766850,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,0,-82,90626,453529642187,3548204903125,3548309035937,453633865625
1623777717674766850,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,1,-84,78126,485734642187,3580409943750,3580514035937,485838812500
1623777717674766850,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,2,-83,68750,517888642187,3612563995312,3612668035937,517992751562
1623777718184337533,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,2,0,-86,93751,2470339164062,4068321859375,4068426035937,2470443434375
1623777718184337533,7c:df:a1:0e:db:f1,57,76,8.579999923706055,8.0,2,1,-88,59376,2500929164062,4098911850000,4099016035937,2501033409375
1623777718700668536,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,0,-89,85938,3989702026562,4579086985937,4579191035937,3989806162500
1623777718700668536,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,1,-89,115625,4021897026562,4611282092187,4611386035937,4022001085937
1623777718700668536,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,2,-88,101563,4054070026562,4643455168750,4643559035937,4054173995312
1623777719213657626,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,14062,2736084162500,5088057660937,5088162035937,2736188551562
1623777719213657626,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,2768228162500,5120201687500,5120306035937,2768332526562
1623777719213657626,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,17188,2800463162500,5152436712500,5152541035937,2800567503125
1623777719722739392,7c:df:a1:05:87:c7,52,71,7.929999828338623,5.989999771118164,2,0,-83,56251,2540759642187,5635437921875,5635542035937,2540863812500
1623777719722739392,7c:df:a1:05:87:c7,52,71,7.929999828338623,5.989999771118164,2,1,-83,85938,2572918642187,5667596971875,5667701035937,2573022792187
1623777720235710340,7c:df:a1:0e:db:f1,66,87,10.010000228881836,8.0,3,0,-86,98438,4519902164062,6117884232812,6117988035937,4520006065625
1623777720235710340,7c:df:a1:0e:db:f1,66,87,10.010000228881836,8.0,3,1,-86,75001,4552103164062,6150085209375,6150189035937,4552207065625
1623777720235710340,7c:df:a1:0e:db:f1,66,87,10.010000228881836,8.0,3,2,-87,89063,4584276164062,6182258212500,6182362035937,4584380076562
1623777720752493924,7c:df:a1:06:b9:dd,72,94,10.920000076293945,9.989999771118164,3,0,-89,85938,6037548026562,6626938425000,6627042035937,6037651723437
1623777720752493924,7c:df:a1:06:b9:dd,72,94,10.920000076293945,9.989999771118164,3,1,-88,101563,6069765026562,6659155489062,6659259035937,6069868675000
1623777720752493924,7c:df:a1:06:b9:dd,72,94,10.920000076293945,9.989999771118164,3,2,-89,95313,6101926051562,6691316610937,6691421035937,6102030571875
1623777721266138767,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,0,-67,17188,4789809162500,430897871875,431001635937,4789912943750
1623777721266138767,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,1,-67,17188,4821954162500,463042896875,463146635937,4822057918750
1623777721266138767,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,2,-67,17188,4854174162500,495262921875,495366635937,4854277893750
1623777721781003249,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,0,-83,90625,4561928642187,945723445312,945827635937,4562032923437
1623777721781003249,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,1,-82,82813,4594112642187,977907492187,978011635937,4594216868750
1623777721781003249,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,2,-82,82813,4626284642187,1010079535937,1010183635937,4626388825000
1623777722299626409,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,0,-87,82813,6575827176562,1462922218750,1463026635937,6575931676562
1623777722299626409,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,1,-86,78125,6613428164062,1500523195312,1500627635937,6613532682812
1623777722299626409,7c:df:a1:0e:db:f1,60,80,9.100000381469727,8.0,3,2,-86,79688,6640218164062,1527313190625,1527417635937,6640322689062
1623777722811728850,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,0,-88,87501,1389884651562,1979280484375,1979384635937,1389988890625
1623777722811728850,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,1,-88,107813,1425712626562,2015108565625,2015212635937,1425816804687
1623777722811728850,7c:df:a1:06:b9:dd,78,101,11.829999923706055,10.0,3,2,-87,109375,1454263626562,2043659626562,2043763635937,1454367745312
1623777723326726625,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,139377775000,2491354506250,2491458635937,139481920312
1623777723326726625,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,172989762500,2524966521875,2525070635937,173093892187
1623777723326726625,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,15625,203800762500,2555777545312,2555881635937,203904868750
1623777723842232359,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,0,-84,92188,6623780642187,3007578428125,3007682635937,6623884942187
1623777723842232359,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,1,-83,81251,6654869642187,3038667468750,3038771635937,6654973890625
1623777723842232359,7c:df:a1:05:87:c7,64,84,9.619999885559082,8.989999771118164,3,2,-83,79688,6687055642187,3070853517187,3070957635937,6687159840625
1623777724358548563,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,0,-87,107813,1922531764062,3520512625000,3520616635937,1922635882812
1623777724358548563,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,1,-87,110938,1954801764062,3552782626562,3552886635937,1954905884375
1623777724358548563,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,2,-88,75000,1986970764062,3584951607812,3585055635937,1987074867187
1623777724874677919,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,0,-89,112501,3447708626562,4037109868750,4037213635937,3447812506250
1623777724874677919,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,1,-88,82813,3479853651562,4069254960937,4069358635937,3479957409375
1623777724874677919,7c:df:a1:06:b9:dd,83,106,12.479999542236328,10.0,3,2,-88,125001,3512043626562,4101445043750,4101548635937,3512147343750
1623777725387138543,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,15625,2200222762500,4552201123437,4552304635937,2200326290625
1623777725387138543,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,15625,2232410775000,4584389160937,4584493635937,2232515265625
1623777725387138543,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,15625,2264618762500,4616597175000,4616701635937,2264723239062
1623777725905362237,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,0,-83,89063,1973103242187,5067790406250,5067894635937,1973207560937
1623777725905362237,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,1,-83,90625,2005277242187,5099964451562,5100068635937,2005381517187
1623777725905362237,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,2,-82,84375,2037448242187,5132135492187,5132239635937,2037552470312
1623777726419254196,7c:df:a1:0e:db:f1,65,86,9.880000114440918,8.0,3,0,-86,79688,3985339764062,5583320010937,5583423635937,3985443468750
1623777726419254196,7c:df:a1:0e:db:f1,65,86,9.880000114440918,8.0,3,1,-87,107813,4017530764062,5615511020312,5615614635937,4017634487500
1623777726419254196,7c:df:a1:0e:db:f1,65,86,9.880000114440918,8.0,3,2,-87,73438,4049711764062,5647691989062,5647795635937,4049815484375
1623777726936696232,7c:df:a1:06:b9:dd,88,112,13.260000228881836,12.600000381469727,3,0,-88,135938,5508770626562,6098177234375,6098281635937,5508875164062
1623777726936696232,7c:df:a1:06:b9:dd,88,112,13.260000228881836,12.600000381469727,3,1,-89,95313,5540930626562,6130337292187,6130441635937,5541035065625
1623777726936696232,7c:df:a1:06:b9:dd,88,112,13.260000228881836,12.600000381469727,3,2,-90,106251,5574312626562,6163719409375,6163823635937,5574416959375
1623777727450786302,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-66,15625,4262702762500,6614682737500,6614786635937,4262806676562
1623777727450786302,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,14063,4295839775000,6647819775000,6647923635937,4295943650000
1623777727450786302,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-66,15625,4327240775000,6679220800000,6679324635937,4327344626562
1623777727962999840,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,0,-83,81251,4035349242187,419152950000,419257235937,4035453609375
1623777727962999840,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,1,-84,79688,4067527242187,451330996875,451435235937,4067631560937
1623777727962999840,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,2,-83,78126,4099707242187,483511037500,483615235937,4099811518750
1623777728480415538,7c:df:a1:0e:db:f1,68,89,10.270000457763672,8.0,3,0,-86,81251,6049302764062,936395975000,936500235937,6049407106250
1623777728480415538,7c:df:a1:0e:db:f1,68,89,10.270000457763672,8.0,3,1,-87,92188,6078920776562,966013982812,966118235937,6079025121875
1623777728480415538,7c:df:a1:0e:db:f1,68,89,10.270000457763672,8.0,3,2,-87,95313,6111132764062,998225975000,998330235937,6111237120312
1623777728994375926,7c:df:a1:06:b9:dd,84,108,12.739999771118164,12.600000381469727,3,0,-88,120313,859692226562,1449104128125,1449208235937,859796454687
1623777728994375926,7c:df:a1:06:b9:dd,84,108,12.739999771118164,12.600000381469727,3,1,-88,109376,891860226562,1481272203125,1481376235937,891964368750
1623777728994375926,7c:df:a1:06:b9:dd,84,108,12.739999771118164,12.600000381469727,3,2,-89,95313,924956226562,1514368279687,1514472235937,925060278125
1623777729508608062,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,17188,6321293775000,1962388940625,1962493235937,6321398087500
1623777729508608062,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,14063,6353685762500,1994780953125,1994885235937,6353790059375
1623777729508608062,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,15625,6385644775000,2026739990625,2026844235937,6385749035937
1623777730023709346,7c:df:a1:05:87:c7,53,72,8.0600004196167,5.989999771118164,3,0,-83,70313,6093134242187,2476940850000,2477045235937,6093238698437
1623777730023709346,7c:df:a1:05:87:c7,53,72,8.0600004196167,5.989999771118164,3,1,-84,73438,6125312242187,2509118898437,2509223235937,6125416653125
1623777730023709346,7c:df:a1:05:87:c7,53,72,8.0600004196167,5.989999771118164,3,2,-83,73438,6158782242187,2542588939062,2542693235937,6158886612500
1623777730534405182,7c:df:a1:0e:db:f1,77,99,11.569999694824219,10.0,2,0,-88,93751,1426128364062,3024107306250,3024211235937,1426232387500
1623777730534405182,7c:df:a1:0e:db:f1,77,99,11.569999694824219,10.0,2,1,-87,104688,1458343364062,3056322287500,3056426235937,1458447417187
1623777731051810245,7c:df:a1:06:b9:dd,94,119,14.170000076293945,13.0,3,0,-89,125001,2919998226562,3509415393750,3509519235937,2920102193750
1623777731051810245,7c:df:a1:06:b9:dd,94,119,14.170000076293945,13.0,3,1,-89,101563,2952160251562,3541577495312,3541681235937,2952264093750
1623777731051810245,7c:df:a1:06:b9:dd,94,119,14.170000076293945,13.0,3,2,-88,132813,2986833226562,3576250573437,3576354235937,2986937021875
1623777731569500939,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-67,15625,1666665375000,4018648523437,4018752235937,1666769103125
1623777731569500939,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-66,15625,1698856375000,4050839548437,4050943235937,1698960078125
1623777731569500939,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-67,12500,1731054362500,4083037560937,4083141235937,1731158050000
1623777732086499608,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,0,-83,76563,1441914842187,4536610760937,4536715235937,1442019393750
1623777732086499608,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,1,-83,82813,1474106842187,4568802810937,4568907235937,1474211350000
1623777732086499608,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,2,-83,82813,1506315842187,4601011856250,4601116235937,1506420304687
1623777732600467784,7c:df:a1:0e:db:f1,55,74,8.319999694824219,8.0,3,0,-86,34376,3458118364062,5532387546875,5532491235937,3458222087500
1623777732600467784,7c:df:a1:0e:db:f1,55,74,8.319999694824219,8.0,3,1,-87,100000,3487646376562,5085624617187,5085728235937,3487750095312
1623777732600467784,7c:df:a1:0e:db:f1,55,74,8.319999694824219,8.0,3,2,-87,89063,3519880364062,5117858587500,5117962235937,3519984101562
1623777733114219757,7c:df:a1:06:b9:dd,79,102,11.960000038146973,10.0,3,0,-88,125001,4979980226562,5569402646875,5569506235937,4980083940625
1623777733114219757,7c:df:a1:06:b9:dd,79,102,11.960000038146973,10.0,3,1,-88,76563,5012170226562,5601592715625,5601696235937,5012273823437
1623777733114219757,7c:df:a1:06:b9:dd,79,102,11.960000038146973,10.0,3,2,-89,104688,5044333251562,5633755818750,5633860235937,5044437773437
1623777733630550564,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-67,17188,3731480362500,6083465106250,6083569235937,3731584509375
1623777733630550564,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-67,14062,3763670362500,6115655129687,6115759235937,3763774482812
1623777733630550564,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-67,14062,3795843375000,6147828167187,6147932235937,3795947457812
1623777734145639540,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,0,-83,82813,3505202842187,6599901690625,6600005235937,3505306470312
1623777734145639540,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,1,-83,78125,3537489842187,6632188732812,6632292235937,3537593423437
1623777734145639540,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,2,-82,79688,3569597842187,6664296778125,6664401235937,3569702379687
1623777734659825437,7c:df:a1:0e:db:f1,69,90,10.399999618530273,8.0,3,0,-86,110938,5515502364062,402593498437,402697835937,5515606812500
1623777734659825437,7c:df:a1:0e:db:f1,69,90,10.399999618530273,8.0,3,1,-86,71875,5547653364062,434744473437,434848835937,5547757798437
1623777734659825437,7c:df:a1:0e:db:f1,69,90,10.399999618530273,8.0,3,2,-87,89063,5580217364062,467308468750,467412835937,5580321820312
1623777735175605527,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,2,0,-87,114063,360273826562,949701564062,949805835937,360378212500
1623777735175605527,7c:df:a1:06:b9:dd,81,104,12.220000267028809,10.0,2,1,-88,95313,393849826562,983277639062,983381835937,393954118750
