timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623775581369856208,7c:df:a1:0e:db:f1,78,101,11.829999923706055,10.0,3,2,-86,92188,6374501764062,6701823207812,6701927035937,6374605684375
1623775581883506771,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-72,12501,1122722251562,435429909375,435533635937,1122825990625
1623775581883506771,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-72,15626,1154415251562,467122996875,467226635937,1154518906250
1623775581883506771,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-72,12500,1187501226562,500209060937,500312635937,1187604814062
1623775582398527787,7c:df:a1:06:b9:dd,57,76,8.579999923706055,8.0,3,0,-78,51563,5839709242187,949460506250,949564635937,5839813423437
1623775582398527787,7c:df:a1:06:b9:dd,57,76,8.579999923706055,8.0,3,1,-78,121876,5871888242187,981639562500,981743635937,5871992437500
1623775582398527787,7c:df:a1:06:b9:dd,57,76,8.579999923706055,8.0,3,2,-78,54688,5905449242187,1015200626562,1015304635937,5905553306250
1623775582907289864,7c:df:a1:05:87:c7,66,87,10.010000228881836,8.989999771118164,2,0,-79,90625,415872362500,1495591501562,1495695635937,415976587500
1623775582907289864,7c:df:a1:05:87:c7,66,87,10.010000228881836,8.989999771118164,2,1,-79,84375,448066362500,1527785534375,1527889635937,448170548437
1623775583420809079,7c:df:a1:0e:db:f1,85,109,12.869999885559082,12.600000381469727,3,0,-87,106250,1650571376562,1977892204687,1977996635937,1650675914062
1623775583420809079,7c:df:a1:0e:db:f1,85,109,12.869999885559082,12.600000381469727,3,1,-87,101563,1682775364062,2010096178125,2010200635937,1682879923437
1623775583420809079,7c:df:a1:0e:db:f1,85,109,12.869999885559082,12.600000381469727,3,2,-86,120313,1715066364062,2042387171875,2042491635937,1715170948437
1623775584442359797,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,0,-78,54688,1181243842187,3001885129687,3001988635937,1181347403125
1623775584442359797,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,1,-78,51563,1213424842187,3034066182812,3034170635937,1213529346875
1623775584442359797,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,2,-78,51563,1246585842187,3067227243750,3067331635937,1246690285937
1623775584956982339,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,0,-79,79687,2426917362500,3506638729687,3506742635937,2427021348437
1623775584956982339,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,1,-79,84375,2459089375000,3538810778125,3538914635937,2459193317187
1623775584956982339,7c:df:a1:05:87:c7,59,79,8.970000267028809,8.0,3,2,-80,73438,2492293375000,3572014815625,3572118635937,2492397268750
1623775585472519211,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,0,-86,93750,3694055364062,4021375598437,4021479635937,3694159495312
1623775585472519211,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,1,-87,104688,3726287376562,4053607604687,4053711635937,3726391512500
1623775585472519211,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,2,-87,106251,3759504364062,4086824584375,4086928635937,3759608521875
1623775585988667711,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-72,14063,5223750251562,4536469031250,4536572635937,5223853870312
1623775585988667711,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-73,15625,5255955226562,4568674092187,4568777635937,5256058785937
1623775585988667711,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-72,14063,5288163226562,4600882181250,4600986635937,5288267695312
1623775586503585727,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-77,53126,3236488842187,5057133775000,5057237635937,3236592756250
1623775586503585727,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-78,50001,3269869842187,5090514828125,5090618635937,3269973700000
1623775586503585727,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-78,48438,3300847842187,5121492885937,5121596635937,3300951640625
1623775587020447618,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,0,-79,84375,4497287362500,5577011015625,5577114635937,4497391067187
1623775587020447618,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,1,-79,92187,4522553362500,5602277045312,5602380635937,4522657045312
1623775587020447618,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,3,2,-80,81250,4554669362500,5634393078125,5634496635937,4554773001562
1623775587531439965,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.0,2,0,-85,73438,5757423376562,6084743042187,6084846635937,5757527043750
1623775587531439965,7c:df:a1:0e:db:f1,62,82,9.359999656677246,8.0,2,1,-88,90626,5789596376562,6116916034375,6117019635937,5789700068750
1623775588045537417,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-72,15626,577527851562,6601138612500,6601242635937,577631890625
1623775588045537417,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-72,15625,609755826562,6633366673437,6633470635937,609859804687
1623775588045537417,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-72,12501,641907851562,6665518784375,6665622635937,642011715625
1623775588559738710,7c:df:a1:06:b9:dd,33,49,5.070000171661377,7.5,3,0,-77,51563,5293380842187,403143042187,403247235937,5293485087500
1623775588559738710,7c:df:a1:06:b9:dd,33,49,5.070000171661377,7.5,3,1,-78,46875,5323491842187,433254092187,433358235937,5323596032812
1623775588559738710,7c:df:a1:06:b9:dd,33,49,5.070000171661377,7.5,3,2,-77,50000,5355681842187,465444151562,465548235937,5355785976562
1623775589068721610,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,2,0,-79,90625,6546233375000,915072895312,915177235937,6546337806250
1623775589068721610,7c:df:a1:05:87:c7,65,85,9.75,8.989999771118164,2,1,-78,81250,6610747362500,979586950000,979691235937,6610851729687
1623775589577697030,7c:df:a1:0e:db:f1,71,92,10.65999984741211,9.989999771118164,2,0,-88,98438,1104472964062,1431792056250,1431896235937,1104577242187
1623775589577697030,7c:df:a1:0e:db:f1,71,92,10.65999984741211,9.989999771118164,2,1,-88,85938,1168838964062,1496158034375,1496262235937,1168943251562
1623775590095168772,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,0,-72,15625,2626132826562,1938862720312,1938966235937,2626236357812
1623775590095168772,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,1,-72,20313,2658464826562,1971194806250,1971299235937,2658569276562
1623775590095168772,7c:df:a1:0f:74:e9,6,17,0.9100000262260437,2.0,3,2,-73,15626,2690528826562,2003258893750,2003363235937,2690633184375
1623775590608565062,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,0,-78,53126,628239442187,2448891703125,2448995235937,628343028125
1623775590608565062,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,1,-79,51563,660414442187,2481066757812,2481171235937,660518971875
1623775590608565062,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,2,-78,53125,692610442187,2513262814062,2513367235937,692714917187
1623775591124721363,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,0,-79,84375,1883766962500,2963495140625,2963599235937,1883871142187
1623775591124721363,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,1,-79,79687,1917411962500,2997140176562,2997244235937,1917516101562
1623775591124721363,7c:df:a1:05:87:c7,60,80,9.100000381469727,8.0,3,2,-79,76562,1948181975000,3027910226562,3028014235937,1948286060937
1623775591633293511,7c:df:a1:0e:db:f1,91,115,13.649999618530273,13.0,2,0,-86,114063,3188975964062,3516294450000,3516398235937,3189079864062
1623775591633293511,7c:df:a1:0e:db:f1,91,115,13.649999618530273,13.0,2,1,-88,117188,3217538964062,3544857439062,3544961235937,3217642878125
1623775592146032450,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-72,15625,4680555826562,3993291267187,3993395235937,4680659810937
1623775592146032450,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-72,15625,4712734851562,4025470379687,4025574235937,4712838723437
1623775592146032450,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-72,14063,4744917851562,4057653464062,4057757235937,4745021637500
1623775592662168662,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,0,-79,48438,2682029442187,4502685381250,4502789235937,2682133345312
1623775592662168662,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,1,-78,51563,2714303442187,4534959440625,4535063235937,2714407289062
1623775592662168662,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,2,-78,53126,2746580442187,4567236496875,4567340235937,2746684234375
1623775593177105135,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-79,78125,3939488962500,5019219395312,5019323235937,3939592881250
1623775593177105135,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-79,85938,3972779975000,5052510453125,5052614235937,3972883843750
1623775593177105135,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-79,87500,4003822962500,5083553467187,5083657235937,4003926818750
1623775593693518419,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8.0,3,0,-86,92188,5204431964062,5531749856250,5531854235937,5204536435937
1623775593693518419,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8.0,3,1,-87,100001,5237916964062,5565234846875,5565339235937,5238021453125
1623775593693518419,7c:df:a1:0e:db:f1,73,95,11.050000190734863,8.0,3,2,-85,93750,5268800976562,5596118851562,5596223235937,5268905454687
1623775594204897880,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-73,15626,22819451562,6046446884375,6046551235937,22923818750
1623775594204897880,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-73,12500,56642451562,6080269976562,6080374235937,56746723437
1623775594204897880,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-73,14063,89128426562,6112756040625,6112860235937,89232635937
1623775594719210210,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,0,-78,46875,4746512442187,6567172110937,6567276235937,4746616614062
1623775594719210210,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,1,-79,39063,4773556442187,6594216160937,6594320235937,4773660556250
1623775594719210210,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,2,-78,57813,4805386442187,6626046221875,6626150235937,4805490514062
1623775595234459884,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-78,81250,5995377962500,364224275000,364327835937,5995481604687
1623775595234459884,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-79,87500,6027543962500,396390312500,396493835937,6027647573437
1623775595234459884,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-79,82813,6059753962500,428600346875,428704835937,6059858534375
1623775595748018520,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,0,-88,101563,551608564062,878925834375,879029835937,551712667187
1623775595748018520,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,1,-88,93751,583793564062,911110834375,911214835937,583897659375
1623775595748018520,7c:df:a1:0e:db:f1,75,97,11.3100004196167,10.0,3,2,-86,96876,615979564062,943296825000,943400835937,616083671875
1623775596263109888,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-73,14063,2080266451562,1393013135937,1393116835937,2080370165625
1623775596263109888,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-73,14063,2112463451562,1425210225000,1425313835937,2112567076562
1623775596263109888,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-73,12501,2144761451562,1457508312500,1457611835937,2144864987500
1623775596777573907,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,0,-78,53126,86353042187,1907016406250,1907120835937,86457525000
1623775596777573907,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,1,-78,53126,118516042187,1939179459375,1939283835937,118620471875
1623775596777573907,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,2,-78,54688,150708042187,1971371521875,1971475835937,150812410937
1623775597290227085,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-79,87500,1341895562500,2421630507812,2421734835937,1341999978125
1623775597290227085,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-79,76562,1374058562500,2453793539062,2453897835937,1374162935937
1623775597290227085,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-80,87500,1406270562500,2486005575000,2486109835937,1406374910937
1623775597807966537,7c:df:a1:0e:db:f1,76,98,11.4399995803833,12.0,3,0,-86,98438,2609079564062,2936396170312,2936499835937,2609183328125
1623775597807966537,7c:df:a1:0e:db:f1,76,98,11.4399995803833,12.0,3,1,-86,100001,2641251576562,2968568165625,2968671835937,2641355346875
1623775597807966537,7c:df:a1:0e:db:f1,76,98,11.4399995803833,12.0,3,2,-88,98438,2673431576562,3000748164062,3000851835937,2673535346875
1623775598321540057,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,0,-73,15626,4137823451562,3450575790625,3450679835937,4137927512500
1623775598321540057,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,1,-73,14063,4170015426562,3482767853125,3482871835937,4170119423437
1623775598321540057,7c:df:a1:0f:74:e9,4,15,0.6499999761581421,2.0,3,2,-73,15625,4202198451562,3514950967187,3515054835937,4202302335937
1623775598823880063,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,1,0,-78,48438,2209359042187,4030026185937,4030129835937,2209462740625
1623775599342652521,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,0,-79,89062,3400367575000,4480104707812,4480208835937,3400471792187
1623775599342652521,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,1,-80,89063,3432545562500,4512282731250,4512386835937,3432649756250
1623775599342652521,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,2,-80,85937,3464833562500,4544570767187,4544674835937,3464937717187
1623775599857649704,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,0,-87,117188,4658371564062,4985687460937,4985791835937,4658476056250
1623775599857649704,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,1,-87,134376,4690868576562,5018184465625,5018288835937,4690973081250
1623775599857649704,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,2,-87,104688,4722759564062,5050075431250,5050179835937,4722864073437
1623775600369734195,7c:df:a1:0f:74:e9,0,11,0.12999999523162842,2.0,3,0,-73,6250,6187735451562,5500493432812,5500597835937,6187839860937
1623775600369734195,7c:df:a1:0f:74:e9,0,11,0.12999999523162842,2.0,3,1,-72,14063,6219915426562,5532673496875,5532777835937,6220019779687
1623775600369734195,7c:df:a1:0f:74:e9,0,11,0.12999999523162842,2.0,3,2,-73,14063,6252113426562,5564871584375,5564975835937,6252217692187
1623775600886689491,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-77,46875,4195103042187,6015773710937,6015877835937,4195207214062
1623775600886689491,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-78,50000,4227298042187,6047968770312,6048072835937,4227402157812
1623775600886689491,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-78,54688,4259466042187,6080136829687,6080240835937,4259570103125
1623775601401147800,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,0,-80,81250,5450412575000,6530151854687,6530255835937,5450516637500
1623775601401147800,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,1,-79,90625,5482608562500,6562347875000,6562451835937,5482712614062
1623775601401147800,7c:df:a1:05:87:c7,63,83,9.489999771118164,8.989999771118164,3,2,-80,78125,5514820562500,6594559907812,6594663835937,5514924568750
1623775601913515846,7c:df:a1:0e:db:f1,80,103,12.09000015258789,10.0,3,0,-87,93751,7559164062,334874353125,334978435937,7663340625
1623775601913515846,7c:df:a1:0e:db:f1,80,103,12.09000015258789,10.0,3,1,-86,112500,38829176562,366144354687,366248435937,38933370312
1623775601913515846,7c:df:a1:0e:db:f1,80,103,12.09000015258789,10.0,3,2,-88,104688,71025164062,398340315625,398444435937,71129389062
1623775602428067105,7c:df:a1:0f:74:e9,1,12,0.25999999046325684,2.0,3,0,-73,14063,1537523026562,850286664062,850390435937,1537626812500
1623775602428067105,7c:df:a1:0f:74:e9,1,12,0.25999999046325684,2.0,3,1,-73,12501,1569904026562,882667753125,882771435937,1570007721875
1623775602428067105,7c:df:a1:0f:74:e9,1,12,0.25999999046325684,2.0,3,2,-73,10938,1600307051562,913070860937,913174435937,1600410637500
1623775602943647281,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,0,-79,50001,6253858042187,1363645962500,1363750435937,6253962565625
1623775602943647281,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,1,-78,50000,6285452042187,1395240017187,1395344435937,6285556510937
1623775602943647281,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,2,-78,56251,6316631042187,1426419075000,1426523435937,6316735459375
1623775603455984569,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,0,-79,78125,797712162500,1877453562500,1877557435937,797816114062
1623775603455984569,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,1,-79,82812,829908162500,1909649598437,1909753435937,830012082812
1623775603455984569,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,2,-79,85938,862078175000,1941819640625,1941923435937,862182056250
1623775603973231998,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,0,-86,95313,2064861164062,2392175623437,2392279435937,2064965071875
1623775603973231998,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,1,-86,92188,2097146164062,2424460598437,2424564435937,2097250093750
1623775603973231998,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,2,-86,115625,2129305176562,2456619610937,2456723435937,2129409117187
1623775604487885814,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,0,-73,10938,3593518026562,2906287285937,2906391435937,3593622187500
1623775604487885814,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,1,-73,15625,3625713026562,2938482376562,2938586435937,3625817101562
1623775604487885814,7c:df:a1:0f:74:e9,2,13,0.38999998569488525,2.0,3,2,-73,14063,3657871026562,2970640464062,2970744435937,3657975012500
1623775605002175384,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,0,-79,54688,1601923642187,3900190603125,3900294435937,1602027529687
1623775605002175384,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,1,-78,51563,1635114642187,3455792656250,3455896435937,1635218473437
1623775605002175384,7c:df:a1:06:b9:dd,36,52,5.460000038146973,7.5,3,2,-79,51563,1666266642187,3486944714062,3487048435937,1666370415625
1623775605522944988,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,0,-79,85937,2857028175000,3936771651562,3936875435937,2857132045312
1623775605522944988,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,1,-79,79687,2890942175000,3970685685937,3970789435937,2891046004687
1623775605522944988,7c:df:a1:05:87:c7,62,82,9.359999656677246,8.989999771118164,3,2,-79,81250,2921423162500,4001166706250,4001270435937,2921526973437
1623775606038191416,7c:df:a1:0e:db:f1,81,104,12.220000267028809,12.0,3,0,-87,104688,4129106164062,4456419907812,4456523435937,4129209796875
1623775606038191416,7c:df:a1:0e:db:f1,81,104,12.220000267028809,12.0,3,1,-86,103126,4161265176562,4488578915625,4488682435937,4161368800000
1623775606038191416,7c:df:a1:0e:db:f1,81,104,12.220000267028809,12.0,3,2,-87,104688,4193459176562,4520772900000,4520876435937,4193562817187
1623775606549954557,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-73,14063,5658363026562,4971137931250,4971241435937,5658466545312
1623775606549954557,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-73,14063,5690522026562,5003297021875,5003401435937,5690626454687
1623775606549954557,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-73,14063,5724051026562,5036826112500,5036930435937,5724155364062
1623775607068743950,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-78,53126,3666777642187,5487459250000,5487563435937,3666881881250
1623775607068743950,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-78,48438,3698992642187,5519674304687,5519778435937,3699096821875
1623775607068743950,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-78,48438,3731176642187,5551858364062,5551962435937,3731280762500
1623775607583111633,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,0,-80,90625,4921195175000,6000940720312,6001044435937,4921298981250
1623775607583111633,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,1,-80,87500,4953413162500,6033158739062,6033262435937,4953516946875
1623775607583111633,7c:df:a1:05:87:c7,67,88,10.140000343322754,8.989999771118164,3,2,-79,87500,4987066175000,6066811785937,6066915435937,4987169912500
1623775608099008737,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,0,-86,118750,6190483176562,6517796226562,6517900435937,6190587504687
1623775608099008737,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,1,-86,106250,6222678164062,6549991207812,6550095435937,6222782498437
1623775608099008737,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,2,-86,110938,6255027164062,6582340192187,6582444435937,6255131518750
1623775608613764076,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,2.0,3,0,-72,14063,1007773626562,320554165625,320658035937,1007877510937
1623775608613764076,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,2.0,3,1,-73,14063,1039953626562,352734256250,352838035937,1040057420312
1623775608613764076,7c:df:a1:0f:74:e9,6,18,1.0399999618530273,2.0,3,2,-73,26563,1073350626562,386131348437,386235035937,1073454340625
1623775609129393480,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,0,-79,51563,5727988642187,837787498437,837891035937,5728092231250
1623775609129393480,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,1,-78,57813,5760164642187,869963556250,870068035937,5760269179687
1623775609129393480,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,2,-78,50001,5792442642187,902241612500,902346035937,5792547115625
1623775609641122588,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,0,-79,79687,272062775000,1351810376562,1351914035937,272166514062
1623775609641122588,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,1,-79,76562,304269762500,1384017395312,1384121035937,304373479687
1623775609641122588,7c:df:a1:05:87:c7,61,81,9.229999542236328,8.989999771118164,3,2,-79,87500,336438775000,1416186443750,1416290035937,336542454687
1623775610158393142,7c:df:a1:0e:db:f1,95,120,14.300000190734863,13.0,3,0,-87,125000,1539442764062,1866755160937,1866859035937,1539546764062
1623775610158393142,7c:df:a1:0e:db:f1,95,120,14.300000190734863,13.0,3,1,-86,126563,1571601764062,1898914162500,1899018035937,1571705764062
1623775610158393142,7c:df:a1:0e:db:f1,95,120,14.300000190734863,13.0,3,2,-86,110938,1603824764062,1931137135937,1931241035937,1603928775000
1623775610672561860,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,0,-73,10938,3067511626562,2380297807812,2380402035937,3067615865625
1623775610672561860,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,1,-73,17188,3100956626562,2413742901562,2413847035937,3101060778125
1623775610672561860,7c:df:a1:0f:74:e9,3,14,0.5199999809265137,2.0,3,2,-73,14063,3131876626562,2444662985937,2444767035937,3131980690625
1623775611181639985,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,2,0,-78,53125,1074785242187,2895474142187,2895578035937,1074889189062
1623775611181639985,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,2,1,-78,50001,1107036242187,2927725196875,2927829035937,1107140131250
