timestamp,anchorId,rtt_est,rtt_raw,dist_est,own_est,num_frames,frame_index,rssi,rtt,t1,t2,t3,t4
1623776042173890920,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-77,35938,5169939026562,941894732812,941998423437,5170042753125
1623776042691021102,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,0,-81,51563,3105995642187,1385383750000,1385487423437,3106099367187
1623776042691021102,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,1,-82,62500,3137944642187,1417332804687,1417436423437,3138048323437
1623776042691021102,7c:df:a1:06:b9:dd,40,57,6.110000133514404,7.5,3,2,-81,59376,3169832642187,1449220856250,1449324423437,3169936268750
1623776043207923705,7c:df:a1:05:87:c7,49,67,7.409999847412109,7.0,3,0,-81,68750,4360924162500,1899007357812,1899111423437,4361028296875
1623776043207923705,7c:df:a1:05:87:c7,49,67,7.409999847412109,7.0,3,1,-81,62500,4393091175000,1931174392187,1931278423437,4393195268750
1623776043207923705,7c:df:a1:05:87:c7,49,67,7.409999847412109,7.0,3,2,-81,70313,4425271175000,1963354418750,1963458423437,4425375250000
1623776043723182419,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,0,-85,90625,5629430164062,2414609542187,2414713423437,5629534135937
1623776043723182419,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,1,-85,109376,5661053164062,2446232546875,2446336423437,5661157150000
1623776043723182419,7c:df:a1:0e:db:f1,78,101,11.829999923706055,12.0,3,2,-85,103126,5693211164062,2478390550000,2478494423437,5693315140625
1623776044238133085,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,0,-76,35938,447634626562,2930482642187,2930586423437,447738443750
1623776044238133085,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,1,-76,73438,479854626562,2962702737500,2962806423437,479958385937
1623776044238133085,7c:df:a1:0f:74:e9,34,50,5.199999809265137,7.5,3,2,-76,40625,512143626562,2994991832812,2995095423437,512247257812
1623776044751046895,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,0,-81,51563,5197548642187,3476940353125,3477044423437,5197652764062
1623776044751046895,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,1,-80,50000,5201273642187,3480665354687,3480769423437,5201377760937
1623776044751046895,7c:df:a1:06:b9:dd,42,59,6.369999885559082,7.5,3,2,-81,78126,5233470642187,3512862412500,3512966423437,5233574731250
1623776045268445647,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,0,-81,59375,6423657162500,3961741884375,3961845423437,6423760760937
1623776045268445647,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,1,-81,67188,6455146175000,3993230925000,3993334423437,6455249740625
1623776045268445647,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,3,2,-81,45312,6487361175000,4025445939062,4025549423437,6487464704687
1623776045782465385,7c:df:a1:0e:db:f1,91,116,13.779999732971191,13.0,3,0,-86,129688,979717764062,4475783853125,4475887423437,979821464062
1623776045782465385,7c:df:a1:0e:db:f1,91,116,13.779999732971191,13.0,3,1,-84,112500,1011925764062,4507991860937,4508095423437,1012029439062
1623776045782465385,7c:df:a1:0e:db:f1,91,116,13.779999732971191,13.0,3,2,-85,106250,1044110764062,4540176860937,4540280423437,1044214432812
1623776046297982852,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-77,39063,2507710626562,4990564753125,4990668423437,2507814335937
1623776046297982852,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-77,31251,2539876626562,5022730843750,5022834423437,2539980237500
1623776046297982852,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-77,35938,2572063626562,5054917940625,5055021423437,2572167145312
1623776046806786709,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,2,0,-82,50000,516281242187,5506562848437,5506666423437,516384867187
1623776046806786709,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,2,1,-81,60938,548127242187,5538408907812,5538512423437,548230818750
1623776047319884486,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,0,-82,62500,1771950762500,6020923417187,6021027423437,1772054831250
1623776047319884486,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,1,-81,67187,1804119762500,6053092445312,6053196423437,1804223807812
1623776047319884486,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,2,-81,59375,1836338762500,6085311465625,6085415423437,1836442779687
1623776047837137265,7c:df:a1:0e:db:f1,86,110,13.0,12.600000381469727,3,0,-85,106251,3033459776562,6529526162500,6529630423437,3033564143750
1623776047837137265,7c:df:a1:0e:db:f1,86,110,13.0,12.600000381469727,3,1,-85,123438,3065644776562,6561711182812,6561815423437,3065749140625
1623776047837137265,7c:df:a1:0e:db:f1,86,110,13.0,12.600000381469727,3,2,-85,103125,3097851764062,6593918167187,6594022423437,3097956123437
1623776048351604402,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-76,37500,4561392626562,333366448437,333470023437,4561496239062
1623776048351604402,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-76,37501,4593557651562,365531568750,365636023437,4593662143750
1623776048351604402,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-76,35938,4625755626562,397729639062,397834023437,4625860046875
1623776048865291434,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,0,-81,51563,2569274242187,848672996875,848777023437,2569378320312
1623776048865291434,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,1,-81,50000,2601467242187,880866051562,880970023437,2601571264062
1623776048865291434,7c:df:a1:06:b9:dd,35,51,5.329999923706055,7.5,3,2,-81,51563,2633657242187,913056107812,913160023437,2633761209375
1623776049381309204,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,0,-81,62500,3824890762500,1362978543750,1363082023437,3824994304687
1623776049381309204,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,1,-81,45313,3857046775000,1395134581250,1395239023437,3857151262500
1623776049381309204,7c:df:a1:05:87:c7,38,54,5.71999979019165,7.5,3,2,-82,56250,3889292762500,1427380595312,1427485023437,3889397246875
1623776049895656945,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,2,0,-85,118750,5125723764062,1910904051562,1911008023437,5125827854687
1623776049895656945,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,2,1,-86,118750,5156388764062,1941569042187,1941673023437,5156492864062
1623776050415632110,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,0,-76,37500,6629166626562,2401146582812,2401251023437,6629271104687
1623776050415632110,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,1,-76,42188,6661319651562,2433299701562,2433404023437,6661424015625
1623776050415632110,7c:df:a1:0f:74:e9,25,39,3.7699999809265137,2.0,3,2,-76,37501,6693523626562,2465503771875,2465608023437,6693627915625
1623776050931084743,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,0,-82,51563,4637328242187,2916730560937,2916835023437,4637432756250
1623776050931084743,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,1,-80,51563,4665186242187,2944588609375,2944693023437,4665290707812
1623776050931084743,7c:df:a1:06:b9:dd,34,50,5.199999809265137,7.5,3,2,-82,48438,4697377242187,2976779665625,2976884023437,4697481648437
1623776051445206310,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,0,-82,60937,5889545775000,3427635076562,3427739023437,5889649782812
1623776051445206310,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,1,-81,59375,5921757762500,3459847085937,3459951023437,5921861759375
1623776051445206310,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,2,-82,68750,5953947762500,3492037107812,3492141023437,5954051746875
1623776051962802819,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,0,-85,103126,448120376562,3944187278125,3944291023437,448224225000
1623776051962802819,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,1,-85,117188,480444364062,3976511268750,3976615023437,480548235937
1623776051962802819,7c:df:a1:0e:db:f1,87,111,13.130000114440918,12.600000381469727,3,2,-86,114063,513401364062,4009468265625,4009572023437,513505235937
1623776052476437908,7c:df:a1:0f:74:e9,23,37,3.509999990463257,2.0,3,0,-77,34376,1975830226562,4458702656250,4458807023437,1975934628125
1623776052476437908,7c:df:a1:0f:74:e9,23,37,3.509999990463257,2.0,3,1,-77,37501,2007978226562,4490850753125,4490955023437,2008082534375
1623776052476437908,7c:df:a1:0f:74:e9,23,37,3.509999990463257,2.0,3,2,-77,40626,2041487226562,4524359853125,4524464023437,2041591437500
1623776052990474662,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,0,-80,50000,6695642242187,4975048092187,4975152023437,6695746223437
1623776052990474662,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,1,-81,53126,16962842187,5007255146875,5007359023437,17066771875
1623776052990474662,7c:df:a1:06:b9:dd,32,48,4.940000057220459,7.5,3,2,-80,43750,49153842187,5039446198437,5039550023437,49257710937
1623776053505721133,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,0,-81,57813,1241960362500,5490937575000,5491042023437,1242064868750
1623776053505721133,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,1,-81,46875,1274174362500,5523151596875,5523256023437,1274278835937
1623776053505721133,7c:df:a1:05:87:c7,39,55,5.849999904632568,7.5,3,2,-82,62500,1306330362500,5555307626562,5555412023437,1306434821875
1623776054019581534,7c:df:a1:0e:db:f1,80,103,12.09000015258789,12.0,3,0,-85,115626,2511036364062,6007103453125,6007207023437,2511140050000
1623776054019581534,7c:df:a1:0e:db:f1,80,103,12.09000015258789,12.0,3,1,-85,87501,2539594364062,6035661443750,6035765023437,2539698031250
1623776054019581534,7c:df:a1:0e:db:f1,80,103,12.09000015258789,12.0,3,2,-85,107813,2571779364062,6067846456250,6067950023437,2571883039062
1623776054536876989,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-76,37500,4037030251562,6519908770312,6520013023437,4037134542187
1623776054536876989,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-76,37501,4069207226562,6552085840625,6552190023437,4069311446875
1623776054536876989,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-77,35938,4102419226562,6585297939062,6585402023437,4102523346875
1623776055045956176,7c:df:a1:06:b9:dd,31,46,4.679999828338623,4.5,2,0,-81,42188,2044322842187,323732217187,323836623437,2044427290625
1623776055045956176,7c:df:a1:06:b9:dd,31,46,4.679999828338623,4.5,2,1,-81,51563,2076430842187,355840276562,355944623437,2076535240625
1623776055552910181,7c:df:a1:05:87:c7,46,64,7.019999980926514,7.5,2,0,-82,73437,3299773362500,837865692187,837969623437,3299877367187
1623776055552910181,7c:df:a1:05:87:c7,46,64,7.019999980926514,7.5,2,1,-82,56250,3335049362500,873141710937,873245623437,3335153331250
1623776056070501861,7c:df:a1:0e:db:f1,84,108,12.739999771118164,12.600000381469727,3,0,-85,112500,4561384364062,1346565195312,1346669623437,4561488904687
1623776056070501861,7c:df:a1:0e:db:f1,84,108,12.739999771118164,12.600000381469727,3,1,-85,115625,4597348364062,1382529201562,1382633623437,4597452901562
1623776056070501861,7c:df:a1:0e:db:f1,84,108,12.739999771118164,12.600000381469727,3,2,-85,98438,4625757364062,1410938203125,1411042623437,4625861882812
1623776056581872736,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,0,-77,39063,6084947226562,1856945403125,1857049623437,6085051485937
1623776056581872736,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,1,-77,34375,6116188226562,1888186495312,1888290623437,6116292389062
1623776056581872736,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,3,2,-77,35938,6149680226562,1921678595312,1921782623437,6149784290625
1623776057099428795,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,0,-81,50001,4091055842187,2370468715625,2370572623437,4091159800000
1623776057099428795,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,1,-81,56250,4123180842187,2402593773437,2402697623437,4123284748437
1623776057099428795,7c:df:a1:06:b9:dd,37,53,5.590000152587891,7.5,3,2,-81,54688,4155371842187,2434784828125,2434888623437,4155475692187
1623776057607547808,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,2,0,-81,62500,5347036362500,2885130201562,2885234623437,5347140846875
1623776057607547808,7c:df:a1:05:87:c7,40,57,6.110000133514404,7.5,2,1,-81,53125,5379216362500,2917310215625,2917414623437,5379320823437
1623776058123180127,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,0,-85,121876,6614984364062,3400165328125,3400269623437,6615088781250
1623776058123180127,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,1,-85,114063,6647152364062,3432333321875,3432437623437,6647256779687
1623776058123180127,7c:df:a1:0e:db:f1,93,118,14.039999961853027,13.0,3,2,-86,120313,6679384364062,3464565329687,3464669623437,6679488778125
1623776058631582495,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,2,0,-76,34375,1426250826562,3909141492187,3909245623437,1426354992187
1623776058631582495,7c:df:a1:0f:74:e9,22,36,3.380000114440918,2.0,2,1,-76,39063,1458416826562,3941307590625,3941411623437,1458520898437
1623776059145603699,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,0,-81,51563,6145435842187,4424852226562,4424956623437,6145540290625
1623776059145603699,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,1,-80,53125,6177683842187,4457100282812,4457204623437,6177788235937
1623776059145603699,7c:df:a1:06:b9:dd,39,55,5.849999904632568,7.5,3,2,-81,60938,6209921842187,4489338340625,4489442623437,6210026185937
1623776059661594840,7c:df:a1:05:87:c7,43,60,6.5,7.5,3,0,-81,62500,685606975000,4934588726562,4934692623437,685710934375
1623776059661594840,7c:df:a1:05:87:c7,43,60,6.5,7.5,3,1,-81,54688,717819962500,4966801743750,4966905623437,717923896875
1623776059661594840,7c:df:a1:05:87:c7,43,60,6.5,7.5,3,2,-81,64062,749977975000,4998959779687,4999063623437,750081882812
1623776060177262651,7c:df:a1:0e:db:f1,96,121,14.430000305175781,13.0,3,0,-86,125001,1952754964062,5448822425000,5448926623437,1952859287500
1623776060177262651,7c:df:a1:0e:db:f1,96,121,14.430000305175781,13.0,3,1,-84,129688,1984922964062,5480990432812,5481094623437,1985027284375
1623776060177262651,7c:df:a1:0e:db:f1,96,121,14.430000305175781,13.0,3,2,-85,110938,2017126964062,5513194420312,5513298623437,2017231278125
1623776060691681480,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-76,37501,3480133851562,5963030618750,5963134623437,3480237893750
1623776060691681480,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-76,34376,3512325826562,5995222687500,5995326623437,3512429796875
1623776060691681480,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-76,34376,3544561826562,6027458784375,6027562623437,3544665700000
1623776061207356918,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,0,-80,50001,1489020442187,6479326731250,6479430623437,1489124384375
1623776061207356918,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,1,-80,48438,1520227442187,6510533784375,6510637623437,1520331329687
1623776061207356918,7c:df:a1:06:b9:dd,32,47,4.809999942779541,4.5,3,2,-81,45313,1552465442187,6542771835937,6542875623437,1552569275000
1623776061722275084,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,0,-82,60938,2745901975000,283998843750,284103223437,2746006415625
1623776061722275084,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,1,-81,71875,2778107962500,316204854687,316309223437,2778212403125
1623776061722275084,7c:df:a1:05:87:c7,45,63,6.889999866485596,7.5,3,2,-81,57812,2810268975000,348365892187,348470223437,2810373364062
1623776062238917795,7c:df:a1:0e:db:f1,83,106,12.479999542236328,12.0,3,0,-85,82813,4015199964062,800381071875,800485223437,4015304198437
1623776062238917795,7c:df:a1:0e:db:f1,83,106,12.479999542236328,12.0,3,1,-85,118751,4047384964062,832566078125,832670223437,4047489228125
1623776062238917795,7c:df:a1:0e:db:f1,83,106,12.479999542236328,12.0,3,2,-85,117188,4079587976562,864769089062,864873223437,4079692228125
1623776062753826189,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,0,-76,37500,5542614851562,1314631332812,1314735223437,5542718779687
1623776062753826189,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,1,-76,39063,5574829826562,1346846403125,1346950223437,5574933685937
1623776062753826189,7c:df:a1:0f:74:e9,24,38,3.640000104904175,2.0,3,2,-76,37501,5607101826562,1379118500000,1379222223437,5607205587500
1623776063261859152,7c:df:a1:06:b9:dd,33,49,5.070000171661377,7.5,2,0,-80,48438,3550060442187,1829483821875,1829588223437,3550164892187
1623776063261859152,7c:df:a1:06:b9:dd,33,49,5.070000171661377,7.5,2,1,-81,50001,3582232442187,1861655878125,1861760223437,3582336837500
1623776063771426769,7c:df:a1:05:87:c7,46,64,7.019999980926514,7.5,2,0,-81,51563,4808036975000,2346135350000,2346239223437,4808140900000
1623776063771426769,7c:df:a1:05:87:c7,46,64,7.019999980926514,7.5,2,1,-81,76562,4841544962500,2379643370312,2379747223437,4841648892187
1623776064280482030,7c:df:a1:0e:db:f1,86,110,13.0,12.600000381469727,2,0,-86,121876,6067927964062,2853109109375,2853213223437,6068032200000
1623776064280482030,7c:df:a1:0e:db:f1,86,110,13.0,12.600000381469727,2,1,-85,100001,6100220964062,2885402096875,2885506223437,6100325190625
1623776064794070326,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,0,-76,40625,879364426562,3362273385937,3362377223437,879468304687
1623776064794070326,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,1,-76,21876,914138451562,3397047515625,3397151223437,914242181250
1623776064794070326,7c:df:a1:0f:74:e9,21,35,3.25,2.0,3,2,-76,43750,943722426562,3426631579687,3426735223437,943826114062
